Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig+VIX GM paper,Full-cost net,0,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.6807302674913727,0.07441803391951408,0.096955975758465,-1.0,1.3812907198335165,2.2080170763595928,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,1,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.915210547992006,-0.9650291608513497,-1.0801296706054535,-1.0,2.36098823149063,2.7222927686670246,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,2,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.556002030994215,-0.875716303000089,-0.9914304445376833,-1.0,3.245210548283945,3.5973271032509095,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,3,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.991078582582514,-0.16556462727136959,-0.20989142821762352,-1.0,2.2148752794587803,2.8407985283463137,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,4,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.880618360459662,0.49500918726842896,0.7015648648082304,-1.0,2.809511963383606,3.5463706106835944,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,5,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.291309755679501,-0.27503921679237364,-0.33667925803062965,-1.0,3.150293953637852,3.3633190015497405,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,6,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.361621733512042,-0.19284869773342567,-0.23652437916061778,-1.0,2.640280221716328,3.29402541592764,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,7,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.563812185468856,-0.27841568547844675,-0.34638722700817054,-1.0,2.649345499759902,3.0227885383939577,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,8,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.928389902715345,-0.7134509199622485,-0.8347481737689788,-1.0,2.8876004295460116,3.258271991553696,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,9,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.9574949332693783,-0.08068243744010338,-0.10794288399396616,-1.0,2.3042720834909547,2.884461090264285,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,10,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8274822718843278,0.8965687728206138,1.3012882230248386,-1.0,2.046446413697152,2.794194114159927,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,11,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.582312891359875,-0.11530482834622481,-0.15378593162663315,-1.0,2.4467159926174378,2.958402465571344,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,12,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8562678383301794,-0.04739486446286598,-0.06189231720948742,-1.0,2.212924040342031,2.5066815285453905,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,13,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.900364352002001,-0.9062146430729088,-1.0171385241434723,-1.0,2.966512085899813,3.207257762577246,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,14,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.621768230919567,0.48317777136541784,0.7361033014829804,-1.0,2.084452650776008,2.531358004210215,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,15,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.558780691339655,0.6301956306354767,0.9525544186180628,-1.0,2.4288975406855298,3.0363904156859025,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,16,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.589276554890509,-0.6756313802408986,-0.7974497239141635,-1.0,2.374236340312498,2.5219877878473214,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,17,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.3435123621069907,0.007849161159895346,0.010704928135961944,-1.0,1.9650416677409406,2.247373369042672,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,18,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.9110020974352535,0.6092092143360496,0.8897930728516292,-1.0,2.9260500908198765,3.408325477628797,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,19,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.203754849902621,0.7181626491278764,1.1570071113195695,-1.0,2.0103394537038457,2.609065546527706,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,20,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.288903511158847,0.2838388392803841,0.39635306392294156,-1.0,3.3344440568752414,4.079382113518242,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,21,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.37777804519483,-0.3802988244249145,-0.4950754076095739,-1.0,2.5635037191595296,2.9326989119414133,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.4093264826097354,0.6212660190826397,0.985217576029935,-1.0,1.5664801469818779,2.245496437469522,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.984424048388007,0.0364391732418635,0.04990860930648631,-1.0,2.7927108469862914,3.1751032168292834,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.79206717822239,0.4793510457325481,0.7673593091868929,-1.0,2.1045054961119396,2.651259262417282,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.3990961520662863,-0.8034121568237214,-0.8959753852099756,-1.0,2.2246683729200933,2.55767695069588,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.429060468600592,1.2739912024643023,2.551580337811996,-1.0,1.6168816501110514,2.945793999204774,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.746044064804909,-0.6831296572471915,-0.7859764566734428,-1.0,2.5080958871568217,2.634867353485296,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.6657217504205755,-0.08688512013603968,-0.11139865741679303,-1.0,2.101839444660704,2.801636558581125,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.8908660797999173,-0.7811005105028169,-0.8798965364946276,-1.0,1.9537013871841664,2.4034632142712398,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.7446760284014524,-0.05231760525879396,-0.06988245216974696,-1.0,2.2031858738148355,2.6780888812933346,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.7093268791288097,0.5452243215664414,0.7975876511951641,-1.0,1.5553356092580937,2.598980845943698,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.283991541313317,0.23930354860744718,0.3194317157105442,-1.0,2.48712499020652,3.0786534867092232,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.339125853736675,0.6439113368298481,0.965767156288258,-1.0,2.24488587216595,3.194653433924007,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.212380072064479,1.2989287918787145,2.950816117120443,-1.0,0.7699641876574926,1.4919695607508938,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.513289089382092,-0.1713104332594784,-0.20767439888631306,-1.0,3.1409366024165193,3.2881519266836894,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.169453869532059,0.14308409852707366,0.18545660566330388,-1.0,2.971567907175837,3.7967391657626366,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.051246915855581,0.6066354225024017,0.9001135752563619,-1.0,2.3772073414509958,2.6861454315356403,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.428948749936115,-0.25280958983663304,-0.3241576842487101,-1.0,2.415191884252017,3.141491538887966,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.6863624205435483,0.09801260834141814,0.13533184673993048,-1.0,2.1183516669447418,2.5213599348595586,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.5790917987841877,-0.17845828531195515,-0.2315274887180765,-1.0,0.8638970347654709,2.0275774412713936,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.7982779022352857,-1.1824544302270066,-1.22847910748801,-1.0,2.0512296681694013,2.200707426859891,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.985707784216744,-0.8517779448247471,-0.9385415176191314,-1.0,2.160368353969214,2.5105140805975883,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.1982608580854053,-0.21726779917237465,-0.2773887832376188,-1.0,2.229522395603747,2.4233104664493,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.658385289761136,-0.5613092486987602,-0.661474487583949,-1.0,2.761762822630589,3.2219451765729183,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.682744118322859,0.016326534378226686,0.02276846797799295,-1.0,2.614377149690148,2.829181010369222,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.233941938286724,-0.004299003202442459,-0.005776970509672823,-1.0,2.6042797674042886,2.9073042007448247,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.5927156318683475,-0.2680574960660277,-0.35982478907166476,-1.0,1.9808777674135027,2.800755793669623,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.7553781894143796,-0.9520228736461186,-0.9998353454228338,-1.0,2.09584822088173,2.3773864389014174,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.172788359338265,-0.18676685887286362,-0.2292722770968205,-1.0,2.6523135551509336,3.0609549894922616,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.004940955604945,-0.018485703068356837,-0.024375139100964217,-1.0,3.1569915793153154,3.4269583602325002,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.617250513074653,0.3520633828617427,0.4847996832556341,-1.0,2.2739827933107346,2.4732560071723495,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.526503990280435,-0.1340430056891532,-0.18521671479950708,-1.0,2.0652666042242305,2.3878056164208563,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.8684877704720764,-0.5182726786245966,-0.6039765541493255,-1.0,1.734078636092098,2.2240555867993503,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.093726178912147,0.35311055403917563,0.5148904047320765,-1.0,2.242065487967754,2.549384701840032,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.8492057411744,0.6468715825615723,0.9338749492779596,-1.0,3.297262379610165,4.314980625678422,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.256458945370973,0.8698293259144113,1.394910789673239,-1.0,3.250885234090068,3.431619347295108,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8734976366111025,-0.09810558290170006,-0.1257301166897804,-1.0,2.324128597432652,2.8956050808323677,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.917683983206367,1.1705939433575177,2.0230774609069684,-1.0,0.8149225997895448,2.0055417429346662,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.686586505676731,-0.2685781845077373,-0.3296354298399194,-1.0,2.149420196983399,2.7241149622758605,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.27712512159061,-0.2324352034449097,-0.3075462302451995,-1.0,1.834951886353682,2.497715650781362,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.9617616884820483,0.05867394077053447,0.07841170334904572,-1.0,1.3996518923121166,2.342532941192079,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.380702168065989,-0.05964015194625452,-0.07895784961032423,-1.0,2.403175194714479,2.5182452442318723,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.861182273337877,0.5299164465809623,0.7923662560790729,-1.0,2.808559568372826,3.2039432335171263,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.971465601208774,1.3351707670141826,2.086113318849142,-1.0,2.927113894131216,3.299658561308364,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8038051532281596,-0.12416942467695492,-0.1638603875996879,-1.0,2.2737812615592836,2.789514620059586,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.9890143249771963,-0.21671100522808717,-0.27594959721951323,-1.0,2.3539117200579374,2.4901814043431894,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.7562008405212057,-0.120802518241177,-0.15443619843055614,-1.0,2.2005339697896815,2.734779857967556,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.9136632906607196,-0.13812031790565518,-0.18625995176310403,-1.0,1.7991461906688873,1.913619260121438,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.3317757357068185,0.6361091526962612,0.9235937473800572,-1.0,2.4831254107333565,3.2591001699130793,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.083257373173893,1.1900503994257212,1.9875685992501533,-1.0,4.040758219934127,4.483553473831885,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.812108148236008,0.33372213035370013,0.5070732849435291,-1.0,2.391347014333141,2.712981968197713,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.731980798778712,0.6751254659927992,1.044011526821959,-1.0,2.6961679285094333,3.7508669247979944,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.262897696426324,0.24465523935163566,0.3600816881375567,-1.0,2.7967319284105043,3.100273431790974,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.980230734763799,0.01807950013556034,0.02320568267224314,-1.0,3.4469171478042715,3.8245208328453715,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.691963501621924,-1.1377487896620975,-1.187284108616578,-1.0,1.933602206663247,2.235940800593443,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.336454201025085,0.6268391234034572,0.9709175641765381,-1.0,2.8329710506039922,3.439623983761999,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.516887811214285,-0.3108292925680894,-0.384330082726205,-1.0,2.70187151632089,3.093030555371597,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.080874123382291,0.05784998696415149,0.08211488356315948,-1.0,2.4146988093808575,2.6756642895041813,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.7016494525702712,-0.16564142289456446,-0.2071880495328681,-1.0,2.1603833988338597,2.7403360971801027,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.588475539654342,0.19694353744559653,0.2794026393183561,-1.0,3.3353553946887518,3.883853510583942,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.483288315970081,0.8486612304855389,1.4116933006965438,-1.0,2.1383412640928743,2.597768907397455,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.053615527124594,0.04338524323905404,0.06280860736857402,-1.0,2.143629963699593,2.4414796096209157,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.909025996398826,0.22067401497169944,0.3067226917017197,-1.0,2.8361196553563945,3.1245569675483473,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8521401935816275,-0.5575618699864011,-0.686387577122378,-1.0,2.2878520821368413,2.695440808227348,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.9767754451481485,-1.3048648241899659,-1.2981948243177406,-1.0,2.2641373499564224,2.584876875073995,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.4957227995573326,-0.33968436325078566,-0.4275156996982009,-1.0,2.00861678951862,2.539705120983421,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.23625900918948,-0.02842518539947644,-0.036558077971592544,-1.0,2.9824410608709675,3.205026807799586,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.489862314427977,-0.8160911581922439,-0.9194076498582032,-1.0,2.2489538839776433,2.575092245554131,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.457159523488193,-0.2197607431790888,-0.30756355126937096,-1.0,0.897495349205782,1.780647897653367,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.014164011657159,-0.08879973581915365,-0.12094369384255624,-1.0,2.1798042951144776,2.6018410547884767,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.792377247081056,0.4851349554096511,0.7303451853683827,-1.0,4.218155016756604,4.474219398881797,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.554166546667759,0.46722435706449855,0.6660861437727367,-1.0,2.570069590427158,2.97055918734436,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.745596741894198,0.6516230335335589,0.9862882229891791,-1.0,3.5563185405738693,3.895534528072282,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.464747342287387,-0.40772156298354867,-0.48875135223756355,-1.0,1.9120751693823002,2.6528188856178434,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.681792066825435,-0.3906857661471637,-0.4840944361524779,-1.0,2.2540328213159047,2.9721651072178186,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.480962849030597,0.6227046726180105,0.9690886720452676,-1.0,3.09331366481481,3.3449540354165883,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.093538767054651,-0.5762584107014013,-0.6799772285503268,-1.0,2.3860268856786173,2.808103543162589,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.8395703631754823,0.353437400749228,0.5316646690370662,-1.0,2.007168847163972,2.50949667310439,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.970703995206593,0.6113695852407867,0.9410177167113205,-1.0,2.9474769024892864,3.2490438401401533,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.767305555400213,0.03641431762771731,0.049313955379828835,-1.0,1.6089047229120226,2.0543299422012273,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,101,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.152895151707115,-0.13934944867200785,-0.17818279303511664,-1.0,2.4410814617528946,2.9594658981611173,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,102,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.173349462607928,-0.05340243239032695,-0.07334021291429273,-1.0,2.508770453392797,2.83428746123402,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,103,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.237084354431419,0.38221576983165184,0.5426752295922819,-1.0,2.8803982919749713,3.403202836520721,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,104,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.7474371836878717,-0.6314438143898916,-0.732898831984597,-1.0,2.4400482794598464,2.9595683982676935,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,105,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.165723843445467,-0.26011583488774676,-0.3378616963091571,-1.0,2.79531036624768,3.252926547908914,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,106,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.569399823693242,-0.7714700992231128,-0.8588689649888307,-1.0,2.9363142661121686,3.2675767509123967,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,107,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.7090979153533405,-0.2635243208963293,-0.3338325615154065,-1.0,2.571078729932276,3.390156098791858,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,108,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.0387752920879945,0.24464761050068895,0.331628122812586,-1.0,1.4842157851042954,2.1735078857336796,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,109,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.5797444810681855,-1.3343266029798335,-1.3547155586666044,-1.0,2.3367151272837847,2.9745833849763486,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,110,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.494834222879126,-0.006489182822831119,-0.00880748996814434,-1.0,2.982688297373613,3.7022468202632424,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,111,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.0232037277031223,0.23591033331216624,0.353631158809765,-1.0,1.2761879731751176,2.1415970601339933,0.0,True,insufficient_egarch_obs
orig+VIX GM paper,Full-cost net,112,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.16347632158822,0.5698026321950762,0.9093173722423199,-1.0,2.095718902085619,2.1970301427477805,0.0,True,insufficient_egarch_obs
