Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX Equal premium capped,Gross before costs,189,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8814475949717936,1.431593866645883,-0.6090646650534428,-0.8282402452509405,-0.9999669801718046,0.5619422774692756,0.7231972372789371,2.3418110119624152e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,190,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8321710986824562,1.2857480820811547,-0.687137922551554,-0.9468481322115461,-0.9998487940621322,0.447753648319526,0.511922196330509,0.00013314772718653963,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,191,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.77219237651866,1.143311853218408,-0.6830719083505615,-0.9497663691732922,-0.9998407134515861,0.42804517861964503,0.5017855124402292,0.0006135377188669114,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,192,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7027666072654564,1.7589068970786375,0.2663898801285638,0.43222076345433175,-0.99985242638829,0.690585479475197,0.7400017864451152,0.0023200000463817,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,193,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5166031669203577,1.3538272124712891,0.12385438712510596,0.2124807451392102,-0.992427513074566,0.43571495909664043,0.5938651886354311,0.026394838207290692,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,194,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21123937153545702,1.5914442963199347,0.6205722310951656,1.120165296943805,-0.9926747484424722,0.555023280422931,0.603342571387396,0.30529952022854717,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,195,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5475410272475549,1.1312858927117881,-0.13115335820379279,-0.19836621120119063,-0.9961253285862968,0.4315742000852605,0.5122338602201585,0.018962518863748595,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,196,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6449007246622647,1.2338616333895946,-0.21921628129752221,-0.3341742608190994,-0.9948975923106089,0.43131477479942637,0.5069701167183461,0.005646104736182353,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,197,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31037688977233846,1.1632287283188691,0.800884641809774,1.4823172876299946,-0.8355350812638969,0.3853494645868691,0.4859322585116532,3.863501859748933,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,198,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8476028567293876,1.5436018781524894,-0.28545777237677805,-0.4021504791654612,-0.9999839432600902,0.6156218060391814,0.725155746361339,8.220233053938172e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,199,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04344024875220076,1.1860223165663961,0.5861893468384407,1.0761824323218825,-0.9393000630375479,0.37970431341119354,0.44894957425638876,1.2369094969321706,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,200,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6290881732323319,1.0469450224828998,-0.4241125252330519,-0.6334681997386263,-0.9969057795361153,0.3970935475232707,0.4425778880697362,0.0070202633907317635,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49714568035257956,0.8702712954936633,-0.3465499303523906,-0.49935554313714,-0.987507525327896,0.34092592895021334,0.3989855142328355,0.03215221711811922,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6553468097633649,1.4664539992918861,-0.014108999841442024,-0.02289616380244336,-0.9991176105586346,0.506916778950956,0.5282455429162559,0.004863081122132665,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5582219567508564,1.093718695801395,-0.1767735045429842,-0.25987327646063674,-0.9848673680302751,0.43001637097330553,0.4881226625023927,0.016827540183266397,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41839863280696754,1.1007992277472927,0.03695864208026063,0.05989854087909124,-0.984816216335633,0.4104048539861872,0.4590821095235588,0.06654678731213318,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7810783576134832,1.4032175344174855,-0.30924490934084514,-0.44908012588292884,-0.9998065153218206,0.5694892041323703,0.6367951162052088,0.0005028558283230912,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.671929115554714,1.043992385712708,-0.5260579402053163,-0.7613053709208663,-0.9965809782030787,0.37968504312176826,0.48457555563147464,0.003800479963031559,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6583123060037956,0.8458284246876346,-0.8137682442731548,-1.0856640127209967,-0.997552705160693,0.35033185124551053,0.3749559158336832,0.004657433783157815,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7828641187556654,1.3230727735866015,-0.4318656736779104,-0.6203351243108202,-0.9997136285227998,0.5149285781609071,0.5900155972851907,0.0004826785263563844,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6444130820885232,1.2287728495777328,-0.24086805507059228,-0.3755001241474045,-0.9946143234325503,0.44434436024616875,0.486199930196565,0.0056849791236222615,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46812538394151404,1.2246059919399643,0.06359551739444304,0.10573203330314233,-0.9789290799803738,0.4080259991283592,0.47252766921560113,0.04256438077107171,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6366673886383452,1.1583213579169664,-0.26094921276456734,-0.3747803666808756,-0.9980275274080298,0.4721723067143397,0.506298421855842,0.006331722914121779,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6224596559561827,1.2950238928153819,-0.019189093756391128,-0.028690756876790065,-0.9972299265454599,0.4837067546895465,0.6944685762481031,0.00767037922784358,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42244192708026107,1.632276183802479,0.4802761112822197,0.844803204156739,-0.9969008097116896,0.5334317489834716,0.6745944404977701,0.06426555956115361,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5828777607287227,1.4859626676719784,0.18087784238625243,0.28824328710183506,-0.9948422979471777,0.5077452485651829,0.6400887863722232,0.012627481079176134,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7412955610381262,1.3291005828747278,-0.3154762029583694,-0.45984345288559325,-0.9986178196414602,0.4904486249578233,0.5411578633750852,0.0011588291279649545,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7748849209566148,0.9406905861970891,-1.0387014542580124,-1.326870881010729,-0.9996176593660958,0.41275974519549957,0.46189673608745335,0.0005781265748855056,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8283150942473708,1.2969848826212447,-0.6399084864259416,-0.8901757327094366,-0.9999708690580675,0.5002735230281109,0.5619442740235752,0.00014916281542382673,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06034654561206465,1.0442411558678513,0.5416785195616625,0.9882962374462426,-0.8680817346447096,0.3507349165631534,0.42202038680693166,1.3404145376589025,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.774224007171343,1.3979778081062741,-0.3438949089355289,-0.5143846506785916,-0.9999294377762282,0.4950732000692451,0.5553994176521786,0.0005866631416618532,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6464655354610342,1.4705726012526434,0.038719618962617317,0.06226356830644945,-0.9986369406297522,0.5525781515290034,0.6229874314595487,0.005522793288320198,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8861028205736642,1.3455088833603885,-0.7988350891687461,-1.039389592865744,-0.9999939051649035,0.5241684389289646,0.6203602778506395,1.916747238634656e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9035087704878499,1.5431534626937824,-0.5814716294943224,-0.7870505671721073,-0.9999976578782778,0.5818861193716425,0.6701215744619241,8.364484901331932e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41946629954105097,1.114211772364816,0.034898437541563986,0.05740722557337431,-0.9502701407249453,0.3926805825942823,0.41917164666789875,0.06593821401663325,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.751052763376566,1.069498423281684,-0.6967069642608519,-0.9321129183509558,-0.9993637829950017,0.4323839140100141,0.5227042870910882,0.000956173161143565,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2946653287090375,1.0406837233204085,0.1522104303074212,0.25905832300827336,-0.9355895192417172,0.3750343152068253,0.41027806586985544,0.17457263303349385,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6497477878514637,1.1958263677519478,-0.26849918691449975,-0.4160887424983169,-0.9994778472761688,0.4105320717122225,0.5946311133762684,0.005271138585632619,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38399635153107137,1.151371454466027,0.1450920357467382,0.23660892106857942,-0.981632845111956,0.4008071416081377,0.5208647072720104,0.08869852994554082,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7460491172465471,1.132980699807049,-0.5731465952213607,-0.7815176897274759,-0.9988692202364807,0.43642919434099464,0.5622727405190425,0.001056206009208544,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6920628097729358,1.064140305372941,-0.5145215424306727,-0.7349965558417572,-0.9994444805035564,0.38832222684063916,0.5506652458511283,0.002768921947417515,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8713299333577144,1.0408233614073554,-1.2865188517261226,-1.5020746623729584,-0.9999707965801975,0.47700573378797284,0.5275677669418825,3.5268552000468394e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6963775570152724,1.4264255312680796,-0.06705225595421434,-0.1005778626244392,-0.9984580243488957,0.525716407908831,0.624644336451401,0.0025802949455781213,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46696468064207197,1.5823781337927054,0.3908456991333303,0.6763742897148142,-0.9898717514955098,0.5284569936176349,0.6708307056445958,0.0430308508462955,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7410252145035183,1.4964845866994385,-0.08279295579803357,-0.12332173366355387,-0.9993581901791789,0.5886430965497985,0.643718820740308,0.0011648966869972851,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.504489471929596,1.391869311821701,0.1458304259504142,0.2522443982836424,-0.9955953502248382,0.42459923480918904,0.5599385764923114,0.029872009016244646,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2713383647174119,1.104406333325378,0.2428499982494012,0.39948221477386275,-0.9755381600209432,0.36240235435249013,0.44623638105223784,0.20541375449767776,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6233437626370617,0.9027036319159913,-0.608456930943285,-0.8522519628712252,-0.9947885853269215,0.3504758987445574,0.43576227569072506,0.00758098815990578,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8602885609585318,1.47757313791932,-0.4857516004177633,-0.6865105327421386,-0.9999568894909557,0.6038766679208422,0.6569357325419168,5.323041226444189e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20895757964309758,1.2417863957323982,0.384547956919605,0.6843941778368482,-0.9210923610953168,0.4329052953143013,0.457070220005934,0.30974112240091795,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8353449628583574,1.285587244283331,-0.6801126215843011,-0.9357124137809887,-0.9999697381277147,0.535542152283677,0.5859645627688441,0.00012102500413024831,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21269195763667692,1.1464371997447023,0.3415856159875248,0.5674097142009962,-0.9771610348986846,0.38419339569222016,0.41531208345181936,0.30249864870153137,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8848334842405241,1.0764470061567077,-1.2618930399152677,-1.4491639958857316,-0.999985465318065,0.49123888981552566,0.5964344028600773,2.0259612738700792e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13999685668132167,1.3502607144920262,0.7478950510720321,1.3919622463691295,-0.9044493562451054,0.3925348192121887,0.5454161631071607,1.9253880378462926,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8701824461347939,1.3908147456821989,-0.6741495918737644,-0.9285709639561432,-0.9999786649266822,0.4903143970399707,0.6302165905092894,3.6869488078025725e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7643034526394692,1.4783267537766458,-0.20261961427317818,-0.3052033644055192,-0.9999135806695276,0.5684466612060214,0.596461682131712,0.0007273879524855236,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6520999579737643,0.9578695719892485,-0.580423143789718,-0.7838001068964969,-0.9969083522971457,0.3910726760194165,0.46996640187718125,0.005096504430049711,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9618191985145444,1.2992580065694606,-1.5206730346228277,-1.7094836668273932,-0.9999999328151602,0.6602718869584951,0.699874811610297,8.113816918374466e-08,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8501209041650905,1.3048783490124367,-0.7128133517851225,-0.9703297378116873,-0.9999223359464703,0.486517117453282,0.5823998340835858,7.563195428590981e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5335301351202293,1.2500168642375393,0.013405530321959803,0.02155929358450767,-0.9906827864869931,0.41961950206056103,0.5271228762734613,0.02208604549297441,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7548708253444113,1.4291025428404993,-0.2350374634983848,-0.3588953922174832,-0.9993320670927505,0.5284733859684952,0.6227710921707271,0.0008850646901207507,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6112890085108476,1.0017031109054488,-0.44406206042691554,-0.6620510386999745,-0.9915670528861413,0.3863126403824749,0.42597323511757484,0.008874300001528812,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.639994600120559,1.241989097891767,-0.20651838306144635,-0.31923890358039003,-0.9898394919890375,0.42201968276591884,0.5053152884567416,0.006047071099799839,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3247194560284885,1.026670015873823,0.08090423882825296,0.14319161596232163,-0.9484454931080506,0.35758827092331674,0.41148658424122403,0.14041748350038782,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6558622399312253,1.225881339050701,-0.2538185636986183,-0.39149113002870667,-0.9972059261429359,0.39910996090690537,0.532459325038918,0.004826825941600118,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4039710847746353,1.0900934891180771,0.052486605294401724,0.08567157293747028,-0.9345109961143219,0.4189007907444382,0.48845694552800195,0.0752205745224611,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7507719840150076,1.0345698831148242,-0.7525476441795347,-0.9780674900699582,-0.9992067803993352,0.4262958585104878,0.4831669386391231,0.0009615775187497634,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8100579270544997,1.3905402495011676,-0.40225660777093075,-0.56741240063385,-0.999895764770403,0.5434193946160285,0.6638595288417806,0.0002472326745031481,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5843437762211234,0.9798608491725792,-0.39548961651657033,-0.5813974936077889,-0.9942734739085769,0.34649076062089185,0.45591291850503196,0.012407133028073202,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24437199167632062,1.420837137592108,0.4561923932750544,0.8268087369656419,-0.9695658725175356,0.4648648599073944,0.4871078874268697,0.2463430057502606,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.015374218221230196,1.2800401525986458,0.5936708800422866,1.1331361523522507,-0.9850266087240243,0.4121435251753366,0.46157797473556483,1.0792713766847706,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7887386798213478,1.4018513483898798,-0.3350197751917434,-0.479933258953386,-0.9995709074450135,0.46708657852293883,0.6043267815736558,0.00042082346398268443,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6758959695212496,1.032750766275228,-0.5428157603051357,-0.7563006903659222,-0.9975158515661663,0.3986177555218664,0.47211416457509037,0.0035762029675974524,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5207287933596332,1.265639495045066,0.0492266487879646,0.07878127903495882,-0.9926601267234358,0.431567327850021,0.548676852606445,0.025287546390354892,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8840198034773158,1.2148760999089319,-0.9952849521013232,-1.2354023361460122,-0.9999810812294302,0.5477918527489376,0.6226662704942361,2.0985494218717525e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.945856896580235,1.3764353125996784,-1.13410265007395,-1.356448390882695,-0.9999992369484187,0.6348861483235874,0.711781971156929,4.6528143789363307e-07,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8274065919411271,1.7500051873639482,0.12875207755030027,0.19843936076193142,-0.9999902000661391,0.6545737013650289,0.8402493343332895,0.00015315141807122128,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5566101739615932,1.3013057749377606,0.07603168645918205,0.11584347352862899,-0.9984572306598238,0.5067367226112954,0.623963323164567,0.017136756198981026,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3953911014218663,1.172122758591895,0.10010544927386328,0.17610266234903266,-0.9513538932253951,0.3804912392537649,0.433890243088576,0.08079280268506543,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6202310200016934,1.6314572121630564,0.2928014316384825,0.474961758821294,-0.9940385038696352,0.6752411062809758,0.706135501556043,0.007899460661407627,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7975128785057974,1.133768665924878,-0.7671949390652442,-1.021891386630458,-0.9995900762493478,0.460223509119974,0.5170837460195437,0.00034039802608665286,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46595662777859603,1.2970174985108343,0.1466969291552362,0.24174417339202045,-0.99140753232803,0.4552494155205292,0.5439065473593692,0.043439282972130226,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1304844913836224,1.0523698711268967,0.348599385156573,0.6384153713058524,-0.9199091613825918,0.3349284780353931,0.42120875654485745,0.4970346457773452,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28685763639716344,1.444385022258522,0.43899565277317976,0.779842374477609,-0.9912337153536946,0.43469217079521644,0.5137739323522683,0.18445107067645714,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.765665396186426,1.2559967855636083,-0.47726072590562585,-0.6791302325009203,-0.9996713317344835,0.5180410765046148,0.548629668788981,0.0007066138156952082,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6849375416939096,1.1828461152377667,-0.3022654348417285,-0.4209899192265,-0.9976526699486872,0.5435492555051507,0.6244620852042941,0.0031044401141083608,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6713848979250351,1.2620122480626885,-0.2491027839823241,-0.38452233656031265,-0.996553704229236,0.4222963083113961,0.5470104322808957,0.0038321066878156266,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6919889682652169,1.0798800283558336,-0.5086219874101028,-0.6999792585319338,-0.9970584153268597,0.41111715007050165,0.4447338261345211,0.0027722433950796562,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3901647247626069,1.125609277335887,0.12812483201860403,0.19926665289853218,-0.9560696044113524,0.4440669220649926,0.47070634242123605,0.08434565402936581,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.867499455164032,1.1871748629137695,-0.9598257674687212,-1.202575029664257,-0.999964478567968,0.5118686458960958,0.5996058037246697,4.084024327210773e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.629770791040625,1.1180742277114413,-0.305546246429078,-0.4484259862570108,-0.9977986637938109,0.455634453614408,0.5154581345751015,0.006955901052554509,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5341141346247198,1.291473495343679,0.0035252552667871377,0.005981378165492604,-0.9943797229443871,0.44233408873639446,0.4546660273250996,0.021948137506231702,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30245792063945187,1.2881085124712461,0.35366089533755146,0.5943345100108917,-0.9835367219829143,0.4289518660900594,0.5263461434898343,0.16513991555119964,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4124449678496296,0.9755505293350221,-0.0780418303542896,-0.12357149689805909,-0.9570428557241885,0.34214122290302396,0.38831094217217904,0.07002332850980975,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9241521138914526,1.249799866707748,-1.1684766791636954,-1.3713416159754643,-0.9999971582973024,0.6360888435712803,0.6918175942065455,2.5102524939067236e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8113289435237594,1.1761171205845908,-0.7834883778909425,-1.0897956705811709,-0.9999106314686053,0.4621776964022379,0.5059264633206982,0.00023907072940547441,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.624163834347694,1.3646231529104063,0.0022076141165698884,0.003391410954948909,-0.998863326269796,0.531561837084919,0.6011498885818481,0.00749881852393865,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6026190769608901,0.8757868092915512,-0.5640011441098935,-0.7447732621164297,-0.9921776572094284,0.4156032266133059,0.45781089936692704,0.009909119618869144,False,insufficient_egarch_obs
