Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal premium capped,Full-cost net,232,circular_block_bootstrap,60,ok,60,-0.939937530953535,1.4434114719219886,-1.0663470767448366,-1.3598704088511204,-0.9999986102503114,0.530843733686952,0.598018333411201,7.816564321612111e-07,False,6
orig+VIX Equal premium capped,Full-cost net,233,circular_block_bootstrap,60,ok,60,-0.9601439163893273,1.5421301980297581,-1.134766369179643,-1.4704909993500872,-0.9999999114434078,0.5406821060433358,0.6375088349669612,1.0057107823617874e-07,False,6
orig+VIX Equal premium capped,Full-cost net,234,circular_block_bootstrap,60,ok,60,-0.9290197197845308,1.8674056449190755,-0.5356271080666762,-0.853778695620798,-0.9999984825264089,0.5365653510644323,0.5659927668545475,1.8017251780134936e-06,False,6
orig+VIX Equal premium capped,Full-cost net,235,circular_block_bootstrap,60,ok,60,-0.9751358693115885,1.658051430862879,-1.1514065381712462,-1.4733565649141367,-0.9999999843620175,0.6032146349442778,0.6783802715494915,9.503124039302065e-09,False,6
orig+VIX Equal premium capped,Full-cost net,236,circular_block_bootstrap,60,ok,60,-0.9542088651138932,1.7007676449127425,-0.9136208085270909,-1.3343968842671696,-0.9999997302611688,0.5366904710229622,0.6105604695415889,2.0132932428168404e-07,False,6
orig+VIX Equal premium capped,Full-cost net,237,circular_block_bootstrap,60,ok,60,-0.9139054050170482,1.9219463737608924,-0.36885919247020293,-0.6015580264400244,-0.9999950652372799,0.5414956492405315,0.598018333411201,4.730199268069629e-06,False,6
orig+VIX Equal premium capped,Full-cost net,238,circular_block_bootstrap,60,ok,60,-0.9346187533588244,1.444469142753671,-0.9493129723510892,-1.193855043179355,-0.9999990913091449,0.5729478548282882,0.6533250593477536,1.1947195918717184e-06,False,6
orig+VIX Equal premium capped,Full-cost net,239,circular_block_bootstrap,60,ok,60,-0.8828924613727867,1.3806231568324623,-0.7406861920572404,-0.9834242236716786,-0.9999769115608808,0.5366904710229622,0.5604500451381131,2.2025423375808953e-05,False,6
orig+VIX Equal premium capped,Full-cost net,240,circular_block_bootstrap,60,ok,60,-0.8849729833054945,1.4191428652441553,-0.6734527446948879,-0.9094211124670698,-0.9999902488107979,0.5721684095983267,0.6429324562816001,2.0137209162312477e-05,False,6
orig+VIX Equal premium capped,Full-cost net,241,circular_block_bootstrap,60,ok,60,-0.9263815905028168,1.3276555513542565,-0.9927909594959974,-1.1657728806788945,-0.9999982925576483,0.588405175575009,0.7034354837512294,2.1623806780360127e-06,False,6
orig+VIX Equal premium capped,Full-cost net,242,circular_block_bootstrap,60,ok,60,-0.911654878304831,1.206647210919607,-1.1513209446885802,-1.3580711975517952,-0.99999586434734,0.6032146349442778,0.6407974532468848,5.381617991534883e-06,False,6
orig+VIX Equal premium capped,Full-cost net,243,circular_block_bootstrap,60,ok,60,-0.9700768365344596,1.5039759209344419,-1.2760100059363848,-1.5395720547070555,-0.9999999210254036,0.6032146349442778,0.6783802715494917,2.399040199470645e-08,False,6
orig+VIX Equal premium capped,Full-cost net,244,circular_block_bootstrap,60,ok,60,-0.9308578659628676,1.7776983512593234,-0.6666848949538445,-1.0534911184437235,-0.9999989780768862,0.5390677502350307,0.5631762504538675,1.580206698599936e-06,False,6
orig+VIX Equal premium capped,Full-cost net,245,circular_block_bootstrap,60,ok,60,-0.9618797012656377,1.637833927884207,-0.9889046875924546,-1.2997091667565184,-0.9999998409019745,0.5876257303450475,0.629105774797462,8.04973302020655e-08,False,6
orig+VIX Equal premium capped,Full-cost net,246,circular_block_bootstrap,60,ok,60,-0.8467481527519458,1.4741677148418733,-0.44007109715244636,-0.6170958234496726,-0.9999374504811837,0.588405175575009,0.6032146349442778,8.453344931156255e-05,False,6
orig+VIX Equal premium capped,Full-cost net,247,circular_block_bootstrap,60,ok,60,-0.9221171568306498,1.5647075582283478,-0.7900786154930759,-1.133112842533389,-0.9999952845481817,0.5383048268312672,0.6320852136523224,2.86555657269629e-06,False,6
orig+VIX Equal premium capped,Full-cost net,248,circular_block_bootstrap,60,ok,60,-0.9018545701767698,1.3828223955949652,-0.8056939783026071,-1.0294755481744802,-0.9999949927238039,0.588405175575009,0.6032146349442778,9.106477243351006e-06,False,6
orig+VIX Equal premium capped,Full-cost net,249,circular_block_bootstrap,60,ok,60,-0.9506048458711274,1.7309765301689415,-0.7754759570583785,-1.1156892803686373,-0.9999997851586,0.5721684095983267,0.6982391822181527,2.9405036612737043e-07,False,6
orig+VIX Equal premium capped,Full-cost net,250,circular_block_bootstrap,60,ok,60,-0.9401214970101314,1.5547774921229214,-0.8978751871098551,-1.2134218666495726,-0.9999994957344396,0.5414956492405315,0.6481287578146769,7.697588140929355e-07,False,6
orig+VIX Equal premium capped,Full-cost net,251,circular_block_bootstrap,60,ok,60,-0.9483543758760669,1.5008989822120617,-1.0521558685603654,-1.3507811388995055,-0.9999995566861573,0.5876257303450475,0.5938612921847397,3.674241098118305e-07,False,6
orig+VIX Equal premium capped,Full-cost net,252,circular_block_bootstrap,60,ok,60,-0.9297901656525189,1.485698103152751,-0.9053614962097476,-1.2148950265759266,-0.9999974098737802,0.5414956492405315,0.6481287578146769,1.7060420912559297e-06,False,6
orig+VIX Equal premium capped,Full-cost net,253,circular_block_bootstrap,60,ok,60,-0.9325631303248221,1.425084174193451,-1.0368976707825153,-1.3399601893229967,-0.9999986333061855,0.5383048268312672,0.5873984105634854,1.3947199520451557e-06,False,6
orig+VIX Equal premium capped,Full-cost net,254,circular_block_bootstrap,60,ok,60,-0.9584009484945768,1.6077706431761545,-1.0712324568536569,-1.4787180641790263,-0.9999996258285961,0.5406821060433358,0.6427051365000379,1.2457105494528797e-07,False,6
orig+VIX Equal premium capped,Full-cost net,255,circular_block_bootstrap,60,ok,60,-0.9644379470670904,1.1891269110307694,-1.8550101526350176,-1.9397574787785026,-0.999999862075137,0.5366904710229622,0.571439736975042,5.687666464168903e-08,False,6
orig+VIX Equal premium capped,Full-cost net,256,circular_block_bootstrap,60,ok,60,-0.9471042582012501,1.4828670043602865,-0.956108174718557,-1.1922746049166715,-0.9999998823678724,0.6107311986047992,0.7535459081547055,4.140984069677527e-07,False,6
orig+VIX Equal premium capped,Full-cost net,257,circular_block_bootstrap,60,ok,60,-0.9244737821202211,1.5352250051010423,-0.8434073644934248,-1.1870717112709823,-0.9999969523026154,0.5414956492405315,0.5876257303450475,2.4574726071398045e-06,False,6
orig+VIX Equal premium capped,Full-cost net,258,circular_block_bootstrap,60,ok,60,-0.9338414793015862,1.6294881523438214,-0.7952209644825335,-1.1436677090839946,-0.9999984371777709,0.5721684095983267,0.5928220318781242,1.267444436081826e-06,False,6
orig+VIX Equal premium capped,Full-cost net,259,circular_block_bootstrap,60,ok,60,-0.9731824218865663,1.7456008127865577,-0.9975255581132527,-1.3405531453655803,-0.9999999808331247,0.6107311986047992,0.7535459081547055,1.3870680649683343e-08,False,6
orig+VIX Equal premium capped,Full-cost net,260,circular_block_bootstrap,60,ok,60,-0.9773703646183703,1.631000397279468,-1.3302422800663085,-1.7356575969315098,-0.999999988270727,0.5406821060433358,0.6375088349669613,5.934549825589445e-09,False,6
orig+VIX Equal premium capped,Full-cost net,261,circular_block_bootstrap,60,ok,60,-0.9363698410321127,1.5616740070488926,-0.8589705955720374,-1.1673817028508289,-0.99999953977055,0.5406821060433358,0.6375088349669613,1.0430738103275645e-06,False,6
orig+VIX Equal premium capped,Full-cost net,262,circular_block_bootstrap,60,ok,60,-0.9522511401802755,1.8346772306596273,-0.7058164281721003,-1.0628787002276316,-0.9999997092664583,0.5406821060433358,0.6928155609035139,2.482075731635127e-07,False,6
orig+VIX Equal premium capped,Full-cost net,263,circular_block_bootstrap,60,ok,60,-0.8759101977547172,1.3577526202567587,-0.6584857880965995,-0.8550189824119394,-0.9999843859774715,0.5729478548282882,0.7034354837512296,2.942256034594897e-05,False,6
orig+VIX Equal premium capped,Full-cost net,264,circular_block_bootstrap,60,ok,60,-0.9803856969853825,1.2904163001829374,-1.8985421339409168,-1.9647419735740126,-0.9999999967154755,0.6107311986047992,0.7535459081547055,2.9031161040446024e-09,False,6
orig+VIX Equal premium capped,Full-cost net,265,circular_block_bootstrap,60,ok,60,-0.9529447004361169,1.774925331805299,-0.7407979383577794,-1.0673544267367925,-0.9999998128332772,0.5721684095983267,0.6982391822181527,2.3069740683513045e-07,False,6
orig+VIX Equal premium capped,Full-cost net,266,circular_block_bootstrap,60,ok,60,-0.934250024857643,1.3655850350025664,-1.0615427819779164,-1.267883492763513,-0.9999981003523432,0.5721684095983267,0.5928220318781242,1.2287908388094865e-06,False,6
orig+VIX Equal premium capped,Full-cost net,267,circular_block_bootstrap,60,ok,60,-0.937113033692931,1.5769076772632578,-0.8363292700334826,-1.159603971532511,-0.9999988296952289,0.5366904710229622,0.6820531888481471,9.835653564569202e-07,False,6
orig+VIX Equal premium capped,Full-cost net,268,circular_block_bootstrap,60,ok,60,-0.8865281005765671,1.3067644166810986,-0.8292370285910499,-1.0436803172998133,-0.9999834584948715,0.5876257303450475,0.5954201826446627,1.8812288191654692e-05,False,6
orig+VIX Equal premium capped,Full-cost net,269,circular_block_bootstrap,60,ok,60,-0.9245247727450632,1.2298054848965143,-1.2563865855856633,-1.4871253986677224,-0.9999972329335256,0.5316231789169136,0.6533250593477536,2.449188134523869e-06,False,6
orig+VIX Equal premium capped,Full-cost net,270,circular_block_bootstrap,60,ok,60,-0.8899255601140342,1.2873763024478222,-0.9159580823307384,-1.1611100473940177,-0.9999926428383933,0.5406821060433358,0.5873984105634854,1.615966752309865e-05,False,6
orig+VIX Equal premium capped,Full-cost net,271,circular_block_bootstrap,60,ok,60,-0.9037232883974631,1.5177983916234414,-0.6534785552259554,-0.9016857607482636,-0.9999884969955958,0.6032146349442778,0.6407974532468848,8.2719183915957e-06,False,6
orig+VIX Equal premium capped,Full-cost net,272,circular_block_bootstrap,60,ok,60,-0.9374329023868502,1.2149891384402272,-1.3427227350987145,-1.5110371749707583,-0.9999984207556868,0.588405175575009,0.7034354837512296,9.588044613148858e-07,False,6
orig+VIX Equal premium capped,Full-cost net,273,circular_block_bootstrap,60,ok,60,-0.962332213210212,1.3869633307582292,-1.3842307786758679,-1.6458774683947175,-0.9999998859718415,0.5721684095983267,0.6982391822181526,7.583165211492631e-08,False,6
orig+VIX Equal premium capped,Full-cost net,274,circular_block_bootstrap,60,ok,60,-0.9609704662097491,1.7071208216405367,-0.9218249942071677,-1.2932410107687027,-0.9999998389771542,0.5497916581310144,0.7535459081547055,9.056634025662116e-08,False,6
orig+VIX Equal premium capped,Full-cost net,275,circular_block_bootstrap,60,ok,60,-0.9124955855585668,1.2497273477296822,-1.066451141081998,-1.2561067178804204,-0.9999931506389022,0.5721684095983267,0.6481287578146769,5.130383318244818e-06,False,6
orig+VIX Equal premium capped,Full-cost net,276,circular_block_bootstrap,60,ok,60,-0.9400229241141926,1.4906588951816409,-0.9279232648706075,-1.187012343718122,-0.9999994733168739,0.588405175575009,0.6533250593477536,7.761156520669519e-07,False,6
orig+VIX Equal premium capped,Full-cost net,277,circular_block_bootstrap,60,ok,60,-0.9431769762504049,1.4310371839250222,-1.066202106478203,-1.3515955377800364,-0.9999994903032612,0.5876257303450475,0.6705858192498765,5.924090733978212e-07,False,6
orig+VIX Equal premium capped,Full-cost net,278,circular_block_bootstrap,60,ok,60,-0.9660219834014282,1.6085557618263984,-1.1129135621516004,-1.4830974254934075,-0.9999999533279702,0.6107311986047992,0.7535459081547055,4.528872780932146e-08,False,6
orig+VIX Equal premium capped,Full-cost net,279,circular_block_bootstrap,60,ok,60,-0.9682389206388452,1.1516021901923117,-1.9672830222674031,-1.9613410878768405,-0.9999999298804421,0.5721684095983267,0.6481287578146769,3.232036557931253e-08,False,6
orig+VIX Equal premium capped,Full-cost net,280,circular_block_bootstrap,60,ok,60,-0.9683832819157623,1.8378408836228681,-0.9153541984105824,-1.350619510681492,-0.9999999612386081,0.5876257303450475,0.6330030009472696,3.15924955953192e-08,False,6
orig+VIX Equal premium capped,Full-cost net,281,circular_block_bootstrap,60,ok,60,-0.8963944248615037,1.7303676903278746,-0.4846642580266895,-0.7722659564543953,-0.9999949838988963,0.5721684095983267,0.598018333411201,1.1937561711318104e-05,False,6
orig+VIX Equal premium capped,Full-cost net,282,circular_block_bootstrap,60,ok,60,-0.8341264417030206,1.2820906947653037,-0.6874353374256799,-0.9475067752235734,-0.9999144767875388,0.5365653510644323,0.5538532718270432,0.0001255699744605761,False,6
orig+VIX Equal premium capped,Full-cost net,283,circular_block_bootstrap,60,ok,60,-0.8621197415015392,1.4076625165321164,-0.6565361543031824,-0.9475031659459316,-0.9999647266029673,0.5876257303450475,0.5954201826446627,4.983224404652803e-05,False,6
orig+VIX Equal premium capped,Full-cost net,284,circular_block_bootstrap,60,ok,60,-0.9536146835634635,1.4360420929592375,-1.1715615482991535,-1.453141519752248,-0.999999757053453,0.588405175575009,0.7034354837512294,2.1473489204124908e-07,False,6
orig+VIX Equal premium capped,Full-cost net,285,circular_block_bootstrap,60,ok,60,-0.8833341449270784,1.6158711590553194,-0.5263943788892674,-0.8077333064959833,-0.9999895803319373,0.5398978152584245,0.6032146349442778,2.1613188550828072e-05,False,6
orig+VIX Equal premium capped,Full-cost net,286,circular_block_bootstrap,60,ok,60,-0.7768834848326793,1.4470282520161037,-0.2802225373058187,-0.4178701298264193,-0.9997322577599014,0.5406821060433358,0.5713548664011309,0.0005529152781968247,False,6
orig+VIX Equal premium capped,Full-cost net,287,circular_block_bootstrap,60,ok,60,-0.9491812177571555,1.6919812036839852,-0.8966476493427851,-1.3198006817083787,-0.9999993069707774,0.5366904710229622,0.5818323400411956,3.3893878618717033e-07,False,6
orig+VIX Equal premium capped,Full-cost net,288,circular_block_bootstrap,60,ok,60,-0.9557109122998416,1.278592423020293,-1.4383262367433878,-1.6081399781540933,-0.9999998843603856,0.5876257303450475,0.6705858192498765,1.7040552523728148e-07,False,6
orig+VIX Equal premium capped,Full-cost net,289,circular_block_bootstrap,60,ok,60,-0.8836922755169518,1.2855841350285906,-0.902935419985061,-1.1674777094574695,-0.9999849346357326,0.5366904710229622,0.5604500451381131,2.128348761324551e-05,False,6
orig+VIX Equal premium capped,Full-cost net,290,circular_block_bootstrap,60,ok,60,-0.8956806786689903,1.7158020081212422,-0.5022466822185578,-0.7946021514458971,-0.9999889820226072,0.5383048268312672,0.5819747892488465,1.2354459927427873e-05,False,6
orig+VIX Equal premium capped,Full-cost net,291,circular_block_bootstrap,60,ok,60,-0.9773256425413376,1.408362629264732,-1.6259159067165032,-1.8575838313592783,-0.9999999817095693,0.6032146349442778,0.6783802715494917,5.9934232385787405e-09,False,6
orig+VIX Equal premium capped,Full-cost net,292,circular_block_bootstrap,60,ok,60,-0.8611178433584097,1.6477555274123643,-0.36388181004156145,-0.5596505436764093,-0.9998943516941667,0.5721684095983267,0.5928220318781242,5.166926209449995e-05,False,6
orig+VIX Equal premium capped,Full-cost net,293,circular_block_bootstrap,60,ok,60,-0.7925621460454912,1.4890102645968815,-0.2922973474518212,-0.44013741756348734,-0.9998177888382908,0.5278552075470523,0.5446691217299733,0.0003840962384078458,False,6
orig+VIX Equal premium capped,Full-cost net,294,circular_block_bootstrap,60,ok,60,-0.9549491820307573,1.3254924322673318,-1.3230636634851038,-1.4934734047770317,-0.9999996943441734,0.588405175575009,0.7034354837512294,1.85572408084273e-07,False,6
orig+VIX Equal premium capped,Full-cost net,295,circular_block_bootstrap,60,ok,60,-0.9441993365308925,1.6826410454188947,-0.8149327958838222,-1.1916896771421743,-0.999999517524877,0.6032146349442778,0.6407974532468848,5.409994375569053e-07,False,6
orig+VIX Equal premium capped,Full-cost net,296,circular_block_bootstrap,60,ok,60,-0.8493516988421258,1.6085920563107754,-0.4008807184202948,-0.6294897420526776,-0.999955055699059,0.5713548664011309,0.5793198085369177,7.759275868159114e-05,False,6
orig+VIX Equal premium capped,Full-cost net,297,circular_block_bootstrap,60,ok,60,-0.905648208394552,1.3555171793194642,-0.929395577141048,-1.2042203069476298,-0.9999960496091764,0.5366904710229622,0.566016115660403,7.4774024518193835e-06,False,6
orig+VIX Equal premium capped,Full-cost net,298,circular_block_bootstrap,60,ok,60,-0.9579336074539738,1.5135251771630274,-1.0839993528705183,-1.332443311143049,-0.9999998635642567,0.588405175575009,0.6533250593477536,1.3172746998787174e-07,False,6
orig+VIX Equal premium capped,Full-cost net,299,circular_block_bootstrap,60,ok,60,-0.9427624942756396,1.576675257673719,-0.8871216043061608,-1.2082353418592724,-0.9999996948538058,0.588405175575009,0.6533250593477536,6.143325119910257e-07,False,6
orig+VIX Equal premium capped,Full-cost net,300,circular_block_bootstrap,60,ok,60,-0.9642105192686629,1.621305774559756,-1.0184631618836855,-1.338131722962421,-0.9999999033745987,0.6107311986047992,0.7535459081547055,5.871877489877385e-08,False,6
orig+VIX Equal premium capped,Full-cost net,301,circular_block_bootstrap,60,ok,60,-0.9345874430132174,1.5754388116064424,-0.8528137429444572,-1.1839715907586177,-0.9999993902635275,0.588405175575009,0.6032146349442778,1.1975830221416294e-06,False,6
orig+VIX Equal premium capped,Full-cost net,302,circular_block_bootstrap,60,ok,60,-0.8790112173998734,1.9112378319945609,-0.28536174084920074,-0.5025494827938464,-0.9999618583045633,0.5383048268312672,0.5873984105634854,2.5925404083472195e-05,False,6
orig+VIX Equal premium capped,Full-cost net,303,circular_block_bootstrap,60,ok,60,-0.9186272921295078,1.6375297881708004,-0.6343370755932211,-0.9148777754319903,-0.9999987181618795,0.588405175575009,0.6533250593477536,3.5677452950655987e-06,False,6
orig+VIX Equal premium capped,Full-cost net,304,circular_block_bootstrap,60,ok,60,-0.9169489103611463,1.566225453203916,-0.7087263315195403,-0.9962844403461382,-0.9999951279994945,0.5729478548282882,0.6533250593477536,3.951178719076424e-06,False,6
orig+VIX Equal premium capped,Full-cost net,305,circular_block_bootstrap,60,ok,60,-0.9425560786271137,1.6510827901240535,-0.8185420831427204,-1.1479381020926278,-0.9999993741205021,0.5406821060433358,0.5822021090304087,6.254900353809714e-07,False,6
orig+VIX Equal premium capped,Full-cost net,306,circular_block_bootstrap,60,ok,60,-0.9625910602748685,1.2442574424463284,-1.5625817955734476,-1.650151193928406,-0.9999999473041156,0.5959217392355304,0.7535459081547055,7.326170075655635e-08,False,6
orig+VIX Equal premium capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.9859945103744243,1.097692688025993,-2.661568166210878,-2.350918828364717,-0.9999999988372055,0.5876257303450475,0.6705858192498764,5.388792976810813e-10,False,6
orig+VIX Equal premium capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,-0.9665930702068946,1.4452085302500335,-1.346927368555739,-1.618908180173013,-0.9999999740582103,0.6032146349442778,0.6783802715494915,4.1608573019110405e-08,False,6
orig+VIX Equal premium capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,-0.9040928217199924,1.4239826123231618,-0.761747565398275,-0.9994411858173667,-0.9999934167326645,0.5414956492405315,0.6481287578146769,8.11438422578664e-06,False,6
orig+VIX Equal premium capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,-0.9289362485950177,1.591301666188605,-0.7869480581326619,-1.1007020822452307,-0.9999994645461691,0.539118370028463,0.598018333411201,1.8123440622154957e-06,False,6
orig+VIX Equal premium capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,-0.9242526227731804,1.5963403249969943,-0.749895897522434,-1.0660989697036165,-0.9999969170956373,0.5406821060433358,0.5822021090304087,2.493664366090137e-06,False,6
orig+VIX Equal premium capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,-0.9239659631578194,1.5347901212575712,-0.8157660768635443,-1.1335399035430909,-0.9999981864060092,0.5366904710229622,0.6213228415969557,2.5412081794869275e-06,False,6
orig+VIX Equal premium capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,-0.9212000181922525,1.5262747204660985,-0.7649732859895569,-1.041875336309216,-0.99999500028889,0.5414956492405315,0.6481287578146769,3.0382995277465256e-06,False,6
orig+VIX Equal premium capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,-0.9375618630279703,1.3397142708537162,-1.1173712051029803,-1.3345665923419372,-0.9999993153168841,0.6032146349442778,0.6633471442284489,9.48963876045677e-07,False,6
orig+VIX Equal premium capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,-0.9333800999049147,1.6117059230365083,-0.8374166144294395,-1.2111173610106674,-0.9999989047144741,0.5713548664011309,0.5794902983730892,1.3122599831069768e-06,False,6
orig+VIX Equal premium capped,Full-cost net,316,circular_block_bootstrap,60,ok,60,-0.9516392325014054,1.516091640883796,-0.9872410038916507,-1.2462880078422103,-0.999999678980493,0.6032146349442778,0.6533250593477536,2.6452451273873375e-07,False,6
orig+VIX Equal premium capped,Full-cost net,317,circular_block_bootstrap,60,ok,60,-0.9504447249711693,1.4746084424780883,-1.0814150686716566,-1.3732927929640437,-0.9999996569578247,0.5729478548282882,0.7034354837512294,2.988473808039226e-07,False,6
orig+VIX Equal premium capped,Full-cost net,318,circular_block_bootstrap,60,ok,60,-0.7969030154784952,1.4058025443648416,-0.3525759635684199,-0.51240355958523,-0.9997345216479294,0.5414956492405315,0.6481287578146769,0.0003455551551596787,False,6
orig+VIX Equal premium capped,Full-cost net,319,circular_block_bootstrap,60,ok,60,-0.8540773592469033,1.2105376195857465,-0.8828271786559851,-1.1640848567454771,-0.9999417120834948,0.5365653510644323,0.5619250508685683,6.616272779871093e-05,False,6
orig+VIX Equal premium capped,Full-cost net,320,circular_block_bootstrap,60,ok,60,-0.9580973261116834,1.6566170758131193,-0.9553891529328105,-1.3031926655377717,-0.9999999413615825,0.6032146349442778,0.6407974532468848,1.291839872587588e-07,False,6
orig+VIX Equal premium capped,Full-cost net,321,circular_block_bootstrap,60,ok,60,-0.8523434385373558,1.4304108462964038,-0.4642237943436096,-0.6241148016490884,-0.9998775542523838,0.5876257303450475,0.6330030009472696,7.018814313575108e-05,False,6
orig+VIX Equal premium capped,Full-cost net,322,circular_block_bootstrap,60,ok,60,-0.9314629616723384,1.160185158594447,-1.436510824794524,-1.5677642751169767,-0.9999989998961784,0.5721684095983267,0.598018333411201,1.5122607042529946e-06,False,6
orig+VIX Equal premium capped,Full-cost net,323,circular_block_bootstrap,60,ok,60,-0.9587935524039031,1.5187095147223921,-1.1610335025251004,-1.523270314205076,-0.9999995179524886,0.5390677502350307,0.646306829194868,1.1880258162867733e-07,False,6
orig+VIX Equal premium capped,Full-cost net,324,circular_block_bootstrap,60,ok,60,-0.9286595866165613,1.7896378074626456,-0.5186325611657256,-0.7624405357596459,-0.9999987898525301,0.6032146349442778,0.6032146349442778,1.8478984776469113e-06,False,6
orig+VIX Equal premium capped,Full-cost net,325,circular_block_bootstrap,60,ok,60,-0.8901007279440706,1.4612282360412339,-0.7169947097833069,-1.0204790185715682,-0.9999859710873937,0.5365653510644323,0.5914360901296501,1.6031497029812604e-05,False,6
orig+VIX Equal premium capped,Full-cost net,326,circular_block_bootstrap,60,ok,60,-0.922590336495694,1.3430184496726232,-1.0782651669615833,-1.3723938820208692,-0.9999962830938431,0.5383048268312672,0.5767784877157697,2.779559006747253e-06,False,6
orig+VIX Equal premium capped,Full-cost net,327,circular_block_bootstrap,60,ok,60,-0.9035960980045428,1.7905333525800111,-0.4170719096170698,-0.6621356746766743,-0.9999973455798495,0.5390677502350307,0.6105604695415888,8.32670277669898e-06,False,6
orig+VIX Equal premium capped,Full-cost net,328,circular_block_bootstrap,60,ok,60,-0.9797730142450511,1.5469338806400283,-1.390041793739854,-1.6624001342396098,-0.9999999984809654,0.7535459081547053,0.7535459081547053,3.3857574809860696e-09,False,6
orig+VIX Equal premium capped,Full-cost net,329,circular_block_bootstrap,60,ok,60,-0.9378064931907043,1.640997821627163,-0.8505911801862964,-1.2452351138130229,-0.9999987363560568,0.5366904710229622,0.5818323400411956,9.305189607581801e-07,False,6
orig+VIX Equal premium capped,Full-cost net,330,circular_block_bootstrap,60,ok,60,-0.9523936718767955,1.339517107397823,-1.3894652909554515,-1.6972561691186703,-0.9999997865771472,0.539118370028463,0.6429324562816001,2.4452509045193026e-07,False,6
orig+VIX Equal premium capped,Full-cost net,331,circular_block_bootstrap,60,ok,60,-0.9369403390867562,1.7413911679483343,-0.6805898497178801,-1.0202674355318055,-0.9999994180933082,0.5876257303450475,0.629105774797462,9.971446318201112e-07,False,6
orig+VIX Equal premium capped,Full-cost net,332,circular_block_bootstrap,60,ok,60,-0.9207719843285632,1.3986588094698993,-0.9819588046327221,-1.2955705415521852,-0.9999985139666101,0.5876257303450475,0.5915229564948551,3.121719620943807e-06,False,6
orig+VIX Equal premium capped,Full-cost net,333,circular_block_bootstrap,60,ok,60,-0.9432863910125966,1.2490272548560737,-1.278153824396932,-1.4070258070854051,-0.9999996391515753,0.6107311986047992,0.7535459081547055,5.867274716213006e-07,False,6
orig+VIX Equal premium capped,Full-cost net,334,circular_block_bootstrap,60,ok,60,-0.9560193343932855,1.4684239600446911,-1.17545693481191,-1.486483981279996,-0.9999998922175992,0.5729478548282882,0.7034354837512296,1.64554206514501e-07,False,6
orig+VIX Equal premium capped,Full-cost net,335,circular_block_bootstrap,60,ok,60,-0.9658272651828717,1.5267619705883266,-1.2498982264058949,-1.6029665528341142,-0.9999999537805683,0.5721684095983267,0.6982391822181527,4.660136977195729e-08,False,6
orig+VIX Equal premium capped,Full-cost net,336,circular_block_bootstrap,60,ok,60,-0.9352441656905053,1.5405278736674968,-0.738684795607622,-0.9438544948870108,-0.9999993524165566,0.6107311986047992,0.7535459081547055,1.1386611830915862e-06,False,6
orig+VIX Equal premium capped,Full-cost net,337,circular_block_bootstrap,60,ok,60,-0.8856869889593703,1.420229998431803,-0.7764331860822468,-1.1097925270866655,-0.9999758788051968,0.5713548664011309,0.5872847506727044,1.9519932959950727e-05,False,6
orig+VIX Equal premium capped,Full-cost net,338,circular_block_bootstrap,60,ok,60,-0.8209159313237122,1.6984462233660818,-0.19585804024606007,-0.31638035764881356,-0.9999338615862979,0.5876257303450475,0.5954201826446627,0.00018419793774719919,False,6
orig+VIX Equal premium capped,Full-cost net,339,circular_block_bootstrap,60,ok,60,-0.9038828786302573,1.7637978410994828,-0.4766111991461075,-0.7727570520052708,-0.999996008413458,0.5383048268312672,0.6928155609035138,8.203586803361325e-06,False,6
orig+VIX Equal premium capped,Full-cost net,340,circular_block_bootstrap,60,ok,60,-0.9403859258167556,1.7691492865490657,-0.663223691313597,-0.985203362134438,-0.9999989529942583,0.5729478548282882,0.6533250593477536,7.529116521013894e-07,False,6
orig+VIX Equal premium capped,Full-cost net,341,circular_block_bootstrap,60,ok,60,-0.9590806571111459,1.4495110783745992,-1.1115543637801697,-1.3141704662314715,-0.9999999330518701,0.7535459081547053,0.7535459081547053,1.1472108733434594e-07,False,6
orig+VIX Equal premium capped,Full-cost net,342,circular_block_bootstrap,60,ok,60,-0.9230236174036451,1.5496596664834792,-0.802671372614814,-1.1401638058198975,-0.9999966602959366,0.5721684095983267,0.6481287578146769,2.7026355848530796e-06,False,6
orig+VIX Equal premium capped,Full-cost net,343,circular_block_bootstrap,60,ok,60,-0.9348969580318649,1.4897707392086315,-0.9196355231470701,-1.1989768098997058,-0.9999995555781351,0.5713548664011309,0.6017200400267266,1.1695166475815253e-06,False,6
orig+VIX Equal premium capped,Full-cost net,344,circular_block_bootstrap,60,ok,60,-0.9720010835390885,1.568260304252845,-1.2901484894816166,-1.653450695218917,-0.9999999626690512,0.5414956492405315,0.6982391822181526,1.7207038223232855e-08,False,6
