Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig+VIX Equal premium capped,Full-cost net,162,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9487805218061364,1.6900427383596666,-0.5684535008414708,-0.7414810840345429,-0.9999999252462656,0.704638819257988,0.8022306169899052,3.5251349598391966e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,163,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9543835672308553,1.3045970737908623,-1.3986007519280805,-1.5858090785572343,-0.9999997940663677,0.5732449392604524,0.6395951876078166,1.9751796429257025e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,164,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9544437484013069,1.0222535988409103,-2.137071782153935,-2.076808252911541,-0.999999748482211,0.4853459226326575,0.5503095662806099,1.9621848309504093e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,165,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9722564822703739,1.2738855116449845,-1.7350380970112096,-1.7946606635089568,-0.9999999784786489,0.5644477369798958,0.631043897255312,1.643643523634197e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,166,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9564099927344324,1.4906140563146562,-0.9471083733862672,-1.1130515507208611,-0.9999996316353529,0.6864816831818833,0.7448952051292825,1.5737462452143335e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,167,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9332975416081121,1.3325568576351696,-1.0952757196527185,-1.275824957147711,-0.9999989367999093,0.5727055933413544,0.6375007623291196,1.320411210921417e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,168,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9876507325189249,1.2409953796603375,-2.2868643405013547,-2.116526893596108,-0.9999999991843972,0.5863972847139648,0.6251892299310153,2.8721430634217363e-10,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,169,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9014219705520149,1.0954085784900358,-1.317650680462676,-1.454919884928687,-0.9999808730500244,0.5643965637279471,0.5771997789412396,9.30894924247055e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,170,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9432659989806194,1.347531709465182,-1.1758237850222966,-1.3739642798310543,-0.9999997410847946,0.5933640495356487,0.6570668486249679,5.877830535767175e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,171,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9829226442263935,1.0460579276950206,-2.695806976602689,-2.2956620816518325,-0.999999997541544,0.5840714987767862,0.630075698929515,1.45245653526651e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,172,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9602616063212435,1.560248963073006,-0.9377691166242146,-1.1300210805672595,-0.9999999288971884,0.6238404405289399,0.7246907896537346,9.909495378587851e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,173,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9194817115560151,1.1068570594628129,-1.4512949662319112,-1.5976510693309989,-0.9999991215373637,0.5364823203964016,0.6212450793636262,3.3843297618787257e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,174,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.886614073030827,1.2744787245743787,-0.8888743735968981,-1.0940355869653837,-0.9999832631756721,0.5574354999151598,0.602893312916553,1.874113005978834e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,175,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.938840924414516,1.1755688443026582,-1.4761380878446562,-1.5973250773214074,-0.9999993903965707,0.5668836457983814,0.5990817045400237,8.556665649221041e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,176,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9718950763648017,1.192509618550597,-1.9198967135747624,-1.9052384039360477,-0.9999999561898582,0.5847004273512046,0.6445529965991146,1.7535253518323253e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,177,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9567023756733164,1.2462890163902527,-1.4924954769875838,-1.5901468026953145,-0.9999995678913318,0.6283545894599233,0.6586122159062445,1.5216695135312033e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,178,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8998694005424565,1.238086644603165,-1.0196240407605017,-1.2015499334838573,-0.9999934321085576,0.549413191815498,0.598695703157546,1.0065470513881477e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,179,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8588832392790329,1.3086995851550223,-0.6881178356214185,-0.8769516487612822,-0.9999769785064042,0.5320273103022463,0.6053176853348007,5.596196998654622e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,180,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9562556691453218,1.286415532533945,-1.4145663473669587,-1.554849215554045,-0.9999999332966021,0.6381121049117471,0.6850814943832697,1.601802208441357e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,181,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9422320618919119,1.2385628995143334,-1.353811915360259,-1.4970950843226565,-0.9999993516408653,0.5709104740850675,0.656409599477311,6.43330784166627e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,182,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8775061719256199,1.1856889511555793,-0.9694803983211936,-1.1521362811899583,-0.9999826314630543,0.528130465697573,0.6185097960681485,2.75785250316924e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,183,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9850300957503483,1.7384081084415977,-1.0420182516525653,-1.2520477663346363,-0.9999999984235646,0.7512641069301363,0.7867744038827506,7.517875423687309e-10,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,184,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9818475032689379,1.123093528179325,-2.3919407238097246,-2.163294259969241,-0.9999999971868399,0.6324723020140451,0.6526469253561665,1.9709782693131263e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,185,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.970828559284722,1.3777905197557612,-1.4737611322644835,-1.6184474823325672,-0.9999999967744352,0.6167495329718284,0.6714730694420434,2.1124643690870735e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,186,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9908299426534365,1.3425661647898015,-2.1311193496829293,-2.0530477671206246,-0.9999999998158665,0.689799623287254,0.6968849316510729,6.484254777280026e-11,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,187,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9617794891873452,1.5566016357478976,-1.0432536255794795,-1.2939553216113158,-0.9999998780122814,0.6537617168369103,0.6827383183551873,8.156097992836693e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,188,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8130272865266649,1.515436448251949,-0.22126062261003643,-0.3123788125706095,-0.9996322453543726,0.6261644085142714,0.6746820988586815,0.00022850260433974936,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,189,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9836448327769065,1.4246852374992465,-1.643572269815818,-1.7286260458898057,-0.9999999987863587,0.6342396115308409,0.703445521289475,1.1702399840738256e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,190,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9707008279065431,1.1706573038745207,-1.981943212798475,-1.964761626791471,-0.9999999752491213,0.5626038111424526,0.5863274478602167,2.1591198210722426e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,191,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9789799299800045,1.204029091369371,-2.121981157900832,-2.0942076003601953,-0.9999999939553686,0.588891956219208,0.621318540335445,4.103654566577844e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,192,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9189476723837575,1.536067037849772,-0.6397706530000982,-0.839728516485015,-0.9999992434163623,0.6029811879414564,0.7169773421392506,3.4980616236448566e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,193,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9210436567955806,1.2605939009952292,-1.1349866401857553,-1.3522165001512874,-0.999996463134847,0.6540370979944269,0.6815458672518924,3.0685636120836435e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,194,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9040014742085001,1.6709266589916316,-0.3725966122903909,-0.5215893075976852,-0.9999962528220337,0.6638793867204221,0.725056522209914,8.153100938246317e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,195,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8962464901054522,1.074747371385471,-1.3187378960180622,-1.442839032300883,-0.9999960844075253,0.5375901055273232,0.5790322920181207,1.202303156397069e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,196,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9243083830631789,1.2304863268270967,-1.2236008625337271,-1.400099887298008,-0.9999968990273334,0.5683501051615929,0.5999377976738756,2.484499502019736e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,197,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7766949043222195,1.3113661530225205,-0.37776658155687576,-0.5128744937439857,-0.9990119053009182,0.5373483102180322,0.6055588263188537,0.0005552558815588608,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,198,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9921695345298639,1.6762325551738044,-1.3696826626615282,-1.526045724463223,-0.9999999999324849,0.7145037614188505,0.817897926681428,2.943996906886215e-11,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,199,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7819467516928944,1.5093971918641391,-0.1319134262548372,-0.19159343773577367,-0.9997765682787676,0.6488726669913955,0.6871595390837285,0.0004929612740404749,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,200,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9715573767317865,1.2991037678071649,-1.676792155648818,-1.7770416516756946,-0.999999981981486,0.580117420929032,0.6316820167070714,1.8614365836537115e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.963457325837171,1.0056042394509244,-2.2874639871255398,-2.0708343573441277,-0.9999999621399661,0.5683163119192908,0.607777139994941,6.516308363652027e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9865346909561208,1.7666547378331086,-1.0168074969259084,-1.2158082876259388,-0.9999999998775052,0.7389643073468658,0.7593869271413012,4.4267159272487173e-10,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9290786990687834,1.0877323114034392,-1.5608801042581366,-1.650571536699109,-0.9999980072567881,0.5785737063138156,0.641277998973308,1.7942521156155149e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9491492118552675,1.3457100049182007,-1.1977039962834735,-1.3676178497492317,-0.9999996020250849,0.6537696178220531,0.6871744762334137,3.400074574161501e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.933366310679711,1.326491619196007,-1.1081359909506354,-1.29986398939335,-0.9999975180292145,0.574951402255466,0.6528536680496988,1.3136186267683978e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9737545814790223,1.3070618470446733,-1.6887059399268673,-1.8049137863126292,-0.9999999743295094,0.6693412055247319,0.7160015880731617,1.2452814346120422e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.966641711952487,0.9963214827213949,-2.436753945745382,-2.2060872778290324,-0.9999999503788475,0.5228275247499061,0.5712037509494355,4.130653561601635e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9559851747188656,1.2717496342303423,-1.466672031006398,-1.610702307171958,-0.999999841474675,0.6093416870822317,0.6496384685585747,1.6519424421785034e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9736351437377959,1.4366992211352896,-1.3799447451924978,-1.5333242593432026,-0.9999999753840668,0.6498175602253637,0.685845824474789,1.2738756583542521e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8764399528879123,1.1888557795928736,-0.9621959900037914,-1.142061980334235,-0.9999767183719214,0.5805264823175755,0.5964355942073541,2.8799856651483514e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9666970540726748,1.3584138407435868,-1.412401875081105,-1.563264329593226,-0.9999999499008071,0.6739613775999632,0.7299037124051586,4.09650284339806e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9169465404120034,1.239050377659409,-1.0986217172928316,-1.2505984048300536,-0.9999974954961175,0.588224678182077,0.6391204425692584,3.951742506185665e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9150505378804905,1.6224802659229307,-0.4998373996878599,-0.6876099852471949,-0.9999992873528855,0.6552318034216583,0.7269613129443231,4.4238782561137345e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9578094718511707,1.58039602263162,-0.918710651041367,-1.1319236599985405,-0.9999998900014402,0.6309346082873345,0.6531384178368366,1.3368257732484952e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9529822964783238,1.2069528378167689,-1.5460936156489673,-1.633362874683146,-0.9999996205058961,0.580459723819996,0.6466725846130738,2.297772702513789e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9690702981343322,1.0158902536134224,-2.4050574046401407,-2.1678597287831187,-0.9999999810276654,0.5645915819601689,0.5955990269319592,2.8306010818543846e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9466730060632522,1.0693183750598008,-1.8728295895729812,-1.9052055101985526,-0.9999997532896038,0.5114961315267029,0.5437284079999757,4.312563621554346e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8896135588620206,1.1716039298216896,-1.058846333550954,-1.2176180875202907,-0.9999918844112093,0.5408858133768362,0.609334806983621,1.6389988902421873e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9597293747943199,1.3666147942062261,-1.331326852321368,-1.5032514954508527,-0.9999999860189842,0.5744358328841718,0.6325004954045482,1.0591119315169836e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8993009029244174,1.309664825770294,-0.9211591515026832,-1.1432386432741501,-0.999996245681655,0.5645855176806627,0.582288165045923,1.0354470192037978e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9811239990821359,1.3565878863198313,-1.7486498286175318,-1.7999641066865952,-0.9999999988407342,0.5872648007160051,0.6855127172101084,2.3963483765974973e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9795961029673323,1.4376021811629658,-1.5072119335454777,-1.6232411796363047,-0.9999999977955116,0.6699534414954809,0.6975453360182261,3.5364345120105324e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9465228828129558,1.1970228246885142,-1.5170582382305244,-1.6377550089585564,-0.9999995629081798,0.5847344068069379,0.6153974724546769,4.373608829016067e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9392234423918681,1.032027621722702,-1.8444590333915456,-1.838708258562273,-0.9999992977763177,0.5291342815494392,0.5760594130578336,8.292404711622301e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9303605055366875,1.3967451226200676,-0.949932176503735,-1.1635705119874626,-0.9999987357183168,0.6646415801792913,0.667962007846012,1.6378647977418072e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9475559661400753,1.3588634780898028,-1.2071589633022224,-1.418282175955711,-0.9999999254232042,0.6008953837859385,0.634991897095753,3.9671666602693046e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9264820728826441,1.0853860337013799,-1.589135720340379,-1.6952471190313598,-0.9999975597033596,0.5011526018237251,0.5463086441050365,2.1476636508046435e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9503601265057754,1.1078216481746455,-1.8088791638049058,-1.8450217834536,-0.9999996904658675,0.510479767147427,0.5359770308827844,3.0140699709172547e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9380241958035497,1.0681000811867933,-1.7329455336916044,-1.7910448305098463,-0.9999997830313155,0.5458785318567448,0.6191520994254319,9.143466001457075e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9890967477625541,1.3179936616844974,-2.1330448308187924,-2.0471561442133224,-0.9999999997787341,0.6127799757727883,0.6899244493402438,1.5409204803671754e-10,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9813830413128354,1.4902351825307407,-1.4301200293278569,-1.5697286959345456,-0.9999999987525887,0.7045508759690704,0.7181181889225509,2.2363700835082646e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9407476819717956,1.6361556872712864,-0.634526933916979,-0.8283566279689009,-0.9999997392946276,0.66272109595018,0.7288189296562056,7.303427558149704e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.961282994555734,1.3905574111898151,-1.2512286258992382,-1.3996313266642018,-0.999999938495932,0.6187509991826469,0.7076091631643954,8.699790567186383e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8860757840212515,1.3188699317452468,-0.8282827745928942,-1.0738997936402155,-0.9999883128197347,0.5400658933354594,0.6323855994031425,1.9190232759382475e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8180613265954726,1.1261249149523973,-0.8161885040350674,-1.014184341116636,-0.9998890821565598,0.5182707322239863,0.549911499147613,0.000199354075575748,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9519705717564867,1.0803183252249395,-1.893120097380157,-1.8882403170513846,-0.9999998607423695,0.5380027909299894,0.5814291147955384,2.555860131725382e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9780666305783752,1.6090532221799652,-1.1195240995192637,-1.310849508650318,-0.9999999919322733,0.6710484897951271,0.7546097186884454,5.076060253158767e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9033864507004687,1.29754088992523,-0.9591584731977592,-1.1783447221092538,-0.9999888940852247,0.5450648261605794,0.6032498640233559,8.417636847875981e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9826808345324093,1.3832478990872439,-1.6869462887980515,-1.765716057147295,-0.999999998749609,0.6843993364928798,0.7358404238356421,1.5582416919436692e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8489125051431574,1.220083485461949,-0.7892973322581237,-0.9862527926149807,-0.9999597924528935,0.5064815126513449,0.5907172894385588,7.87304260548822e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9750803411961209,1.0043080364242682,-2.595864829432031,-2.248199600821633,-0.9999999921260038,0.5700183859660232,0.5716514370302391,9.609713942234528e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8716918296625373,1.3729605218397638,-0.6568005140645856,-0.8538315022529963,-0.9999012483868278,0.5795653045884139,0.6118659957183676,3.4775354037520287e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9805863335741771,1.2660101646945563,-1.953063880399856,-1.948724372324479,-0.9999999979488978,0.6647564627748427,0.6873793286939845,2.757641518340255e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9547024506156718,1.4048147999239249,-1.1495882422000558,-1.3269286963331985,-0.9999998872487329,0.6194951203353006,0.6700486123735763,1.9071003051014782e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9733571933301274,1.0024167091723108,-2.5412819457833202,-2.2141297541222134,-0.9999999894604066,0.5729563003660122,0.6131971198948035,1.3424554025776043e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9941072865014926,1.339804319738477,-2.4112287169854407,-2.2414874995413343,-0.9999999999897974,0.6614453143028953,0.6813498794389631,7.105239777050767e-12,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.994937981810003,1.645459905701527,-1.6289226306205993,-1.7556174307288854,-0.9999999999965766,0.7097104167126013,0.8518241339365638,3.3237004083780604e-12,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8998318864352822,1.338126047855253,-0.8731534491388457,-1.0965201896029078,-0.9999901498125773,0.5635736682450578,0.5943749656517718,1.00843398796351e-05,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9509085688320807,1.2639860609994737,-1.4205967636525219,-1.575733228533682,-0.9999997518705381,0.5900435058973356,0.6535545697999615,2.8512051486921834e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9380503054717404,0.9988270974907908,-1.9172910503148515,-1.867023661575468,-0.9999989376766635,0.5140301534480588,0.5853775695631881,9.124222055427744e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9509228505969581,1.1738939256208514,-1.644657298325872,-1.734918669049447,-0.9999995420403217,0.527559780754991,0.5765645658299284,2.847060172635837e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9662694272767577,1.3222553254559986,-1.5039682145887685,-1.670359453185083,-0.9999999793396407,0.5991692928875227,0.7328021896315776,4.36635031632709e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9720202924874298,1.3705438171940254,-1.4885517989276218,-1.6305182276543415,-0.9999999897536276,0.6768872468615663,0.7068709481246639,1.7148093829284287e-08,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9145155058246885,1.2684510188970102,-1.0854464466060714,-1.304086091356174,-0.9999919857192063,0.5474984589665688,0.6292955886512102,4.564957423000317e-06,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9783073055523626,1.1935375483707282,-2.1116119959422597,-2.040890128822134,-0.999999993137978,0.564941659081112,0.5950552583762813,4.803607308110068e-09,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.949657405761336,1.2086386979582944,-1.4910800331279812,-1.5963172838248534,-0.9999998294416589,0.5932757910573538,0.6709800070820441,3.233537921517554e-07,False,insufficient_egarch_obs
orig+VIX Equal premium capped,Full-cost net,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9467874648716017,0.9854320352828441,-2.085270968290859,-1.9866342746005972,-0.9999995013505996,0.4962976948438083,0.6151880609581049,4.266480346299852e-07,False,insufficient_egarch_obs
