Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger E1 capped,Gross before costs,919,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08180436154380799,0.5830812010812702,0.1305841092420052,0.21164711982917567,-0.6109197133951892,0.18642021250460086,0.27401476950482256,0.6526436658960791,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,920,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.059499993258533834,0.6455245411682855,0.3964141911448984,0.6783766633322618,-0.8378505574432948,0.2212075574219407,0.29775487428730213,1.3350723188613385,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,921,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.404480128478369,0.8399504625565365,0.7957423821378187,1.5617806930754128,-0.6797746599762211,0.26772529590524347,0.3200105665281603,5.46484683649215,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,922,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1378509094920798,0.7139421692169204,0.12640088146632783,0.2104548267177963,-0.86196353326293,0.22530646759665304,0.31119771413420955,0.47633431814368704,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,923,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05234296806234595,0.591380765655632,0.1781859557094368,0.31993789182309007,-0.8271077390534788,0.1849567014898981,0.23299455437030134,0.7642860765093518,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,924,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6916085728075783,0.6635810033460013,1.112318561146902,2.4036254922646045,-0.5830950216144662,0.19438699271753748,0.21702972535518442,13.851582310633823,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,925,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05359765752408774,0.572788736824988,0.3529601460758883,0.6627434203539863,-0.7079310011021336,0.17600038363565024,0.19433006552922086,1.298296785808992,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,926,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1526206685626913,0.6861795071229041,0.07189455863059672,0.12415006359462752,-0.753904158062543,0.20162373646297227,0.22507075181768452,0.4369073333303588,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,927,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21277799492030858,0.732851156851208,0.6043338603973333,1.1377250220203985,-0.6681817134175654,0.26067685861160994,0.2667552985046167,2.6236538843621897,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,928,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3238387260765029,0.6812139516573893,-0.24250811466388938,-0.3685146863472214,-0.9188725622698278,0.26699487583330717,0.33078904007709076,0.1413355678194937,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,929,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09518507164789503,0.658621300262378,0.43787323682709334,0.8351261138812628,-0.5559330604351072,0.1924048596412475,0.21377200281173905,1.575569542115847,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,930,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2339879423276574,0.7427927706050351,0.6306008226564978,1.20197210259043,-0.5654399385446082,0.20956636245156637,0.31242270295516583,2.861241927984157,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,931,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.026118052702482242,0.808897316977949,0.3337443077569273,0.6212137864663779,-0.8600955905624266,0.2487358543052321,0.3045346332030607,0.8760554127694035,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,932,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03536822814371754,0.7337038555300603,0.38114184049050925,0.7098332634109398,-0.8202619293532563,0.2079670408866008,0.2798803666078602,1.1898005608361482,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,933,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.48394375136474066,0.7411366680222264,0.8697774883750423,1.9384622148717432,-0.6523748327709002,0.18514527169870587,0.23152257563091228,7.1959344237317895,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,934,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.008109157055410932,0.6717290215138387,0.2924351516723429,0.5357577777550897,-0.7495536147541244,0.20242444819285882,0.22558791095686268,0.960106488136012,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,935,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8731132857963031,0.7749804277822979,1.1946374246826044,2.432298798687698,-0.42346038329393165,0.22823599190648847,0.3071213519680968,23.05792495531884,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,936,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2048483715211591,0.8295859771466869,0.6036919814215378,1.1533654139896075,-0.5819515952137426,0.25256032851662436,0.27017699582729565,2.538995756293304,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,937,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35672000941008264,0.5291436552193766,-0.5674648060014369,-0.7959435338824256,-0.9377729009639819,0.2112865278448123,0.256664140586651,0.11015398517584737,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,938,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6334594248904739,0.8131741578969602,-0.7947474725473769,-1.0635096541534554,-0.9952820205590454,0.3422184022493267,0.4142233627049108,0.0066162252846251645,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,939,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1020305601389162,0.7533547066290754,1.3639450839903893,3.014918727206833,-0.44914611129467397,0.21330778128478836,0.29626791032099536,41.03884489977598,False,insufficient_egarch_obs
