Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX Equal premium capped,Full-cost net,179,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44726081368371917,1.2078562576089402,0.10579343234047303,0.16700786139271198,-0.9946358367663629,0.4273415908733315,0.4916078470302612,0.05159424651752613,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,180,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5525031747617364,1.1065832027132554,-0.17285093103234248,-0.26030324729939314,-0.9949506861366612,0.3824180229088501,0.4516131337707228,0.017945261563245243,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,181,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.559384063525842,1.0278575090432187,-0.2619527651598825,-0.3786582911398385,-0.980009598732482,0.40554870449963226,0.47104578191376884,0.01660737547359336,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,182,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45464421476659367,1.2881191712865692,0.1780413770881988,0.27982084941032764,-0.9982362456706632,0.4555065068864946,0.538379138692797,0.048239147351905216,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,183,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.881416231067502,1.423276132413896,-0.6117208175572343,-0.8028451667298797,-0.9999748228812738,0.6249768831266502,0.6534069714789646,2.3449103674491886e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,184,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6727060923998088,0.9970250561248224,-0.5512567390442521,-0.7375406778699244,-0.9977431078370514,0.4663772135094019,0.5393968543291444,0.0037556888614170194,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,185,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.842935790173178,1.232364822668476,-0.7248888816913862,-0.9449757067961423,-0.9999848021291303,0.5163141055449264,0.6735655569778656,9.558421302422116e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,186,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9174672076371448,1.2482030474123422,-1.2149135322371991,-1.497025873098122,-0.9999953772890261,0.49379752833836754,0.5303732549748895,3.829417300685647e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,187,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7224357459941642,1.3939481573134591,-0.2117973109727397,-0.3294541630515195,-0.9983443765022584,0.5338624937058645,0.5893762175030035,0.001647470606277449,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,188,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33897626433683925,1.348081153855834,0.34053261177203925,0.58192835387954,-0.95892391977675,0.45999953581234004,0.5348489004330811,0.1262075310322012,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,189,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9131208465151995,1.3625802319255862,-0.8859837695489219,-1.1179426843169284,-0.9999926916660061,0.5713037412113398,0.7185234426305452,4.9496889006667845e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,190,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8804339612499513,1.2178580691834753,-1.011687058287453,-1.272153353918814,-0.9999699977017676,0.4459201154394469,0.5142374152733103,2.4436511439426265e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,191,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8484122281514915,1.1028535040571545,-1.053849933795417,-1.3285444933426025,-0.9999670675537278,0.4459380049680425,0.5149101297753892,8.004253730527731e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,192,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.78995494729535,1.6844222057895906,0.030064112801030895,0.0458779794753918,-0.9999555487567606,0.6954218080640868,0.7307757308153695,0.0004088483827677745,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,193,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6632502054509877,1.2945487696771594,-0.1745411796080307,-0.2740546764237463,-0.9976765835782916,0.43825293867668147,0.5982152015128812,0.004330486580826363,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,194,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4416377445418236,1.5256271310183716,0.38161492458242446,0.6415924121262242,-0.9976865694986683,0.5585208205925818,0.6091123927289773,0.05427255462209423,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,195,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6759749356138318,1.0806048308642917,-0.45885785950655067,-0.6325551342120497,-0.9991621773196334,0.43223182638330443,0.519495099794496,0.0035718484830504853,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,196,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7497635519857699,1.1909712016518361,-0.5192769499733434,-0.7244891246398919,-0.9989672057827762,0.4492800089951237,0.5172526730706936,0.0009811893691162642,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,197,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08394358641934374,1.1093431062401005,0.47420923538066095,0.7966789700450255,-0.8723723031554735,0.40503417019426985,0.4917299705564175,0.6450763180487173,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,198,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8931944255623215,1.4820374280917035,-0.5478228035671396,-0.7228153329064488,-0.9999949593469415,0.6270904745531496,0.7272933228887707,1.3898553422786054e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,199,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26728042469190305,1.1454034022441022,0.2800033406304102,0.4649550150017175,-0.9737771468712015,0.40543125966873994,0.46068153029936915,0.21119759648623387,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,200,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7496537669596238,1.0164762890883796,-0.8028885446487113,-1.0767836950310463,-0.999448018972547,0.41725487804538475,0.4565166504292993,0.000983343620859691,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.64738883802654,0.8294626956445925,-0.7896956809754057,-1.0091099985185763,-0.997341304599068,0.36289484005163136,0.414034672993896,0.005451051426422218,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7515571746135792,1.4071989062100836,-0.26220475050528497,-0.39315507699887914,-0.9997787750442215,0.5072499009877237,0.5356398673795606,0.0009465254546492924,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6947176570947239,1.0504555957554034,-0.5358025828057981,-0.7143481221900386,-0.9974202108493746,0.4494228299719906,0.5019289263906791,0.002651602563817897,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5926930461999691,1.0493725953865654,-0.314986679040722,-0.45909568267227374,-0.9951598312465416,0.41697044941426975,0.4712164398316116,0.01121009062343017,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8413043822761648,1.3325408318156682,-0.5928434332171028,-0.7971708990961814,-0.9999450326992232,0.5778434587232041,0.6347344776887308,0.00010065252421200717,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7662100799566313,1.000883150179979,-0.8812183004409639,-1.1503795815890625,-0.9992960612953745,0.4047145990546415,0.49698556938704835,0.0006984396919933861,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7606115060768076,0.8086059666797164,-1.273528506012279,-1.5057194859929675,-0.999524002113361,0.36585020446303423,0.3834870732126778,0.0007861698098705519,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8425263199092387,1.2542943959515038,-0.7308620773161211,-0.9656955109139663,-0.9999331543601186,0.5216683725563238,0.5915665557371063,9.683667842710762e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7500180084271031,1.1866015197497686,-0.5399893929268431,-0.7671642325736899,-0.9990366815339087,0.4584074594236597,0.4983165432808259,0.0009762108235768627,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6252865870836515,1.1766612782818622,-0.24104356853295075,-0.3631511788593129,-0.9959431059144587,0.41301083214182827,0.4842708898183667,0.007387477905530293,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7437963827521936,1.1213523568038726,-0.5732202733429512,-0.7565169332537159,-0.9995255055016855,0.48055367033336205,0.5183535467096696,0.0011038912362429237,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7312203864642773,1.2404792312810615,-0.31825880180330385,-0.4410066358782223,-0.9991952069896931,0.48136088854436504,0.691021300345733,0.001402754355238872,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6129254348096576,1.5655441411289317,0.21055676246507066,0.34221039093511557,-0.999429440805834,0.542366052663862,0.6712277022657549,0.00868906754088815,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7048327647710639,1.4276113215372968,-0.0793001865922972,-0.11754789031685561,-0.9987178720700233,0.5084577652763796,0.6336153141648581,0.002240478273527106,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8140824846314192,1.2735348918499405,-0.5963213798423346,-0.8028752041290461,-0.9997071886699205,0.49883572629339334,0.5444518739498555,0.000222127093436538,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8425382153250679,0.8961263408669191,-1.4690722687577003,-1.680077203799623,-0.9999333123754155,0.42268784249536484,0.4702381923971746,9.680010918765764e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8760475952571893,1.2359065249665588,-0.9434889145003411,-1.2109065160547012,-0.9999929772630805,0.5062581373531981,0.55722974544722,2.9260031117412765e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2596787372971826,1.0012100485488167,0.18279047574527665,0.298267702528579,-0.9429398156854453,0.3683234432978513,0.42959244984934114,0.22238275923488235,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8305397341949976,1.3187421738902876,-0.6146410678380261,-0.8476845895065056,-0.9999793782659303,0.49629082490357845,0.5522436055284876,0.00013974600985486714,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7335762265940232,1.3862966978418123,-0.21374414126029068,-0.31888178380326243,-0.9995892806705358,0.5475871909654834,0.6182191943009298,0.0013423472424660813,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9197015427142017,1.2963505896327943,-1.0865690988185932,-1.312333809516771,-0.9999988138554635,0.5383469301178736,0.622544600188363,3.33838182972529e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9339180542156977,1.4926116392464575,-0.8410463215389845,-1.063531300774447,-0.9999995986254916,0.5959247994261333,0.6751257791856832,1.2601264037999762e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6084437061770256,1.0633413866979469,-0.34549533964584156,-0.508179517076152,-0.9873103806161191,0.41024773157925193,0.43300738644676723,0.009203882077759786,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8159927554473859,1.0134919305369716,-1.041114550349635,-1.2685964835597021,-0.9998435628770304,0.442802730468962,0.5253496375924932,0.00021094761026548483,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5133105211569484,1.0062241457927992,-0.21475477017447756,-0.32705517546076385,-0.983988149479902,0.393277747911755,0.42590937986102345,0.027306107098782156,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7519031201416551,1.1569782270045517,-0.5701551376914415,-0.8079681204236567,-0.9998805336912492,0.4259106830150093,0.6000624911905723,0.0009399538096817712,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5831816072164908,1.102646806420873,-0.2171377366860435,-0.3199091043287508,-0.995210393359695,0.4152381910612392,0.5257776730473426,0.012581556530660794,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8139821953981192,1.0735734141370314,-0.908870800734289,-1.136385906405783,-0.9997375185160448,0.4393637874325265,0.5608616138228221,0.00022272684872253588,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7826999087185829,1.0172552842372573,-0.8791199372269317,-1.1349721524911371,-0.9998909754135064,0.41288633129359176,0.5611353482591395,0.00048450642857710913,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9097125514819548,1.0087858970378376,-1.6385859583838291,-1.7551112981923653,-0.9999947923012545,0.47731998258388936,0.539856225742874,5.9998017614787105e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7839982981574715,1.3590331334748236,-0.34772274263011393,-0.4835808772302807,-0.9996658947267892,0.5272884473846563,0.6273886263747886,0.00047020350757160826,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6288219334194238,1.5216329310866055,0.1422052497984479,0.22796064904034616,-0.9976854745947815,0.5345724728581358,0.6645181148828404,0.00704549524690902,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7977884345149748,1.406073253661246,-0.3225537382216442,-0.44892861517315313,-0.9997890759670383,0.5813965576611837,0.6380142844986035,0.0003380881563328588,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6444427847032145,1.3381405031028677,-0.11269623678002026,-0.1790778964319219,-0.9981123899117944,0.42710254338195186,0.5671453216813367,0.005682605153597952,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48800549124797143,1.0552125839161615,-0.10175315130803074,-0.15141312748202343,-0.9884041224232059,0.38781009272829975,0.4495294847927949,0.03518248535086717,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7323028742647215,0.8677807334113247,-1.0120808153960583,-1.2654028123191041,-0.998980602612245,0.36742633834321214,0.4499140613196198,0.0013747335794966167,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8997117909800639,1.4108522657793823,-0.7581212237465792,-0.9953260209606077,-0.9999899441679249,0.6071339431063332,0.6566930707902136,1.0144937551791444e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43141468602015254,1.186255164943652,0.09754442931173145,0.15802301882189174,-0.9643788338551772,0.4443473816795554,0.4683294302066265,0.05942623149563633,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8893783518447993,1.2421326944763222,-1.0015115689356795,-1.2647655776799696,-0.9999916383406551,0.5496665395084563,0.5895874114627161,1.656535028445485e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43159872477909766,1.0871165708713377,0.02610929620462971,0.03946165259772973,-0.9928499816239856,0.3954546829216143,0.4223848903176215,0.0593301188107823,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9162128929821691,1.0368023769933739,-1.5942763729164438,-1.6926111432995756,-0.9999967503327389,0.501170889714874,0.5979218197789438,4.129390718471678e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20565763359746014,1.288527895633786,0.4578203038099801,0.7820021047054206,-0.9432659273095055,0.39657282533691296,0.5458660773068195,0.3162558966299813,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.891980089045857,1.305151618075837,-0.9070215629939422,-1.1660786578456752,-0.9999903895228802,0.4949286368206893,0.6202122341015689,1.470683007961597e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8245296655362913,1.4090648166774333,-0.4470776169477635,-0.6265179551492024,-0.9999553255261668,0.5766892311153006,0.5946609593687365,0.00016634835841721558,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.762827321838616,0.9208572834602461,-1.0030224841381739,-1.21575704561149,-0.9995047962850864,0.407875804001015,0.48371183417461855,0.0007504526376955149,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9696287977845542,1.2353743640805124,-1.7960832797697923,-1.887692612812991,-0.9999999775705373,0.6533077798248428,0.6878339718546398,2.58410357938168e-08,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8961713115442277,1.257409537003001,-1.013359396741155,-1.2691942470365802,-0.9999873365284456,0.5030938808960403,0.5954142947846521,1.2066653463485703e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6607691578048678,1.193967510877628,-0.27556831924742337,-0.4073246286004213,-0.9976832306950904,0.42928084337015004,0.5266953417715388,0.004492381735285653,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8223525680128563,1.362085664678045,-0.5026960521972285,-0.7087514074936372,-0.9998628660670573,0.5317179952865727,0.6258259286224536,0.00017692722636631505,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7291818133338142,0.9577140868378577,-0.8350586088581066,-1.106543956530262,-0.9985218424441742,0.40076429886008824,0.4435389377851968,0.001456763760688007,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7434878547345547,1.177583918985005,-0.5265685562166169,-0.7421895309523451,-0.9980995713751013,0.42876822948944954,0.504175576492901,0.0011105539571544078,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.511061273658542,0.9811193632343471,-0.2569966784999306,-0.40561025857395955,-0.988959729472439,0.3594711623634709,0.42891465644297305,0.027942945543534044,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7546998840698135,1.1739826650577647,-0.5607915448300753,-0.7902996676426502,-0.9994385838926507,0.4030247782091215,0.5428077307109699,0.0008881550045243991,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5815752632906307,1.0457667864532592,-0.2946098768240307,-0.4336916938121009,-0.9843186196719742,0.4206970906751824,0.49415845184610663,0.012825867753485447,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8266197506928485,0.996657406398034,-1.1282629535373954,-1.3400740605329726,-0.999860368220375,0.4369655152094385,0.49369976597178594,0.00015667442715911118,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.86066590125024,1.322591530126624,-0.6798685815423453,-0.8911588838816343,-0.9999754671065251,0.5498484751342125,0.6605224935854307,5.251544670936846e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7082046584000136,0.9415417744789769,-0.7801183535363512,-1.0284364177041918,-0.9987935972648783,0.3633687681520059,0.472655340391263,0.0021153964507212375,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46927376486844097,1.3698521555986167,0.19307936679412205,0.32197001060309366,-0.9938403742783504,0.46961008758078204,0.49396169852103705,0.042106852805322344,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30656751887307265,1.2236799801820557,0.2761290263093716,0.47809443655789574,-0.9945180515833967,0.41480069223904364,0.4736384736527563,0.16033225586138566,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.850858433672343,1.3442252917439732,-0.6162078183530753,-0.8171879062869452,-0.9999119864477588,0.4799558874460263,0.6061786655096291,7.378931849905617e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7719053313142541,0.9965490395076899,-0.9015704147803077,-1.1419465969773055,-0.9995450810386018,0.42170269220090023,0.4788590898136356,0.0006174128621448405,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6566332615561037,1.2074963082233352,-0.24928080111577175,-0.36572029631888114,-0.997979396213776,0.4333324167910198,0.544438692736732,0.00477299650307836,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9160190746783005,1.1663949648633765,-1.3015824545983745,-1.4955677616615968,-0.9999958440640943,0.5558000935748548,0.6206094291412648,4.177373211992466e-06,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9560010962201624,1.293795265955528,-1.4061768081482726,-1.5686333292270185,-0.9999997127936433,0.6297827733579595,0.7012994519388625,1.648956813086828e-07,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8663534987556135,1.6703016913405986,-0.08390432323892734,-0.1219426132596871,-0.9999953529752814,0.6540685948813696,0.8293679682186926,4.263713050729126e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6909621093707435,1.2441102733789517,-0.23786713172161247,-0.33523274085249244,-0.9995911650851393,0.5026083873687464,0.6169228631689415,0.0028187635967848288,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.577686198455053,1.1244155882139533,-0.22498676253696576,-0.354582163025812,-0.9903691470922953,0.3925178681926162,0.4463678270604048,0.013433103894799943,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7085484109789946,1.5386963816129173,0.0677569792711538,0.10312035489280569,-0.9983700195343116,0.6693259343941943,0.6944446427660095,0.0021029654487198014,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8542385838733605,1.0762374638997985,-1.1173106536084614,-1.3614888117374975,-0.9999161150537689,0.46107227863111466,0.5189065096475642,6.579803059497729e-05,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.635470570807604,1.2580500233889509,-0.15392512004980338,-0.23258477264708563,-0.9980062012585807,0.4830927611897138,0.5498367284319631,0.006436695695276576,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3995959453092285,1.0168607365919768,-0.012926930784781571,-0.021031471790510202,-0.9847961343190794,0.34583930169245736,0.4357462307833178,0.0780221803191948,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48848341687715535,1.3755890752572815,0.17902283826341317,0.29355838479202273,-0.9969506302153893,0.43530441519914576,0.5142009851948436,0.03501858467453673,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8343526508330862,1.206099044890735,-0.7815217889874113,-1.0228375651573811,-0.9999093702871117,0.5267428753995929,0.5560460213152946,0.0001247160799025916,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.771253992354715,1.1380066486369873,-0.6017912843189448,-0.7775544794609702,-0.9995030560041126,0.5472621747974619,0.627396589952978,0.0006262786616679659,False,insufficient_egarch_obs
larger+VIX Equal premium capped,Full-cost net,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7832113869115186,1.226220258000084,-0.5815077998651725,-0.8177570080946434,-0.9995271776233874,0.42992168358861,0.5552872823884692,0.0004788310832816652,False,insufficient_egarch_obs
