Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX E1 capped,Full-cost net,392,circular_block_bootstrap,60,ok,60,2.283470789949852,0.9948260541624272,1.6775187853049067,4.771825165864166,-0.39868783910045447,0.2672138132306463,0.28727237938967354,381.6504559766571,False,6
larger+VIX E1 capped,Full-cost net,393,circular_block_bootstrap,60,ok,60,1.3887757408375618,1.041041998570889,1.2917275482043886,3.589252065550215,-0.4138834205552111,0.26762890258610095,0.2984251092384749,77.7816048628073,False,6
larger+VIX E1 capped,Full-cost net,394,circular_block_bootstrap,60,ok,60,2.4784308171499663,1.0100419575679045,1.7297866952990346,4.692741014132366,-0.5382966669459518,0.2672179208599166,0.32067593879291717,509.2333642464105,False,6
larger+VIX E1 capped,Full-cost net,395,circular_block_bootstrap,60,ok,60,2.2026098632996085,0.9442971261532835,1.6920037505126142,4.868259757742832,-0.3473659252813499,0.2672138132306463,0.28727237938967354,336.9148737858201,False,6
larger+VIX E1 capped,Full-cost net,396,circular_block_bootstrap,60,ok,60,2.0631801521821806,1.0344982873498296,1.5544383640970734,4.76644890194223,-0.427300208715768,0.22652876601784253,0.2739547012170373,269.6886670284133,False,6
larger+VIX E1 capped,Full-cost net,397,circular_block_bootstrap,60,ok,60,2.0562454498919567,1.0029087844692037,1.5867408677628125,4.675197213712326,-0.49076755077650625,0.2672138132306463,0.26723435137699764,266.6497307405747,False,6
larger+VIX E1 capped,Full-cost net,398,circular_block_bootstrap,60,ok,60,1.0766990934435232,0.8410481544467651,1.2640771216398456,2.962270953293406,-0.4079057428297741,0.26762890258610095,0.2984251092384749,38.6249443387261,False,6
larger+VIX E1 capped,Full-cost net,399,circular_block_bootstrap,60,ok,60,1.6865534663841908,0.9724407034301963,1.4717211947310473,3.950674070952814,-0.40403192351334716,0.22619172161852297,0.3206485545977821,139.95146225442554,False,6
larger+VIX E1 capped,Full-cost net,400,circular_block_bootstrap,60,ok,60,0.6566425663176165,0.8333882932703248,1.0025650405835946,2.0250804624622503,-0.5526907410371804,0.26729596581605164,0.2939859523044844,12.477974114571602,False,6
larger+VIX E1 capped,Full-cost net,401,circular_block_bootstrap,60,ok,60,1.3575852173855774,0.7945226834374219,1.4716963465168351,3.5736455571241157,-0.36151537689191815,0.22403266416525333,0.2673464887072235,72.83447575207809,False,6
larger+VIX E1 capped,Full-cost net,402,circular_block_bootstrap,60,ok,60,2.008165360939896,0.9274088826331045,1.6357035358419227,4.595643637612994,-0.512478316852181,0.22619172161852297,0.2672411974257814,246.32502198648663,False,6
larger+VIX E1 capped,Full-cost net,403,circular_block_bootstrap,60,ok,60,2.252241859312674,0.9162906613217986,1.7276220083919198,5.430552465449257,-0.33896756702239483,0.1725062542955635,0.24067334318251465,363.8431277458227,False,6
larger+VIX E1 capped,Full-cost net,404,circular_block_bootstrap,60,ok,60,0.9484413299045737,0.801034931302899,1.2030411568326536,2.8475348124287114,-0.4857974463813888,0.2672179208599166,0.26951554428304686,28.082558081173982,False,6
larger+VIX E1 capped,Full-cost net,405,circular_block_bootstrap,60,ok,60,1.4762308199036474,0.9053725706682318,1.4369862364782369,3.4842085925553095,-0.46127358787887685,0.26729596581605164,0.3073309455487008,93.1012738597395,False,6
larger+VIX E1 capped,Full-cost net,406,circular_block_bootstrap,60,ok,60,0.945648680308895,0.8976403706463192,1.1252659031651275,3.0539121723696114,-0.4945339308735103,0.22619582924779325,0.2717351227500421,27.88188419632598,False,6
larger+VIX E1 capped,Full-cost net,407,circular_block_bootstrap,60,ok,60,1.3503804094005507,0.9601233501024794,1.3254945126547506,3.4581553813443313,-0.3703889713169375,0.26755085762996583,0.2984251092384749,71.7283421123713,False,6
larger+VIX E1 capped,Full-cost net,408,circular_block_bootstrap,60,ok,60,2.3650503558840894,0.9523799974756597,1.7411151240045217,4.878545487412569,-0.4698194294286473,0.2672138132306463,0.28727237938967354,431.4771860795402,False,6
larger+VIX E1 capped,Full-cost net,409,circular_block_bootstrap,60,ok,60,1.297103674962977,0.9628362217792942,1.301054136648068,3.336307966236536,-0.507962758584583,0.26755085762996583,0.2984251092384749,63.959194121160046,False,6
larger+VIX E1 capped,Full-cost net,410,circular_block_bootstrap,60,ok,60,3.3433898543285734,0.8514149963922817,2.1851384454743528,7.269053285702877,-0.3473659252813499,0.1725062542955635,0.2817844302212135,1545.7671113322995,False,6
larger+VIX E1 capped,Full-cost net,411,circular_block_bootstrap,60,ok,60,2.1947757726692796,0.9333114019604467,1.7185508287382991,4.265385334964296,-0.48115645185471156,0.27122141883318146,0.34736592528134996,332.8142489358765,False,6
larger+VIX E1 capped,Full-cost net,412,circular_block_bootstrap,60,ok,60,0.10308822918298355,0.9416117664591543,0.5125002933044013,1.0423666877867883,-0.7518969205365812,0.26729596581605164,0.2796857793683779,1.6332446782078496,False,6
larger+VIX E1 capped,Full-cost net,413,circular_block_bootstrap,60,ok,60,1.2924706618294572,0.9119751082310474,1.318505364551426,3.72063728124259,-0.42857017917718143,0.22619172161852297,0.26948816008791177,63.31679628118523,False,6
larger+VIX E1 capped,Full-cost net,414,circular_block_bootstrap,60,ok,60,1.2442583447776112,0.9829088793112796,1.2672357978815574,3.170146681525472,-0.3672390233643693,0.2739547012170373,0.2886369460298998,56.93302287751817,False,6
larger+VIX E1 capped,Full-cost net,415,circular_block_bootstrap,60,ok,60,2.837214010187179,0.9261432827441601,1.9181185403951275,6.107621511806942,-0.407956001009092,0.22619582924779325,0.29620553077147965,831.9172073870748,False,6
larger+VIX E1 capped,Full-cost net,416,circular_block_bootstrap,60,ok,60,2.013801046302554,0.9354510456640378,1.6386212994929843,4.31223659076011,-0.36771379343717703,0.22619172161852297,0.3206485545977821,248.64108747483687,False,6
larger+VIX E1 capped,Full-cost net,417,circular_block_bootstrap,60,ok,60,3.367544310555341,0.8840793051320904,2.152158418554959,6.428265606961859,-0.39649667304722735,0.1808780866948704,0.2939585681093493,1589.229429918579,False,6
larger+VIX E1 capped,Full-cost net,418,circular_block_bootstrap,60,ok,60,2.6086537088890025,0.9052619321951851,1.8885542718683406,5.055083602031644,-0.5217587650311749,0.2672179208599166,0.32067593879291717,611.9642371708758,False,6
larger+VIX E1 capped,Full-cost net,419,circular_block_bootstrap,60,ok,60,1.6659809179443505,0.8751998858067568,1.5343206443566237,4.360243547273404,-0.3610799343978034,0.22403266416525333,0.2348279514316016,134.67444140785852,False,6
larger+VIX E1 capped,Full-cost net,420,circular_block_bootstrap,60,ok,60,1.3570418604914742,0.8869435190042053,1.3700400127262353,3.7478099564841525,-0.4079057428297741,0.22403266416525333,0.2426697319057698,72.7505829694439,False,6
larger+VIX E1 capped,Full-cost net,421,circular_block_bootstrap,60,ok,60,1.213633449404289,0.7551194872833743,1.430781388364737,3.3040069826146423,-0.4079057428297742,0.22403266416525333,0.25179875795973583,53.15309322890428,False,6
larger+VIX E1 capped,Full-cost net,422,circular_block_bootstrap,60,ok,60,2.3524812107321855,0.9688670574577753,1.7289759368552617,4.7868887517792125,-0.4918188624209916,0.2672179208599166,0.26951554428304686,423.4788864794311,False,6
larger+VIX E1 capped,Full-cost net,423,circular_block_bootstrap,60,ok,60,1.588279086017005,0.9276012376468341,1.4534110552471744,4.113529709287955,-0.4723041448786759,0.18088219432414068,0.26951554428304686,116.15970907827871,False,6
larger+VIX E1 capped,Full-cost net,424,circular_block_bootstrap,60,ok,60,2.4683708910961912,0.8435407065721292,1.8916790997905681,6.307002051386171,-0.407905742829774,0.17012132614168704,0.23919492270693773,501.9120973175156,False,6
larger+VIX E1 capped,Full-cost net,425,circular_block_bootstrap,60,ok,60,0.8492576289829059,0.9092155148136247,1.1000112020944224,2.3828868362812856,-0.7031003377873197,0.2739547012170373,0.31066031324919363,21.626542605275354,False,6
larger+VIX E1 capped,Full-cost net,426,circular_block_bootstrap,60,ok,60,2.400822205201227,0.8450491436144157,1.876679838655368,6.123833513658682,-0.31883267406815163,0.16979433798663246,0.20770878834229115,454.90387697260314,False,6
larger+VIX E1 capped,Full-cost net,427,circular_block_bootstrap,60,ok,60,0.7083638108252786,0.9341350887455,1.0094099885305987,2.084876874532229,-0.46281834900321195,0.2776252624202529,0.34736592528134996,14.551300679490954,False,6
larger+VIX E1 capped,Full-cost net,428,circular_block_bootstrap,60,ok,60,2.8460693165562128,0.959837893722223,1.8890552867809303,5.410104229856227,-0.407905742829774,0.26762890258610095,0.3228955172599124,841.5608733812993,False,6
larger+VIX E1 capped,Full-cost net,429,circular_block_bootstrap,60,ok,60,0.3595509097727483,0.830377155319037,0.7514970244466272,1.4783559718805839,-0.500122504864412,0.26762890258610095,0.3228955172599124,4.644910755542374,False,6
larger+VIX E1 capped,Full-cost net,430,circular_block_bootstrap,60,ok,60,2.0870780291917033,0.8979306613754022,1.6992048455703892,4.482288588858481,-0.3473659252813499,0.26762890258610095,0.3228955172599124,280.3741915939489,False,6
