Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX GM paper,Full-cost net,503,circular_block_bootstrap,60,ok,60,-1.0,4.386464479144166,-2.262851421366321,-1.9059545327424279,-1.0,1.9624814385413412,3.9819898344574165,0.0,True,6
larger+VIX GM paper,Full-cost net,504,circular_block_bootstrap,60,ok,60,-1.0,5.830565953433068,-2.0980500497534655,-1.8056128884392384,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,505,circular_block_bootstrap,60,ok,60,-1.0,8.929950133519943,-1.9532642589279279,-1.7122898291642508,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,506,circular_block_bootstrap,60,ok,60,-1.0,8.799878361810368,-1.990540458812276,-1.7368107896178626,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,507,circular_block_bootstrap,60,ok,60,-1.0,5.912222909628366,-2.111683000764846,-1.814135375769324,-1.0,2.5128093178992694,5.3037604478786475,0.0,True,6
larger+VIX GM paper,Full-cost net,508,circular_block_bootstrap,60,ok,60,-1.0,7.121666551352517,-1.9677335078116505,-1.7219664294807322,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,509,circular_block_bootstrap,60,ok,60,-1.0,10.426048340136395,-1.7419176757104216,-1.566802614510892,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,510,circular_block_bootstrap,60,ok,60,-1.0,9.685439176172446,-1.8445490088707308,-1.6388599538077009,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,511,circular_block_bootstrap,60,ok,60,-1.0,6.114847816211337,-2.1525403880861287,-1.839406939718563,-1.0,2.6374811915055476,7.995540358573424,0.0,True,6
larger+VIX GM paper,Full-cost net,512,circular_block_bootstrap,60,ok,60,-1.0,1.818184513016204,-4.562326853465732,-2.7687787659850516,-1.0,1.576128931465745,2.059500516186614,0.0,True,6
larger+VIX GM paper,Full-cost net,513,circular_block_bootstrap,60,ok,60,-1.0,5.723070391074783,-2.0957528422528275,-1.8041724796077234,-1.0,1.905104990067859,3.274296985791115,0.0,True,6
larger+VIX GM paper,Full-cost net,514,circular_block_bootstrap,60,ok,60,-1.0,4.417385724659674,-2.4281545971826763,-1.9995404911583297,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,515,circular_block_bootstrap,60,ok,60,-1.0,8.971458995156446,-1.8755130763275556,-1.6600305329323557,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,516,circular_block_bootstrap,60,ok,60,-1.0,7.9838847696995,-1.9237702877563039,-1.6926434656746427,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,517,circular_block_bootstrap,60,ok,60,-1.0,4.5819353426102,-1.9476068812537002,-1.7093887350606407,-1.0,2.5128093178992694,3.908284882888958,0.0,True,6
larger+VIX GM paper,Full-cost net,518,circular_block_bootstrap,60,ok,60,-1.0,5.954691396896455,-2.048314381049412,-1.7741367039807563,-1.0,1.907973812491533,6.5899975786488705,0.0,True,6
larger+VIX GM paper,Full-cost net,519,circular_block_bootstrap,60,ok,60,-1.0,7.180308097542754,-1.763962714691774,-1.5825195614417638,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,520,circular_block_bootstrap,60,ok,60,-1.0,8.953350289028968,-2.000560162388728,-1.7433432293496833,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,521,circular_block_bootstrap,60,ok,60,-1.0,2.26699395011923,-3.878728123629173,-2.5932957292043226,-1.0,1.9354902064594293,2.5128093178992694,0.0,True,6
larger+VIX GM paper,Full-cost net,522,circular_block_bootstrap,60,ok,60,-1.0,2.6672878361683674,-3.279285587659547,-2.3928082693849047,-1.0,1.9624814385413412,2.7234227764122165,0.0,True,6
larger+VIX GM paper,Full-cost net,523,circular_block_bootstrap,60,ok,60,-1.0,9.058589880015685,-1.7324078768786766,-1.560021569582454,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,524,circular_block_bootstrap,60,ok,60,-1.0,4.314192392855582,-2.33163525536332,-1.94547836394817,-1.0,1.7032107921192317,3.8523545112463617,0.0,True,6
larger+VIX GM paper,Full-cost net,525,circular_block_bootstrap,60,ok,60,-1.0,6.241956331365868,-2.0694850772327857,-1.78776382014399,-1.0,2.1146697061155155,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,526,circular_block_bootstrap,60,ok,60,-1.0,9.0254033035588,-1.7612765700002082,-1.5805706921694562,-1.0,5.230443807665987,11.69757205253619,0.0,True,6
larger+VIX GM paper,Full-cost net,527,circular_block_bootstrap,60,ok,60,-1.0,7.916178075997911,-1.6976818496332413,-1.5348930338850715,-1.0,2.8616782091466906,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,528,circular_block_bootstrap,60,ok,60,-1.0,7.188172412700314,-1.66815114485656,-1.5135630473080517,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,529,circular_block_bootstrap,60,ok,60,-1.0,8.95449785099596,-1.8605136281426642,-1.6497749768718355,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,530,circular_block_bootstrap,60,ok,60,-1.0,8.994475947464599,-1.8265829829805682,-1.6263673794375553,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,531,circular_block_bootstrap,60,ok,60,-1.0,6.114316919501086,-1.8470919533474532,-1.6407069909977021,-1.0,2.5128093178992694,5.708282483300952,0.0,True,6
larger+VIX GM paper,Full-cost net,532,circular_block_bootstrap,60,ok,60,-1.0,5.81504707247957,-2.0763442675027473,-1.7919504428907664,-1.0,1.9354902064594293,7.164394534531567,0.0,True,6
larger+VIX GM paper,Full-cost net,533,circular_block_bootstrap,60,ok,60,-1.0,4.753077221867298,-2.3308188188327486,-1.945011927466674,-1.0,1.9899978325092376,5.669747750257276,0.0,True,6
larger+VIX GM paper,Full-cost net,534,circular_block_bootstrap,60,ok,60,-1.0,8.083185879725159,-1.8656202837613833,-1.6532728754250583,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,535,circular_block_bootstrap,60,ok,60,-1.0,10.355093423249418,-1.984672019901797,-1.7329733065520956,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,536,circular_block_bootstrap,60,ok,60,-1.0,7.105998630741907,-1.8460615776416618,-1.6398404043037729,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,537,circular_block_bootstrap,60,ok,60,-1.0,8.804993660392133,-2.0046401765910793,-1.7460734128074336,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,538,circular_block_bootstrap,60,ok,60,-1.0,11.038826676841413,-1.9017364989533825,-1.6778249430983476,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,539,circular_block_bootstrap,60,ok,60,-1.0,8.00957075864861,-1.7639822261703968,-1.5824216655995553,-1.0,2.6374811915055476,10.202925268261898,0.0,True,6
larger+VIX GM paper,Full-cost net,540,circular_block_bootstrap,60,ok,60,-1.0,8.182786068399134,-1.854523336620008,-1.6456634813206863,-1.0,5.006246790024844,8.903755648702635,0.0,True,6
larger+VIX GM paper,Full-cost net,541,circular_block_bootstrap,60,ok,60,-1.0,6.052382936589096,-1.8063407452497366,-1.6125826410799287,-1.0,1.7436907184082333,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,542,circular_block_bootstrap,60,ok,60,-1.0,8.843316573102815,-1.8969021593268875,-1.6745574154360379,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,543,circular_block_bootstrap,60,ok,60,-1.0,6.2672431194983185,-2.0452249854126374,-1.7723147992186112,-1.0,2.6374811915055476,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,544,circular_block_bootstrap,60,ok,60,-1.0,6.027129209810707,-2.2205697527590105,-1.8805938061888965,-1.0,2.1146697061155155,7.995540358573424,0.0,True,6
larger+VIX GM paper,Full-cost net,545,circular_block_bootstrap,60,ok,60,-1.0,8.754399787925571,-1.7785860451902897,-1.592837161845203,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,546,circular_block_bootstrap,60,ok,60,-1.0,8.91957401014679,-1.940174851135499,-1.703597515118628,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,547,circular_block_bootstrap,60,ok,60,-1.0,6.965799060070928,-1.859968730542421,-1.6495222167976653,-1.0,2.8616782091466906,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,548,circular_block_bootstrap,60,ok,60,-1.0,10.490700428081949,-1.8007854551876432,-1.608429755017466,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,549,circular_block_bootstrap,60,ok,60,-1.0,2.149254254732964,-4.0956330611196545,-2.6541443912023075,-1.0,1.905104990067859,2.1481867212004233,0.0,True,6
larger+VIX GM paper,Full-cost net,550,circular_block_bootstrap,60,ok,60,-1.0,4.330871865731926,-2.4047326661567094,-1.9866172595018652,-1.0,1.9624814385413412,3.8444078646179345,0.0,True,6
larger+VIX GM paper,Full-cost net,551,circular_block_bootstrap,60,ok,60,-1.0,6.232295443404363,-2.132064707232415,-1.8267925988472742,-1.0,2.0601620800657074,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,552,circular_block_bootstrap,60,ok,60,-1.0,7.849763537670671,-1.8220368135973317,-1.623303693735425,-1.0,2.8616782091466906,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,553,circular_block_bootstrap,60,ok,60,-1.0,6.923884983097484,-1.7207705974327305,-1.551630292281519,-1.0,1.9899978325092376,8.268086989375803,0.0,True,6
larger+VIX GM paper,Full-cost net,554,circular_block_bootstrap,60,ok,60,-1.0,4.421130817612848,-2.1514439198238735,-1.8396668254991337,-1.0,1.9624814385413412,3.9819898344574165,0.0,True,6
larger+VIX GM paper,Full-cost net,555,circular_block_bootstrap,60,ok,60,-1.0,9.00193440999193,-1.9074960527355493,-1.6817101311525415,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,556,circular_block_bootstrap,60,ok,60,-1.0,1.9874579044170773,-4.205008986864603,-2.6839899185164082,-1.0,1.907973812491533,2.145924064993984,0.0,True,6
larger+VIX GM paper,Full-cost net,557,circular_block_bootstrap,60,ok,60,-1.0,7.0902770859877124,-1.8923638908470035,-1.671484788485308,-1.0,2.1146697061155155,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,558,circular_block_bootstrap,60,ok,60,-1.0,2.619134172932699,-3.399454879546703,-2.438329189679841,-1.0,1.907973812491533,2.977069889035842,0.0,True,6
larger+VIX GM paper,Full-cost net,559,circular_block_bootstrap,60,ok,60,-1.0,6.0680917941146655,-1.7724617672777856,-1.5887456125401127,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,560,circular_block_bootstrap,60,ok,60,-1.0,1.713851616262592,-3.8997032247889436,-2.602998259270682,-1.0,1.301294930469616,1.972751477327382,0.0,True,6
larger+VIX GM paper,Full-cost net,561,circular_block_bootstrap,60,ok,60,-1.0,8.86259437806384,-1.8583981748904195,-1.6483240425917611,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,562,circular_block_bootstrap,60,ok,60,-1.0,7.137623732955722,-2.061812203800618,-1.782738897447111,-1.0,5.230443807665987,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,563,circular_block_bootstrap,60,ok,60,-1.0,6.059210902232525,-1.8331361620110067,-1.630910920526761,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,564,circular_block_bootstrap,60,ok,60,-1.0,8.775747657970228,-1.8769011811670193,-1.6609767706118,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,565,circular_block_bootstrap,60,ok,60,-1.0,9.702626286627325,-1.823076934208934,-1.624056043352329,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,566,circular_block_bootstrap,60,ok,60,-1.0,6.037647090649831,-1.9826163835898885,-1.7316270226018409,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,567,circular_block_bootstrap,60,ok,60,-1.0,4.390227974424253,-2.1250568116229536,-1.8230815091159935,-1.0,1.9624814385413412,3.9819898344574165,0.0,True,6
larger+VIX GM paper,Full-cost net,568,circular_block_bootstrap,60,ok,60,-1.0,4.3211060870883555,-2.077903412281233,-1.7935827238297941,-1.0,1.576128931465745,4.2988695756953925,0.0,True,6
larger+VIX GM paper,Full-cost net,569,circular_block_bootstrap,60,ok,60,-1.0,8.188580436402443,-1.8411660744435743,-1.6364631737819106,-1.0,5.006246790024844,8.903755648702635,0.0,True,6
larger+VIX GM paper,Full-cost net,570,circular_block_bootstrap,60,ok,60,-1.0,5.773466868897661,-1.8355983778254736,-1.6329656555995675,-1.0,1.907973812491533,5.758851754607012,0.0,True,6
larger+VIX GM paper,Full-cost net,571,circular_block_bootstrap,60,ok,60,-1.0,10.989508246229608,-1.7805123863565608,-1.5941695146484105,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,572,circular_block_bootstrap,60,ok,60,-1.0,4.451801884303907,-2.4876658535009084,-2.031820871649893,-1.0,2.5128093178992694,4.2571537741363805,0.0,True,6
larger+VIX GM paper,Full-cost net,573,circular_block_bootstrap,60,ok,60,-1.0,6.016472158554136,-1.9035040947444457,-1.6791814411384607,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,574,circular_block_bootstrap,60,ok,60,-1.0,8.898088132076666,-1.9858970483658223,-1.7337750519275772,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,575,circular_block_bootstrap,60,ok,60,-1.0,8.912036134383316,-1.9163036388405934,-1.6876354380118035,-1.0,5.230443807665987,11.69757205253619,0.0,True,6
larger+VIX GM paper,Full-cost net,576,circular_block_bootstrap,60,ok,60,-1.0,8.875421730619506,-1.7283913270095355,-1.5570693738778447,-1.0,5.230443807665987,11.69757205253619,0.0,True,6
larger+VIX GM paper,Full-cost net,577,circular_block_bootstrap,60,ok,60,-1.0,6.04906682961845,-1.9177784954405974,-1.6886257555850996,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,578,circular_block_bootstrap,60,ok,60,-1.0,5.9044578333543365,-1.833963530331138,-1.6318187411349436,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,579,circular_block_bootstrap,60,ok,60,-1.0,4.407360735200872,-2.2533841784256894,-1.9000661205771487,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,580,circular_block_bootstrap,60,ok,60,-1.0,9.726176124083848,-1.845175924663787,-1.6392916801157753,-1.0,9.490187142847715,11.145725825114072,0.0,True,6
larger+VIX GM paper,Full-cost net,581,circular_block_bootstrap,60,ok,60,-1.0,8.576934499317197,-2.091112397714292,-1.8012585240940981,-1.0,9.490187142847715,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,582,circular_block_bootstrap,60,ok,60,-1.0,4.290036233812114,-2.358424150622976,-1.9606977494528275,-1.0,1.9624814385413412,3.844407864617934,0.0,True,6
larger+VIX GM paper,Full-cost net,583,circular_block_bootstrap,60,ok,60,-1.0,8.047214464726558,-1.8911623900194203,-1.6707614449328687,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,584,circular_block_bootstrap,60,ok,60,-1.0,7.068267510794472,-1.821624608304088,-1.6229225518018089,-1.0,1.8683625920145117,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,585,circular_block_bootstrap,60,ok,60,-1.0,4.452268149700045,-2.158467177048175,-1.8430393418924464,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,586,circular_block_bootstrap,60,ok,60,-1.0,6.0780688416439945,-1.8974226107424361,-1.675069301793266,-1.0,2.5128093178992694,5.708282483300952,0.0,True,6
larger+VIX GM paper,Full-cost net,587,circular_block_bootstrap,60,ok,60,-1.0,5.900969344673686,-1.9876855835441853,-1.7351167229832551,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,588,circular_block_bootstrap,60,ok,60,-1.0,5.830919683991537,-1.9960429307890721,-1.7405773266470403,-1.0,1.9899978325092376,7.164394534531567,0.0,True,6
larger+VIX GM paper,Full-cost net,589,circular_block_bootstrap,60,ok,60,-1.0,4.333242369415488,-2.3797776794207026,-1.97271039329689,-1.0,1.907973812491533,4.655159299762775,0.0,True,6
larger+VIX GM paper,Full-cost net,590,circular_block_bootstrap,60,ok,60,-1.0,9.850757332638919,-1.77908956974541,-1.593176837230374,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,591,circular_block_bootstrap,60,ok,60,-1.0,8.075441599046657,-1.780344713998711,-1.5940033454541342,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,592,circular_block_bootstrap,60,ok,60,-1.0,5.862434834599398,-1.8277083117584723,-1.6274878391388334,-1.0,1.9354902064594293,7.164394534531566,0.0,True,6
larger+VIX GM paper,Full-cost net,593,circular_block_bootstrap,60,ok,60,-1.0,1.8779029163510297,-4.173553876658812,-2.676062331610233,-1.0,1.7161743244403371,2.145924064993984,0.0,True,6
larger+VIX GM paper,Full-cost net,594,circular_block_bootstrap,60,ok,60,-1.0,1.9374500658087346,-3.8284102984962853,-2.579755672865548,-1.0,1.713305502016663,2.310241208622133,0.0,True,6
larger+VIX GM paper,Full-cost net,595,circular_block_bootstrap,60,ok,60,-1.0,8.001631172381707,-1.8971201122556793,-1.6747971278630316,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,596,circular_block_bootstrap,60,ok,60,-1.0,4.351567238999138,-1.8615308019996828,-1.651713427886519,-1.0,1.5862236413631763,4.433465707661144,0.0,True,6
larger+VIX GM paper,Full-cost net,597,circular_block_bootstrap,60,ok,60,-1.0,2.880204577778543,-2.4829530603926635,-2.0315141196110593,-1.0,2.5128093178992694,3.136168685930663,0.0,True,6
larger+VIX GM paper,Full-cost net,598,circular_block_bootstrap,60,ok,60,-1.0,6.061910726657984,-1.7912584390165263,-1.601690805695439,-1.0,2.5128093178992694,5.708282483300953,0.0,True,6
larger+VIX GM paper,Full-cost net,599,circular_block_bootstrap,60,ok,60,-1.0,6.416968861655287,-1.8636021184357638,-1.6518912769281846,-1.0,2.6374811915055476,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,600,circular_block_bootstrap,60,ok,60,-1.0,9.855969771956701,-1.7948899490412356,-1.6043615118386858,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,601,circular_block_bootstrap,60,ok,60,-1.0,4.490041186704699,-1.9084880285474581,-1.6832588266489898,-1.0,1.9354902064594293,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,602,circular_block_bootstrap,60,ok,60,-1.0,8.07349792780326,-1.8310705771425508,-1.6296589550569702,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,603,circular_block_bootstrap,60,ok,60,-1.0,4.83774024037907,-2.0569915511272323,-1.7804446355502535,-1.0,1.9354902064594293,5.669747750257276,0.0,True,6
larger+VIX GM paper,Full-cost net,604,circular_block_bootstrap,60,ok,60,-1.0,4.339175794944493,-2.3250297100325614,-1.942351191172851,-1.0,1.9624814385413412,3.8444078646179345,0.0,True,6
larger+VIX GM paper,Full-cost net,605,circular_block_bootstrap,60,ok,60,-1.0,7.2074426523372415,-1.6414933369855793,-1.4939018873454026,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,606,circular_block_bootstrap,60,ok,60,-1.0,7.936630075536416,-1.7358554398153279,-1.5625371783178255,-1.0,2.8616782091466906,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,607,circular_block_bootstrap,60,ok,60,-1.0,1.736308257021582,-3.992162238655887,-2.6292437327742286,-1.0,1.713305502016663,1.9433559557168472,0.0,True,6
larger+VIX GM paper,Full-cost net,608,circular_block_bootstrap,60,ok,60,-1.0,6.048224447162287,-1.9638643080878968,-1.7194607946865357,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,609,circular_block_bootstrap,60,ok,60,-1.0,8.028603635646778,-1.6550187428862577,-1.503661613896663,-1.0,2.1146697061155155,10.202925268261898,0.0,True,6
larger+VIX GM paper,Full-cost net,610,circular_block_bootstrap,60,ok,60,-1.0,7.083012546308255,-1.970794228188782,-1.7238642930615764,-1.0,2.6374811915055476,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,611,circular_block_bootstrap,60,ok,60,-1.0,8.065868558924613,-1.8720730868404178,-1.6576834948275012,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,612,circular_block_bootstrap,60,ok,60,-1.0,7.147310582358131,-1.7611084404913782,-1.5804932955141953,-1.0,2.1146697061155155,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,613,circular_block_bootstrap,60,ok,60,-1.0,11.318223887445031,-1.9336549826896647,-1.6992519403406168,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,614,circular_block_bootstrap,60,ok,60,-1.0,8.028102095616033,-1.7513371916449534,-1.5734250680992958,-1.0,2.6374811915055476,10.202925268261898,0.0,True,6
larger+VIX GM paper,Full-cost net,615,circular_block_bootstrap,60,ok,60,-1.0,7.120916298595054,-1.8481560710866303,-1.6412833768944821,-1.0,2.6374811915055476,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,616,circular_block_bootstrap,60,ok,60,-1.0,2.0492947774562027,-4.012208740424733,-2.6326330940676823,-1.0,1.7161743244403371,2.329366691446627,0.0,True,6
larger+VIX GM paper,Full-cost net,617,circular_block_bootstrap,60,ok,60,-1.0,6.945070445523198,-1.9734829983915279,-1.7256329312981895,-1.0,2.8616782091466906,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,618,circular_block_bootstrap,60,ok,60,-1.0,8.935152189824304,-1.9367755298657872,-1.7013331453666032,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,619,circular_block_bootstrap,60,ok,60,-1.0,11.566195471768394,-2.1586574919859833,-1.8431558416041145,-1.0,12.801264507380427,12.801264507380427,0.0,True,6
larger+VIX GM paper,Full-cost net,620,circular_block_bootstrap,60,ok,60,-1.0,6.06015941439586,-1.7023981364807848,-1.5383811894738695,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,621,circular_block_bootstrap,60,ok,60,-1.0,4.312910625560579,-2.371935056585475,-1.9683109502328595,-1.0,1.7161743244403371,4.471716673310132,0.0,True,6
larger+VIX GM paper,Full-cost net,622,circular_block_bootstrap,60,ok,60,-1.0,4.464723275694823,-2.4338142441254877,-2.0026446631208916,-1.0,2.5128093178992694,4.2571537741363805,0.0,True,6
larger+VIX GM paper,Full-cost net,623,circular_block_bootstrap,60,ok,60,-1.0,8.75518341993727,-2.015416502841454,-1.7529833019199788,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,624,circular_block_bootstrap,60,ok,60,-1.0,8.788551855071425,-1.9468300555628077,-1.7080223787890165,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,625,circular_block_bootstrap,60,ok,60,-1.0,8.007828269769023,-1.847516532237494,-1.6408428696271105,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,626,circular_block_bootstrap,60,ok,60,-1.0,7.099283651430862,-2.029583815366016,-1.7621255641676925,-1.0,2.6374811915055476,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,627,circular_block_bootstrap,60,ok,60,-1.0,2.205685116123127,-3.663541341733648,-2.5281236007971373,-1.0,1.9899978325092376,2.5128093178992694,0.0,True,6
larger+VIX GM paper,Full-cost net,628,circular_block_bootstrap,60,ok,60,-1.0,9.708945927421391,-1.7471693313364647,-1.570511815565963,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,629,circular_block_bootstrap,60,ok,60,-1.0,9.525690285304888,-1.817625898038521,-1.6202041261163527,-1.0,9.490187142847715,11.145725825114072,0.0,True,6
larger+VIX GM paper,Full-cost net,630,circular_block_bootstrap,60,ok,60,-1.0,4.345846837314568,-2.2882094623603386,-1.9207777360080567,-1.0,1.905104990067859,3.815719640381193,0.0,True,6
larger+VIX GM paper,Full-cost net,631,circular_block_bootstrap,60,ok,60,-1.0,6.058875232473993,-1.8513317808829908,-1.6439482571619852,-1.0,1.9624814385413412,5.433118543621989,0.0,True,6
larger+VIX GM paper,Full-cost net,632,circular_block_bootstrap,60,ok,60,-1.0,4.441100163759051,-2.343387712927073,-1.952175725624394,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,633,circular_block_bootstrap,60,ok,60,-1.0,2.1002628411670927,-3.704604598598161,-2.542590972505853,-1.0,1.905104990067859,2.208957153983564,0.0,True,6
larger+VIX GM paper,Full-cost net,634,circular_block_bootstrap,60,ok,60,-1.0,5.824211490210606,-1.9408878758477632,-1.7044225832197852,-1.0,1.907973812491533,6.980951908078924,0.0,True,6
larger+VIX GM paper,Full-cost net,635,circular_block_bootstrap,60,ok,60,-1.0,6.047005836684839,-1.842731368505749,-1.6377036501099393,-1.0,1.9624814385413412,5.433118543621988,0.0,True,6
larger+VIX GM paper,Full-cost net,636,circular_block_bootstrap,60,ok,60,-1.0,8.068913847929768,-1.8060678620846975,-1.612074394635028,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,637,circular_block_bootstrap,60,ok,60,-1.0,7.9791649807255265,-1.9472155116186052,-1.708278320353244,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,638,circular_block_bootstrap,60,ok,60,-1.0,4.4350620876000235,-2.182528714456079,-1.858008963247562,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,639,circular_block_bootstrap,60,ok,60,-1.0,5.775161697486486,-2.171244029091209,-1.8508412365004583,-1.0,1.9899978325092376,7.164394534531567,0.0,True,6
larger+VIX GM paper,Full-cost net,640,circular_block_bootstrap,60,ok,60,-1.0,6.010909082343066,-2.0072791610821774,-1.7478757537203433,-1.0,1.907973812491533,6.5899975786488705,0.0,True,6
