Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig GM paper,Gross before costs,791,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06149965741140795,1.07285758002467,0.5714600667842752,1.0064853112817336,-0.8482374554520785,0.35039957450178116,0.4445610214865727,1.3477188157918596,False,insufficient_egarch_obs
orig GM paper,Gross before costs,792,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21725423298708102,1.046052416299988,0.2732500126671789,0.457086196800507,-0.8787672810445201,0.3352963780086172,0.48233782321463387,0.2938350765514882,False,insufficient_egarch_obs
orig GM paper,Gross before costs,793,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10956607526172668,0.9207230604999624,0.5404870744725665,0.9673749760396623,-0.9182395152992138,0.3065809542488878,0.3368233093912343,1.681767087688513,False,insufficient_egarch_obs
orig GM paper,Gross before costs,794,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6880239754756556,1.178166280500095,1.0129144513642614,1.926848088406392,-0.8679024180684642,0.3750322541160953,0.43292102242463953,13.705442240265954,False,insufficient_egarch_obs
orig GM paper,Gross before costs,795,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5472170487256458,1.1711363205748528,0.9354965372749178,1.7837161554245804,-0.7749426776048578,0.37366507882491606,0.4680023546482721,8.866581516731634,False,insufficient_egarch_obs
orig GM paper,Gross before costs,796,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6011432502699974,0.9115701381793475,0.9526684177828638,1.826334396071976,-0.6294299678541797,0.3010783201462796,0.37056947504610266,10.523275598701327,False,insufficient_egarch_obs
orig GM paper,Gross before costs,797,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09630506318264032,1.1985967292091668,0.4914009459524715,0.8439130658473423,-0.927072371451132,0.39370455502895435,0.4594016735939966,0.602711176824487,False,insufficient_egarch_obs
orig GM paper,Gross before costs,798,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.038136047373168225,0.9781663057091117,0.4914059037190051,0.8721206459815324,-0.8577467263418378,0.30658920829310693,0.32293204792255736,1.2057891091071415,False,insufficient_egarch_obs
orig GM paper,Gross before costs,799,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5113828146370551,0.883420753881964,0.8848287323504322,1.7341011875078745,-0.7376352964824371,0.27779601684273597,0.3354897964443088,7.886283741644279,False,insufficient_egarch_obs
orig GM paper,Gross before costs,800,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08475983359361883,0.9324186976284361,0.5332109435953266,0.9255401107615578,-0.80664869126575,0.3297072095116758,0.4191538094610494,1.5019932432347833,False,insufficient_egarch_obs
orig GM paper,Gross before costs,801,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4929012532579977,1.2634368017901416,0.918965909552385,1.754155693952019,-0.8001552948685329,0.3749638251109727,0.48809003047149147,7.415755680315639,False,insufficient_egarch_obs
orig GM paper,Gross before costs,802,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4811756096267359,0.9342638247604454,-0.23628257343792114,-0.35353663757167403,-0.9742231423494387,0.37895463303757637,0.45254880918270723,0.037592561787886156,False,insufficient_egarch_obs
orig GM paper,Gross before costs,803,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2138890181046299,1.1837312818273518,0.38285784760144986,0.6652292461623882,-0.9067786168613234,0.31431121499312203,0.5354161187635947,0.30020596469739613,False,insufficient_egarch_obs
orig GM paper,Gross before costs,804,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12393073069415816,1.06900658522185,0.610366182667425,1.1107473123105505,-0.9515499426546513,0.3348419001657893,0.41514981509757104,1.7934849210158088,False,insufficient_egarch_obs
orig GM paper,Gross before costs,805,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08671775769340528,1.1832996072769022,0.4720848923152496,0.8436132036822087,-0.9559793911869703,0.34483298929825884,0.4574381567378832,0.6353676034198642,False,insufficient_egarch_obs
orig GM paper,Gross before costs,806,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06516100666429181,0.8272442920005012,0.45990584624252057,0.814038241597275,-0.8178553234359973,0.2822586738872442,0.35625601077370606,1.3711226248807016,False,insufficient_egarch_obs
orig GM paper,Gross before costs,807,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05458456369542408,1.2912011659290925,0.6851994787666815,1.2118316536104201,-0.9683823597973557,0.42116658518751365,0.5761661452368856,1.3043887685288944,False,insufficient_egarch_obs
