Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Full-cost net,96,circular_block_bootstrap,60,ok,60,0.26767541357790403,0.9133711843841552,0.6401039312284785,1.4710534133973083,-0.6274259713495772,0.24081496993068804,0.2779073714195697,3.2737109917843257,False,6
larger E1 capped,Full-cost net,97,circular_block_bootstrap,60,ok,60,0.05522254836090146,0.8891076961657854,0.4331978344798758,0.9162113909840739,-0.9347797256463666,0.2432243545547394,0.2939699355799122,1.3083390800848758,False,6
larger E1 capped,Full-cost net,98,circular_block_bootstrap,60,ok,60,-0.32350675327664213,0.7558179882614701,-0.16563108204560342,-0.2689185593920592,-0.8903302674228286,0.24182911983870714,0.28466837080636376,0.14168286409710398,False,6
larger E1 capped,Full-cost net,99,circular_block_bootstrap,60,ok,60,0.31759651027123903,0.9007462737511635,0.6878345835956561,1.5404228813230196,-0.6671223784388609,0.24182911983870714,0.28466837080636376,3.971112398730581,False,6
larger E1 capped,Full-cost net,100,circular_block_bootstrap,60,ok,60,-0.17100903483156948,0.8765718503303339,0.1507154509146833,0.2987533643472144,-0.9351891785855782,0.24081496993068804,0.2686058066460213,0.3915155239367699,False,6
larger E1 capped,Full-cost net,101,circular_block_bootstrap,60,ok,60,0.36934928020551827,0.9694004766142479,0.7127696356881584,1.7524827068540345,-0.6263560369687305,0.23169615722925238,0.26184480725922726,4.814721701044846,False,6
larger E1 capped,Full-cost net,102,circular_block_bootstrap,60,ok,60,-0.0018564635813241859,0.9157658491115516,0.3681490560294855,0.8097595875155776,-0.7243576417864694,0.2660652412592669,0.271646180123396,0.9907520827408158,False,6
larger E1 capped,Full-cost net,103,circular_block_bootstrap,60,ok,60,0.18993082161113284,0.9434559314354829,0.5677667483489428,1.2913017348635896,-0.6934513593600962,0.2467963930069039,0.28466837080636376,2.385660109862714,False,6
larger E1 capped,Full-cost net,104,circular_block_bootstrap,60,ok,60,-0.026640220677711435,0.9273573928774603,0.3408709638332414,0.7533653936440243,-0.8327361185052624,0.2467963930069039,0.28466837080636376,0.8737093491432012,False,6
larger E1 capped,Full-cost net,105,circular_block_bootstrap,60,ok,60,-0.2219760952733334,0.742929381344499,-0.0245287662164278,-0.046603195102207146,-0.9078256245306613,0.22303856916298584,0.23322714660739394,0.2850786570820376,False,6
