Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX E1 capped,Full-cost net,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.252904572100643,0.7736560040875224,1.9399604548999132,5.579035016185341,-0.4143548365580896,0.18010611219117675,0.24559743307816193,364.2139823624457,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.875570200692563,0.7217870184422341,2.2974621286236103,7.973214217744495,-0.2863387454673424,0.15286250961550713,0.2096059504545894,874.3353543838011,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1225515588014554,0.831869001823346,1.3130295287784102,2.8794861404803433,-0.5038271854870785,0.2360789811824353,0.26455441787718986,43.081542290394204,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.6469600030210825,0.7417698890270923,2.1641891380680365,6.762344830799643,-0.4227590171891149,0.1713473410515875,0.22075098840374818,645.1415327726812,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.678146594426328,0.7167282608199282,1.7451355201665386,5.137741916145278,-0.4846699902479483,0.1882064810133644,0.23821524665109903,137.77541475895237,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0977060392891214,0.7838636926490746,1.3208639979274415,3.322308423881284,-0.4816220609005927,0.22419829564069596,0.24143468500306856,40.61843091893978,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.008107376253149,0.8043013856604732,1.25061773003837,2.8953594464290697,-0.5322131354824151,0.213778939546147,0.24306128706176042,32.65386982323509,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.82084977432595,0.7346086475657126,2.2505116644980245,7.261401986759772,-0.3317035402995133,0.1620123276474474,0.19354446740425657,814.3288356742905,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,5.3157799589781884,0.8620099338141969,2.6909722075747253,8.56394910122669,-0.3244244235085698,0.20647918431609077,0.2834140027797965,10049.280165481203,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0055151793919506,0.7113484768676729,1.3070879603098164,4.083051272082392,-0.4147592355046974,0.16118899137803364,0.17332587783926215,32.443654447164626,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9290647156083602,0.8331535572340152,1.194555980992589,2.499371556908921,-0.4349541004979036,0.26996876813622606,0.31854231976049174,26.713696482057763,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8452123683276562,0.8260334539252698,1.1261021467124601,2.602889814667247,-0.38251116167521615,0.22143174863439558,0.27943079283797456,21.391034342117273,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8956333651615231,0.867878361806882,1.1377960372382339,2.715633327940548,-0.48985809300836325,0.22705295374383205,0.248492453219237,24.477762728156687,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7372123294822703,0.691433918725417,2.3129981743671513,8.080138105755815,-0.3716531904108802,0.15875099209911203,0.17513306527658304,729.01902952649,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9856503769576967,0.8984200640144517,1.1829418695408298,2.7903449613128983,-0.7830054359221903,0.265953169841725,0.3091335610355189,30.868385324319668,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1287526373479078,0.8388525235684299,1.3103638476731163,2.9482767326992416,-0.5562900798085553,0.2779861003053479,0.3010303852511613,43.714548292177284,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.913342199261459,0.9218512091526144,1.6083967546323088,4.550317725175262,-0.42367614382686003,0.22879038925197398,0.2446437377913142,209.87344812694099,False,insufficient_egarch_obs
