Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal premium capped,Gross before costs,278,circular_block_bootstrap,60,ok,60,-0.31119575982894787,1.2451583223341718,0.19739772005931663,0.3944609759806716,-0.9635952616018115,0.42891867017010943,0.44372355247579565,0.15505260228869824,False,6
orig Equal premium capped,Gross before costs,279,circular_block_bootstrap,60,ok,60,-0.36717598564496556,0.942640254202238,-0.04653708358820142,-0.07634043686440746,-0.9266998349803315,0.30608662179401885,0.39493851174413547,0.1014880146799405,False,6
orig Equal premium capped,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.3914111241320629,1.4075698370922747,0.16963706882520027,0.37357875659104095,-0.9464106339662972,0.3149405176600891,0.40819185002219865,0.08348722944569054,False,6
orig Equal premium capped,Gross before costs,281,circular_block_bootstrap,60,ok,60,0.28468644301303914,1.3643644511542883,0.7107471881434559,1.6733076315779924,-0.7293259605200887,0.35271253175256934,0.3904259987954003,3.4993364918205874,False,6
orig Equal premium capped,Gross before costs,282,circular_block_bootstrap,60,ok,60,1.0907743982149154,1.0332562171853683,1.1804081555598152,2.7005860055935265,-0.5285854691932754,0.30083054972073264,0.33388145604310826,39.95175551514543,False,6
orig Equal premium capped,Gross before costs,283,circular_block_bootstrap,60,ok,60,0.4420120082145529,1.1268266242926552,0.8083753849560333,1.6903600599454138,-0.8599933387420242,0.35271253175256934,0.3904259987954003,6.235113804554163,False,6
orig Equal premium capped,Gross before costs,284,circular_block_bootstrap,60,ok,60,-0.14937853958992586,1.1866737223600372,0.3578614428796756,0.7123847351029039,-0.8429901002094129,0.3187118643643722,0.4385288569299408,0.44532971715652153,False,6
orig Equal premium capped,Gross before costs,285,circular_block_bootstrap,60,ok,60,0.5071015150271714,1.2671143021664661,0.8458648215024199,1.8768101206674885,-0.7189809739914351,0.3564838784568524,0.4281394658382312,7.77521724002635,False,6
orig Equal premium capped,Gross before costs,286,circular_block_bootstrap,60,ok,60,1.4268186139506445,1.1522256479995143,1.2659082631527014,3.1629103661077864,-0.501514025514548,0.2660950698100151,0.2864933015647856,84.17567096571605,False,6
orig Equal premium capped,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.101666220698852,1.311721346486749,0.4150588439977408,0.9350275652632772,-0.8472196374636489,0.3060114676179415,0.36707546672808633,0.5850441647266151,False,6
