Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Greek Markowitz + VIX,Full-spread post-cost,100,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03443791072179825,1.0424271557535627,0.5224355434004958,0.9329503251563069,-0.8352187926757241,0.3378680266963597,0.4270404495079955,1.1844647548008658,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,101,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.089256208279902,0.9439152286922755,0.5138720530836497,0.9924555389015558,-0.8073519170013472,0.27640446325981455,0.3569390924363756,1.533381500882738,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,102,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.747022752657948,1.285073891266994,1.0496122254423164,2.180554773054291,-0.8049936010455359,0.35915836552758756,0.5450067268324156,16.27394356655573,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,103,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6703939908563923,1.1148239018960993,1.9402124583198617,5.584271473654067,-0.5936096172721688,0.26918839966508873,0.30454381610604647,2222.120440470842,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0013315774802516,1.191426337189632,1.1881282531799298,2.3147626233775496,-0.7090932985729674,0.39168278583700655,0.5119504073628246,32.10666814077916,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.617559044315132,1.1275571172737369,1.420493325096195,2.9460931210715735,-0.7361399516081681,0.358318662753139,0.4497365059000657,122.88034845792151,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49943780723707487,0.8400217536538418,-0.38319697510453765,-0.5386488585201625,-0.9929081000132793,0.3664216833533082,0.4278007214656619,0.0314260807587599,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7271090315378763,1.027447349703237,1.0142513213468702,2.110095809377579,-0.5896887483388696,0.25799240216400743,0.3627599593334781,15.367342691566225,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.796427092405485,1.6472120126689729,1.1390145717211357,2.3215996033516455,-0.9441061476210397,0.5528223193849424,0.6330284927640092,18.70888824366056,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22298546001171538,0.8540711817304771,0.10719351110159887,0.17644685559152867,-0.9884968920749754,0.2680038793851856,0.3490899330072023,0.28323422342693527,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.220893671938335,1.3845794098775586,1.4859243678574927,3.5673824331062045,-0.8529395678533992,0.3925800655314862,0.455360452918359,346.6426057590452,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9911297347908703,1.1257771075333813,1.178501070906608,2.305279115352499,-0.7004815843415547,0.30234615122673675,0.49475165276702304,31.296645456444974,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,112,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7601337980051937,1.2329972149381487,1.689548556166151,4.035567345343824,-0.880428965518693,0.33048545062030354,0.436730409478061,751.6514406504803,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,113,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.26042437390771633,0.8450698313902958,0.6640480570124798,1.2627146278483607,-0.6492875468710207,0.30457797567336586,0.33999061890738536,3.1811486578491155,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,114,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.284028323382443,1.3413537836237992,0.7395001504597675,1.655211673959943,-0.8443081597545833,0.34596302963126746,0.4070363080426302,3.4903824637176455,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,115,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09130524124663997,1.0966209374467355,0.6139802263225688,1.0759368556857403,-0.9358724408412884,0.37153418313119235,0.4905722677640066,1.5478583168598,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,116,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3530442944505094,0.932276952705774,1.3606871050807503,3.311224863979347,-0.6227008496482105,0.25975785811932617,0.2689887865734155,72.13574355674933,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,117,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6509006611065415,1.16497286343734,1.3970171504407958,3.1308386323863386,-0.7003495859225718,0.29429410021095626,0.3974295215586936,130.90832536545634,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,118,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5393126568964042,0.8322017448289799,0.9011302613813653,1.9141141966448367,-0.6673938036087693,0.22805877724437387,0.2826604473732142,8.642396789234871,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,119,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44511765150976723,0.9217836085078359,0.8148618476887921,1.7071867652026307,-0.7022783006356242,0.25820010329487647,0.33265559885993395,6.302546070307178,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,120,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17863514602683406,0.7150261338904923,0.5534492349427883,1.0846048782485653,-0.6712919252518919,0.22051806549097666,0.24835271986760965,2.2745575856081177,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,121,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0213096235280561,0.8105478813796808,0.38212283461831736,0.6022943153513803,-0.754242717377317,0.3419569708867654,0.429583842846911,0.8978971425367617,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,122,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4877165181593548,1.2239590944555439,0.8615975358134308,1.8524961714464983,-0.9186478686021333,0.2985823923149964,0.4735496751334635,7.287875167831335,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,123,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3755950302548039,1.3235916983213531,0.82780412998907,1.6908344469737406,-0.804107437065178,0.4000139997659014,0.5034664724217243,4.925530250619382,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,124,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2962845366174913,1.0221433206835042,0.13054293456860158,0.22244763130426431,-0.9001999525885291,0.29982709902926796,0.4511145195295682,0.17257801579476528,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,125,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49860104573565645,0.9634675751311237,0.8844444145487538,1.6961341239418886,-0.6859296052732625,0.33986664827812296,0.43932664945872,7.558404959825661,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,126,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.961023666257923,1.1583041625800259,1.1113684361491316,2.4361290937997353,-0.8251424382445797,0.3115315803602993,0.4132380493340755,29.001080213292393,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,127,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9548344054808804,0.806811299085876,1.7681372022162687,4.4446407788685125,-0.3982611870621491,0.20624123577485998,0.2663197638151083,225.2504856798288,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,128,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.46065139636120844,0.7450368157748817,0.8559242728832094,1.7415249979601564,-0.6976067295339944,0.2184193711748274,0.26052785191288086,6.648641117503662,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,129,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2708007217805939,1.3355672489018613,0.801984528882624,1.5357191947227542,-0.947748710141013,0.4561840761568599,0.5007162721846131,3.314265256308306,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,130,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4616676666097006,1.1559029889153338,0.8738813877125685,1.6784147274214032,-0.7986011997640969,0.3358336586511746,0.4231753945812993,6.67180278713663,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,131,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4721842967044436,0.9431473315594877,0.8291663725780494,1.7621470347693848,-0.8954997770118006,0.2468684723289084,0.301287570979441,6.91529807790717,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,132,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.607171556474818,1.2304668628822364,1.3879986220209763,2.900376827663581,-0.7605941285197014,0.41656980546857036,0.4960014444614793,120.46143911556427,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,133,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6103084771017693,1.0242216202575036,0.9707737581852242,1.7968600363211071,-0.7979057784619782,0.3603640541431679,0.455241950241629,10.827928913180175,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,134,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0817424507254554,1.0748671381401262,1.1986507275595562,2.472652673665588,-0.7051084522918785,0.2919239987200762,0.3800993687770933,39.09623999657486,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,135,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.500276375421002,0.8529747241303199,0.8856043698242763,1.676581876541512,-0.7475279817893423,0.24845356907973495,0.3855862051355137,7.60074833125799,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,136,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8960442142685927,0.8727939409605531,1.1560017867607668,2.3464129033807484,-0.8741495811143489,0.24031979233935155,0.3114418894421918,24.504300104377876,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,137,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0965443015071552,1.5236326739106163,0.8166745348910657,1.5409974643316398,-0.944081202099505,0.5049331891668832,0.6818529729944101,1.5853710066820512,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,138,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.920950450038605,0.9268794373718358,1.1433797416038545,2.446421370742913,-0.6524177554804461,0.2614352670323026,0.3061228759810604,26.156571210992997,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,139,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5115031228231917,0.9521222647402026,0.9093125634587075,1.675145084848639,-0.7630304540675087,0.3533461909887928,0.48945718367529917,7.889423037474215,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,140,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18393397340187323,1.2189215581134885,0.6915154534908173,1.3402169292858803,-0.9514848869327762,0.4138540144221813,0.5066409223050481,2.326148384688466,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,141,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1971531858410889,1.7402436183578418,1.447419802904304,3.1123732256547103,-0.9830036002801376,0.5047597498010477,0.8284322829385983,51.20374018653193,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,142,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,5.783749600145447,1.5128282279014007,2.0288035223626997,5.165191578948025,-0.6049799264625563,0.4229111813088406,0.43806861297034855,14366.43608119931,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,143,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6403191662240237,1.4401706409090054,1.7438158322446622,4.588022499468814,-0.6575613943949763,0.38037675506787494,0.40993101644288327,2151.4896646592333,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,144,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.651898395314433,1.1566418515350991,1.907814801492818,5.153223908191455,-0.606040361989282,0.3003043684115869,0.3584296357031824,2178.467586670721,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,145,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.895638324953513,1.3115053921558157,1.491777696831151,3.124859869134389,-0.8056527362078015,0.35980307573232884,0.5342899490913323,203.57365789695254,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,146,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.549205606763459,1.0813869279794064,2.190869961570362,5.606057079861916,-0.7505319732506261,0.2544562194838455,0.4178435866074374,5262.039235648486,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,147,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.834411392342884,0.7519896850539451,1.1773102567775113,2.3966766767691805,-0.5688908334380365,0.22191823715228468,0.2795929140906563,20.772257339436685,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,148,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6584931896308466,1.0022677267509175,1.0004654772884676,1.8565287843027327,-0.7882465735898826,0.31648948334491706,0.4368825924837663,12.54782526958138,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,149,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.051531552247831014,0.6671579923758267,0.22111289889517285,0.3982632796752585,-0.5776695532609641,0.20278942232419103,0.2363852961850926,0.767563721749916,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,150,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.272553936470654,0.9447049362250574,1.751609014585939,4.013935055704557,-0.484328583068137,0.2815829797389617,0.30674624004505563,375.3479648486467,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,151,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0183723061925236,1.1166404692022283,1.1554634653854838,2.4402833100781134,-0.6922207853834031,0.3624283657973985,0.4137125824857028,33.49703702435592,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,152,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08137320815068139,1.138288250272494,0.49443134174550946,0.844064260036499,-0.9799218155249607,0.3566009491700366,0.5710257229863318,0.6541774017648369,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,153,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30008334935231473,0.7831665365400129,0.7195176815410096,1.3050764972733508,-0.6027694066792946,0.2204106222852731,0.42239632976900005,3.7141204230636227,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,154,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.698175108722837,1.2620337911161992,0.9894928773720977,2.1022166138651683,-0.8012709608526851,0.37388983363322553,0.4986868760217343,14.122525066390343,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,155,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5744990356514879,1.000889054434598,1.4205934791314403,3.4061249227316783,-0.5239592579749055,0.2471621860066076,0.3036812477559099,113.10027670093832,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,156,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5478910113206257,1.03057222310274,1.7339303137161375,4.640109508807865,-0.6913206794991662,0.27244007024501465,0.33802193406377484,562.1488813052126,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,157,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6261052570437529,1.107284761431538,0.9770895622446649,1.8561253137235456,-0.8543621846487757,0.42664980935930036,0.4892987355671219,11.369549825543624,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,158,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07880400683981748,0.7625046425998928,0.4685147944971955,0.7913305388111124,-0.6628771559822202,0.2801609107896386,0.36815746760401263,1.4612103983194633,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,159,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12122203226081218,0.8178159060213306,0.24708787996348383,0.3944750997445666,-0.8463087477423326,0.29706368793880755,0.4201384382598363,0.5240778441442534,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,160,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.32548598201331136,0.9702302669596045,0.7403724705490705,1.4363445375108888,-0.8898361618333668,0.3044151558826378,0.3909995757924915,4.091435372652761,insufficient_egarch_obs
