Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Gross before costs,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46155424507054055,0.959526937779296,-0.170983000550896,-0.25712187765930894,-0.9626748145722928,0.35332053343667996,0.40369897434146257,0.04525950364663272,insufficient_egarch_obs
Equal risk,Gross before costs,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6620540526821419,1.1853643977132209,-0.2614636543393669,-0.3708963270222308,-0.9986636011672653,0.5036601044674287,0.5844868640278245,0.0044079454725136575,insufficient_egarch_obs
Equal risk,Gross before costs,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.784615518577197,0.7691251240591721,-1.4845335709397396,-1.6227030075640791,-0.9997047419309554,0.35639029453075266,0.4027175389930293,0.0004635238067721704,insufficient_egarch_obs
Equal risk,Gross before costs,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5468894418039045,1.2218479614964803,-0.010350403865492328,-0.01563465256001641,-0.98203228221535,0.48747674120598766,0.550538536049458,0.01909945215659458,insufficient_egarch_obs
Equal risk,Gross before costs,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7456662692554644,1.151476985224038,-0.48440950001457506,-0.648357883343245,-0.9996675262618848,0.5402112639419632,0.6619272791213016,0.001064191557489164,insufficient_egarch_obs
Equal risk,Gross before costs,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.742454031663432,0.908769630183675,-0.9588978207980983,-1.200351052654194,-0.9994976087936772,0.4044090601640179,0.4764074028029444,0.001133114452310749,insufficient_egarch_obs
Equal risk,Gross before costs,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6446291272557507,1.074922639258606,-0.34581692881833204,-0.4826641670127327,-0.9961516533322005,0.47564132560139066,0.6143859143351574,0.005667729885083741,insufficient_egarch_obs
Equal risk,Gross before costs,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8072154737324896,1.0996785912546785,-0.8051570859290602,-1.0108311090404016,-0.9997811030158918,0.5073355113928706,0.6170556197192069,0.00026629368217896687,insufficient_egarch_obs
Equal risk,Gross before costs,112,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6385205061234025,1.0372538685754316,-0.437951034696711,-0.6219833236251184,-0.9936770774547528,0.4214243004379911,0.4747251735124915,0.006171892139214981,insufficient_egarch_obs
Equal risk,Gross before costs,113,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5629213903675112,1.0004096010818935,-0.28472265945863173,-0.3975858047102564,-0.9893202257414363,0.4089602810005618,0.5114452943817719,0.015951361759785,insufficient_egarch_obs
Equal risk,Gross before costs,114,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.66217865109932,0.929099248382193,-0.6424654823254524,-0.8361148229670023,-0.9938668540602295,0.4181450197373476,0.4712041106668805,0.0043998255617291974,insufficient_egarch_obs
Equal risk,Gross before costs,115,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40919070254722156,1.2351568204387795,0.2346106435698689,0.3585109408948109,-0.9774795438723158,0.46099571600352,0.6070047931214678,0.07198410437114718,insufficient_egarch_obs
Equal risk,Gross before costs,116,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6726416431512239,0.9693022553108666,-0.6188141450359117,-0.8139486355967278,-0.9988356969459953,0.406963930147681,0.42592675784623574,0.0037593880850430874,insufficient_egarch_obs
Equal risk,Gross before costs,117,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49503965495702384,0.9759571704344197,-0.18869688504356122,-0.2700527700791428,-0.995152960751791,0.4041737216858222,0.4830701236482171,0.03283117074464172,insufficient_egarch_obs
Equal risk,Gross before costs,118,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.863776941514057,1.1849373115574113,-0.906190654107679,-1.1212191459392524,-0.999943986425571,0.5767815684997867,0.6458289501287148,4.690867158642044e-05,insufficient_egarch_obs
Equal risk,Gross before costs,119,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7522011619012445,1.1351195221132617,-0.5606134775297054,-0.7365115633631616,-0.9991063361734414,0.5013425283010449,0.5672233363704975,0.0009343214693768246,insufficient_egarch_obs
Equal risk,Gross before costs,120,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8573483833742745,1.1915334551074501,-0.8623192824922218,-1.064220427024859,-0.9999459741680442,0.5752635233645145,0.6416977510467842,5.907224669778641e-05,insufficient_egarch_obs
Equal risk,Gross before costs,121,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3922285015305502,1.0800709942771125,0.058512127703444265,0.0932119009486208,-0.9383146482746749,0.3768398643687671,0.42617796606633207,0.08292808747471554,insufficient_egarch_obs
Equal risk,Gross before costs,122,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5585578190133758,0.8473202715011486,-0.5363351157206442,-0.7622007488086175,-0.9891906943141409,0.34226041637290444,0.3578759935813492,0.016763671586145567,insufficient_egarch_obs
Equal risk,Gross before costs,123,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7456877221637211,1.5341923421533592,-0.04397604440378649,-0.06638613374547148,-0.9991257307769642,0.6483395376422252,0.6799118341055396,0.001063742813378219,insufficient_egarch_obs
Equal risk,Gross before costs,124,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7755292909129288,1.1543189565824026,-0.6458620646787144,-0.8674057346859941,-0.9992486188700284,0.45190986527792054,0.5215269135159966,0.0005698996527604556,insufficient_egarch_obs
Equal risk,Gross before costs,125,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5783902388937356,1.1389653953408236,-0.1695103505119583,-0.25117588770729116,-0.9974004239877907,0.44194263797797284,0.520056733645373,0.013321504797446811,insufficient_egarch_obs
Equal risk,Gross before costs,126,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6046940747594716,1.2579165064817102,-0.09137719825485399,-0.13911372939959313,-0.9953119581630159,0.48587834537908836,0.5571979053155033,0.009653095886428436,insufficient_egarch_obs
Equal risk,Gross before costs,127,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4872405936398242,1.109692310406477,-0.05072162437359643,-0.07834645606045013,-0.9868822929469149,0.4048764486649273,0.4945813813143909,0.03544607730722445,insufficient_egarch_obs
Equal risk,Gross before costs,128,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20678902827947476,1.0408078266288403,0.27496658574487426,0.4616359647860043,-0.9505645496309003,0.41579985355919225,0.4598486493663447,0.31401006136046755,insufficient_egarch_obs
Equal risk,Gross before costs,129,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7502262131387244,0.79103400301527,-1.256932602479013,-1.4511848637726195,-0.9988841349400474,0.366580834026682,0.42489098841988754,0.0009721522630877067,insufficient_egarch_obs
Equal risk,Gross before costs,130,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2584168709660758,0.8904424855474328,0.11674616530374737,0.1780214443375759,-0.9456450113238417,0.3847649283139771,0.4491526064218235,0.2242844712246971,insufficient_egarch_obs
Equal risk,Gross before costs,131,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5566725352943289,1.2745260074775635,-0.03411919011607644,-0.05616428018273808,-0.9959004712852306,0.43733309638616924,0.49272306244305253,0.01712470844410818,insufficient_egarch_obs
Equal risk,Gross before costs,132,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6980676166655069,1.022645906340236,-0.5955218638857748,-0.7852289092351648,-0.9982647312335389,0.42265991453665674,0.5048807023058547,0.0025092762485847703,insufficient_egarch_obs
Equal risk,Gross before costs,133,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6242457758659088,1.0680959119770839,-0.3424310568166279,-0.47938402851174905,-0.9930094360895199,0.4569847569714343,0.49709418399420713,0.007490647454301641,insufficient_egarch_obs
Equal risk,Gross before costs,134,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17951776151356869,1.0636731734937004,0.32137436007468634,0.5490431610665101,-0.8675242490796565,0.340181495254077,0.46861141003543416,0.371831278748526,insufficient_egarch_obs
Equal risk,Gross before costs,135,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6458042791172245,0.9363796031450441,-0.5854676905927161,-0.772153838195761,-0.9985091386156791,0.4244847731578819,0.48177391575418715,0.005574636453407315,insufficient_egarch_obs
Equal risk,Gross before costs,136,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8676392860202894,1.336631594050242,-0.5829454250848087,-0.768322879993893,-0.9999892478417843,0.6900285040280095,0.7943801390541405,4.0625199417457426e-05,insufficient_egarch_obs
Equal risk,Gross before costs,137,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7118615504172452,1.0187500322457421,-0.6506355856684067,-0.8678212661358395,-0.9975443555226294,0.4689559005108069,0.5074317100963271,0.001986122699177902,insufficient_egarch_obs
Equal risk,Gross before costs,138,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46178709001600415,1.2421386903290674,0.11139803400245997,0.1853276754777339,-0.9898791477417348,0.46172392859772615,0.5797443315993257,0.04516172837371259,insufficient_egarch_obs
Equal risk,Gross before costs,139,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6973197898929486,1.138992920671041,-0.4577345038173694,-0.6592995545749375,-0.999141194255718,0.4276398900071526,0.4907793166539762,0.0025405054669809407,insufficient_egarch_obs
Equal risk,Gross before costs,140,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7587276134366994,1.262602300512822,-0.37594005708555306,-0.5162230572869481,-0.9993494270636051,0.5744068960401988,0.6331768779170986,0.0008175947619789127,insufficient_egarch_obs
Equal risk,Gross before costs,141,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29624004919154445,1.0167271742188202,0.14013680382732702,0.2274421261048305,-0.8525129879762452,0.3616023003768197,0.4090070896831282,0.17263257280591748,insufficient_egarch_obs
Equal risk,Gross before costs,142,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.033532427323547775,1.0836431458280709,0.46571526925655565,0.8325610189972439,-0.9249591205998523,0.32950292425695527,0.3647443519612151,0.8432113328973838,insufficient_egarch_obs
Equal risk,Gross before costs,143,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21687316426964198,0.9334244581900754,0.2106195578223911,0.32653847357854743,-0.8749333468042769,0.4281734009935075,0.47432605307932835,0.29455102058413546,insufficient_egarch_obs
Equal risk,Gross before costs,144,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5075110591592544,1.1063163212919924,-0.041210545365637605,-0.06007917498948676,-0.9908287715687644,0.46426200892801267,0.577012781592376,0.028972262597893816,insufficient_egarch_obs
Equal risk,Gross before costs,145,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46036348418422757,1.023651962596748,-0.11009139537598035,-0.17254722380794285,-0.9882516819424355,0.38087812453517017,0.42466547068996113,0.045762173983950834,insufficient_egarch_obs
Equal risk,Gross before costs,146,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11834904058929474,0.9120347026118821,0.2971560964900365,0.4938874322500216,-0.8728094910472584,0.2937950165337681,0.3903974105804262,0.5327008898284288,insufficient_egarch_obs
Equal risk,Gross before costs,147,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5726957770555556,1.0385831562414067,-0.22467857896858975,-0.31192097046389017,-0.996192068035754,0.510106041227625,0.5927143083870489,0.014245769869152632,insufficient_egarch_obs
Equal risk,Gross before costs,148,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5731162806916847,0.9140245486779565,-0.4548313238980745,-0.6475997089782598,-0.9905826500912372,0.302239756351431,0.4588101168672057,0.014175812457259438,insufficient_egarch_obs
Equal risk,Gross before costs,149,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7104153466314004,1.059978686413042,-0.5701171191088675,-0.755513114057669,-0.9985677831226953,0.4706989539672896,0.5130681357968715,0.00203646857489581,insufficient_egarch_obs
Equal risk,Gross before costs,150,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23488031092839268,0.9338356033297465,0.2005310654773287,0.3104168263449111,-0.8211129961167728,0.3968930726213191,0.5133570880702554,0.26220857465658554,insufficient_egarch_obs
Equal risk,Gross before costs,151,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47461259494260377,1.2825145163117053,0.13285083537288486,0.22596623658549617,-0.9948906400583674,0.45025717436266366,0.5716955631955787,0.04003117030918689,insufficient_egarch_obs
Equal risk,Gross before costs,152,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7447205071011376,1.5720863071669022,0.01765363266348535,0.02650639921238522,-0.9996622160884964,0.5603461883405415,0.7111764149238594,0.0010841257064545832,insufficient_egarch_obs
Equal risk,Gross before costs,153,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4844151869330653,0.895162728799476,-0.3045012770587315,-0.46479008841298863,-0.9843533475194179,0.35299622416612153,0.3879266043236589,0.03643347383303111,insufficient_egarch_obs
Equal risk,Gross before costs,154,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4347173947160231,0.9858248942207125,-0.10027932908619373,-0.15533586942919872,-0.9821425721848294,0.35996365712488365,0.39865887433954295,0.057720237365742125,insufficient_egarch_obs
Equal risk,Gross before costs,155,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5521807335204125,1.500925566417532,0.26989499156572117,0.4258000448890431,-0.9830533464093585,0.6069336961069195,0.6604052083128632,0.01801000656987829,insufficient_egarch_obs
Equal risk,Gross before costs,156,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1602819868889913,0.8120874357179599,0.19073608998051136,0.2953148676751713,-0.877632803109021,0.3232874760636446,0.4234633958973684,0.41751044756029293,insufficient_egarch_obs
Equal risk,Gross before costs,157,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7152193467356196,0.9520997437566647,-0.7580583498252503,-0.9607973612727225,-0.9989465295473102,0.4584787067688345,0.5091494124148038,0.0018730631061658573,insufficient_egarch_obs
Equal risk,Gross before costs,158,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5323948775645888,0.9958950388843284,-0.24204530525182577,-0.3464982546868961,-0.9840813161721321,0.3931716221877044,0.4969159673780252,0.02235611321202574,insufficient_egarch_obs
Equal risk,Gross before costs,159,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7470550605326347,1.186751868504414,-0.47480701263172753,-0.6433979373807978,-0.9991342269584966,0.4603966421111672,0.596306047849381,0.0010354520104626235,insufficient_egarch_obs
Equal risk,Gross before costs,160,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.653803884377818,1.2160751442626552,-0.2197343719399385,-0.3222297901167172,-0.9985322236827318,0.49410727107170804,0.5836711172785362,0.004972914055044727,insufficient_egarch_obs
Equal risk,Gross before costs,161,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7064036186833176,0.947818450334056,-0.742519403568167,-0.9397463042799535,-0.9973984631304319,0.4309536915971566,0.45962682443046426,0.0021814913345181253,insufficient_egarch_obs
Equal risk,Gross before costs,162,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43167499402368337,1.4372026820899617,0.40309963731796555,0.6425335195510614,-0.9887481428410482,0.6089924425841037,0.6990886486650286,0.0592903243087418,insufficient_egarch_obs
Equal risk,Gross before costs,163,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.561973221500177,0.9295210142418684,-0.4127549112175593,-0.5996944286092624,-0.9859347966150896,0.38759412268255916,0.44678250770316064,0.01612513310540678,insufficient_egarch_obs
Equal risk,Gross before costs,164,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7215692556056086,0.9148081256434408,-0.8759358378940476,-1.1207681424913989,-0.9980764827794193,0.41502829824048826,0.4443198135441426,0.0016733467419857634,insufficient_egarch_obs
Equal risk,Gross before costs,165,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8554324827212514,1.330364634595116,-0.6141160235682365,-0.7936985206237425,-0.999973863496884,0.5736390086657496,0.6781799713285017,6.314712954458645e-05,insufficient_egarch_obs
