Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Gross before costs,728,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.285930775791746,0.6962153044448451,1.566092117661358,3.2424194239623225,-0.5979829312243897,0.17251088067577464,0.3317484578435479,62.41879397601253,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,729,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0312084973293016,0.9953859955687016,1.627293359928718,3.6935778684522518,-0.6276602167884446,0.25817326323522616,0.37048969400956216,255.90516331321493,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,730,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8921013083245393,0.739928775677443,1.2114687054307796,2.8999113233082108,-0.5492376093225785,0.18639648969997052,0.22033801029751907,24.250568832319384,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,731,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8758145559527157,0.6064076120501151,1.3382387504946989,3.1385809630901527,-0.46980472085855685,0.15976989700788677,0.19381818060366438,23.22466765106254,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,732,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1203940805780115,0.7266212382796802,1.4056110569462223,3.0995765643241184,-0.6150029223241988,0.20012838933063679,0.2953887235121524,42.86303469509603,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,733,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6812211825206624,0.6868159745312226,1.077179549596063,2.5454948702351397,-0.6129461849510738,0.18618232681242278,0.20176942875058734,13.431492263737674,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,734,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5360295221446032,0.7693880520154166,0.9232005175064989,1.8415569968450027,-0.6735224385364675,0.21744247840206846,0.2891273208144584,8.550624091434297,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,735,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.715519429769142,0.6558444454323945,1.8795488661046658,5.218374376909222,-0.34463504053040694,0.17910345635130576,0.19472873517592681,147.6605809516784,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,736,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1029093313422345,0.7515784847814083,1.3602591540397995,3.087628264301913,-0.47640965328102924,0.2147772408759925,0.23665317434247193,41.124699791490215,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,737,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23276894157141026,0.6093208600860723,0.6341042817266135,1.1719255024079067,-0.744190899777112,0.16516295738765344,0.28007004460406604,2.8471373659835795,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,738,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.397304518241792,0.5955270167447622,2.4214053713314607,8.429086640112821,-0.2355041776675888,0.13015893951467955,0.16054321940485863,452.5560587615628,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,739,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8803480871232767,0.8112094258615262,1.7240575716560886,4.699999860925451,-0.5219479482677838,0.17335085195810707,0.27839859934984473,198.25533133725156,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,740,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2606989714141164,0.7115529563746443,1.5136961934343012,3.5208471453975205,-0.5264152956966488,0.17093481383704348,0.31040461353993015,59.049154506093956,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,741,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2626147190253292,0.6789226178969585,1.559518959599184,3.4838664561986334,-0.609658766913977,0.18618945154266706,0.2516651470730049,59.29977425937138,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,742,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4953871866858899,0.7876450686165191,1.5745182116537313,3.490193446098178,-0.6988259828269049,0.22802997297663727,0.3082478536057097,96.75862846555897,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,743,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3748849828465084,0.7728583720653746,0.8053048554221633,1.4654369388043054,-0.7428215802075928,0.22458805384158168,0.4276613657585873,4.912831195746814,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,744,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7119973075635104,0.7234965269020814,1.0900095420690332,2.348298209641128,-0.41261267721173267,0.2073953193868359,0.29680495688008807,14.706705190095843,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,745,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36155899949973336,1.3544556410449489,0.38326416973199107,0.6633732450506543,-0.9981474196411164,0.44405624598972376,0.6734545529984773,0.10607275468715162,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,746,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9052494954033881,0.6880666819407537,1.275742959337819,2.7891943481427703,-0.4562237704794808,0.18855884366570658,0.24419971311076336,25.104945123211973,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,747,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2512618668082123,0.8655821664620345,1.3724584024084236,2.9349242363960526,-0.6285788874998528,0.2588129810179659,0.3843494850376219,57.826921868701724,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,748,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1033342910485382,0.7074257993174937,0.4831362007191283,0.8127405892458394,-0.5880153320035582,0.21886887488181073,0.36059784237545206,1.635067100717927,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,749,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.45754264726030436,0.9072770865922175,0.8742756034712413,1.5739097154955592,-0.9175551279632537,0.29571482742529337,0.48172714916846354,6.578189114199894,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,750,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1574609965520144,0.75403638561818,0.5843009971196732,0.9513458401655109,-0.6965819639994435,0.2895526762942443,0.4521857558336894,2.077455963467267,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,751,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6214242809121044,0.6738622176364473,1.0636467206674323,1.9130308530722855,-0.4998042088883895,0.31233354733242596,0.3766354431447461,11.206844902979922,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,752,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7669517533816794,0.9042591873121177,1.0799951676597837,2.1034808526310087,-0.7248062976407527,0.23683309272767697,0.43378383001323106,17.223581177483336,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,753,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9925618410242079,0.7613154605263557,1.8462080000194534,4.786108770866595,-0.491684000791593,0.1871314167777852,0.21974902899844997,240.00244669985008,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,754,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8890573917017965,0.8429643335655829,1.168256861721753,2.4288284762751715,-0.7278182568085141,0.23711874135947147,0.3387124811153582,24.056130020090464,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,755,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.970558433190226,0.7756099145188554,1.812182813962315,4.644377117928737,-0.6208758757480078,0.24320753003422949,0.25892650455970784,231.30791746035678,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,756,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0440765677060546,0.8129238696232345,1.2991700243614275,2.574286543990762,-0.6074887744173942,0.23578999529279035,0.3871070438199979,35.68500801021777,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,757,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0759722268136849,0.7728336158804844,1.3126474297857793,3.281449021965381,-0.5741292738006448,0.18121333842383386,0.21609272845558267,38.55739594699278,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,758,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7482758272805312,0.8572466741656675,1.0493388324151673,2.286285645314978,-0.6987087596782253,0.23760273951411887,0.28323093247848186,16.332390831109294,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,759,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9725762350261904,0.7971376784883041,1.2559401689827945,2.620229052414678,-0.552327811250459,0.21272587345866356,0.342758879738614,29.865444497564802,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,760,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5255375093146286,0.8138453391901315,0.9144248490038664,1.7520187068627286,-0.644608530989019,0.25946676356554405,0.42820937296253975,8.262556682882838,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,761,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6472892606546323,0.859400476049013,1.0224994504153877,1.899285672483907,-0.7065222634566114,0.24113256905696454,0.4741967960671785,12.129679771993358,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,762,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6133689791219465,0.5880459483934637,1.9617355623170925,5.615449051899055,-0.23639764187293222,0.12227755102251903,0.17648005959186366,121.89998675792489,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,763,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8251723845861818,0.6903898536287404,1.8763916492051946,5.159413749490332,-0.4502708902387018,0.13802713666583377,0.2200304831292541,179.98021337360333,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,764,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.35138524584971,0.8231759415549886,1.9085934404675016,5.208861383421936,-0.47070555404760805,0.20387477962275902,0.2254117499843642,422.78713817868675,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,765,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.87472804805245,0.6849848328710406,1.2646592843894142,2.552925462160411,-0.45455746207863723,0.21662512142640863,0.29485689233759566,23.157484650635492,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,766,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7307222843234753,0.864388579298413,1.0601758661812393,2.104276962551376,-0.6758910348890055,0.2487031783109142,0.40514565366138955,15.528765362499474,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,767,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.028858210293743913,1.13300876754293,0.528887352657784,0.9441226344394023,-0.9095608577644078,0.393753521576371,0.5545886025458069,0.8638000291706909,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,768,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.640351075285567,0.951344624701173,1.8645399358112287,4.50341087015054,-0.45323999673591175,0.26119004813542596,0.34424491477112595,639.3171356990762,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,769,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6171289094672601,0.9687238394821193,0.9564884712364913,1.932069415202057,-0.7256032577723384,0.2631474379259185,0.419292722450933,11.059187096425719,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,770,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6480410219647654,0.7145650130660818,1.0335068800234488,2.395249365686432,-0.534773227534721,0.15541457569807804,0.2615769694106773,12.157382710308294,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,771,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5046871027962698,0.6216362837153326,1.8066457683736366,4.972133817786067,-0.37596552193495636,0.14895280615818357,0.2110256171186273,98.57513885231931,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,772,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4915815837727067,0.7427746894716293,1.6162178726017837,3.641455314468134,-0.5914528254483924,0.2136498691986649,0.2847949243102735,96.02306425075466,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,773,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2529069103663488,0.7131170375295698,1.504061163348369,3.464464787188428,-0.509341104304786,0.18023423485823395,0.25456419673918257,58.0385074955042,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,774,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.24294990351736,0.7462177193314061,1.4500119059449736,3.5957601962277663,-0.324368299553666,0.18916250712579857,0.2063720744022061,56.76725162172933,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,775,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9110692881728528,0.5381786355307114,1.4905199808439449,3.2301177550427758,-0.4500219389081306,0.1713323200463112,0.23670004149173982,25.49072373134226,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,776,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39131918654927267,0.7953363242609338,0.8024891557520658,1.4774301428364613,-0.6892814479351878,0.23582122983790368,0.43035218706389916,5.2135539364517545,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,777,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4424258210554206,0.8748891383981223,1.4412270743956583,3.6085500131949946,-0.43414975574567927,0.2217546462669654,0.3028133227247534,86.9174373345985,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,778,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5841719371326772,0.8455306201369194,1.5771181923876003,3.3524461081999464,-0.7681880396417715,0.21173186185990786,0.3991287279009703,115.24100305418533,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,779,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6774851187691542,1.063355479521212,1.0115000911818304,1.9645142259116313,-0.8282151603264993,0.34172066586977307,0.49300205820813997,13.282914611689021,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,780,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8523315749611169,0.7138791645615866,1.190732773906034,3.071672115362108,-0.47370755643540463,0.19282996808291755,0.2156078755900183,21.80688578841724,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,781,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0849647577751855,0.8421861492748215,1.275806458503367,2.924558140302977,-0.6441865534996688,0.23950845474067245,0.24867619326458823,39.399761453701835,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,782,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7545062663346129,0.7155252835233542,1.1220235992864862,2.553616771315986,-0.49125975140224687,0.21837989968603558,0.22912338315856587,16.625496289006247,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,783,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9865721600677686,0.6383891753693949,1.4199980488504151,2.7201705851373355,-0.4787192789614382,0.18904174138170127,0.3282073016565688,30.940100835630563,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,784,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5185628581334956,0.6279276074443296,1.8088232699889402,4.8478359716795865,-0.333185788444301,0.1786270346482028,0.19116329263400766,101.33605006805054,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,785,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9224824338954987,0.8492767422272529,1.7104824056367944,3.9541838968352847,-0.5408971036111188,0.21751697768629724,0.2958994919111601,213.18642518289644,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,786,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5655517619620192,0.9133904510744005,0.9228606406494072,1.7880008268354608,-0.6317801764676958,0.24975987310844788,0.3243468108757434,9.40453130690152,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,787,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3782671378784752,1.1004032220987607,0.7894123601284619,1.621712513616408,-0.7491931858518167,0.3701639672146267,0.4502686927156614,4.973555937498196,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,788,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1078620043992817,0.6828035494818697,2.4992856228678284,6.971865948536651,-0.3106238180211357,0.17650566629916545,0.23297741862058294,1169.7127653120713,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,789,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0309793804822434,0.6396537873563047,2.5854354090258105,9.753056942221882,-0.23285989271022978,0.09893802558464226,0.17171308544088196,1064.272604611727,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,790,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1244972540536766,0.9671467913442802,1.249584512150121,2.691423623858928,-0.8578305922689989,0.2645192611110046,0.36715920540248065,43.27936403755267,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,791,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2393805564252602,0.5704888558048123,1.741426035144321,3.597982313387684,-0.5760002741159731,0.15179197133147274,0.26353057535418345,56.317000460725325,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,792,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.48806142460035473,0.7966383933366844,0.8883411758720499,1.6786507624209266,-0.5862050394289091,0.26047149554114946,0.38275278814003383,7.29632704972212,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,793,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.055948497118012,0.6301819779109603,1.4601699655727878,3.5965240352769907,-0.4787966771230755,0.18498860986593377,0.20194153538804796,36.7334023239507,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,794,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9396007430369848,0.985297869627872,1.5887207245890977,3.7299070728457147,-0.5371177675797849,0.258817582114439,0.3371288203037448,219.50364805178717,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,795,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.476722919704086,1.0236600099362563,1.7793935812695263,3.760670074070453,-0.6594939228568668,0.32219227741401385,0.4170581020261861,507.9844322283897,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,796,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.190509013652374,0.6851136522797687,1.5051647575797429,3.2612960306204704,-0.5153917172874477,0.20279973375650046,0.31559966387961796,50.434210054260596,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,797,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7035285006684326,0.7354370832933127,1.0833925639043223,2.1765340501979225,-0.7974181512050418,0.20594363875106927,0.28582615370806,14.346534907159315,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,798,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9997678205012954,0.669926155934947,1.3606073901373037,3.2888059535712535,-0.46599803564125164,0.17318503853320075,0.19163785390998667,31.981429952188588,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,799,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.24990454471497,0.5925177055546886,1.6759498159097619,4.907794641394222,-0.3312379663822975,0.13940969421555738,0.169736738341937,57.65280802758133,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,800,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.024672244939746,0.6670832964594674,1.4184236272005741,2.7626780521474257,-0.44484658960846013,0.17793270530548022,0.3495106594185771,34.0230816225797,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,801,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5719868014337406,1.0278350979289397,1.425636950048086,3.184541643072246,-0.5990437745185055,0.29272561448369816,0.3887358705816566,112.54952799794644,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,802,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.38268549595028034,0.6876464332768889,0.8063664972991368,1.5023241654010013,-0.6441262174515556,0.17503763877295994,0.35545440624022734,5.053788188935961,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,803,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11407334173596362,0.7859178557767261,0.5155277880680448,0.9404350793875247,-0.7875558220714768,0.21898966058771577,0.39218396963113783,1.7162040060235428,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,804,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7310246566608105,0.8071096000750617,1.0821098707932681,2.127001951135704,-0.9191253707189396,0.23072162752534586,0.3393006812395923,15.542335159592064,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,805,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5996181774697176,0.891312782098462,1.5252331205583278,3.467855859749305,-0.7611050221844246,0.23603755792906572,0.3356638015305253,118.7265437537151,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,806,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.925601219175116,0.6662377057768241,1.312098085209817,2.9497275025956746,-0.4612003659544882,0.18868495236967228,0.24225091199592885,26.47474350209827,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,807,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.745637767366095,1.0203398529100225,1.0950415681245436,2.019855886487774,-0.8966113081172729,0.30062460156938603,0.5338173497038836,16.209538383348963,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,808,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2685215467204407,0.6758848747665518,1.556121427591025,3.8555508990815652,-0.4013415765151468,0.19286905072201457,0.21459067804575546,60.07787224718844,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,809,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19952571385523554,1.017857985433637,0.24299925394093222,0.4308375095721028,-0.9151020338815481,0.3005976966758995,0.38504156887034724,0.32865249043790956,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,810,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.095958324764873,0.9429608013027927,1.7032598894199036,3.746708168457444,-0.6274227855784409,0.27899797993569414,0.38120809540779294,284.4300840832477,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,811,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05969611128084085,0.7982950668161376,0.3192119936695954,0.5173363109555511,-0.6656902278874823,0.2434952390772155,0.4108076597101303,0.7350910936858561,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,812,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9541514461164546,0.7478920406303301,1.2519818725509786,2.977122053492619,-0.6082026310136694,0.1881670160020596,0.2284106417059307,28.496471754728304,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,813,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8458767992668015,0.7124899138401779,1.1937394644082955,3.05289837133836,-0.5504975808505221,0.19050175764932514,0.2011243402807834,21.4295749041968,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,814,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1337058489307243,0.6721517603564818,1.46438050910349,3.5548265541933404,-0.5765474991878934,0.184949383851177,0.1973880344972064,44.22549866863267,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,815,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6944520418727613,0.5394495176058544,2.1567016318743244,6.221305760361724,-0.2713475042493667,0.14285223829682367,0.150721305980089,142.02090975223365,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,816,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2045907937177307,0.5561499157420674,1.7134150556799592,4.737615051771364,-0.37639134602449564,0.13885029073377755,0.16593417615836348,52.07627928149494,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,817,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5854696618057065,0.8182093490414964,0.9638641502361261,1.8421207157159438,-0.7883894514042552,0.23978329211750013,0.3873702431434492,10.018199612929124,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,818,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0793284129682639,0.8588315789904801,1.244065732680293,3.2393408535250643,-0.6251937366886208,0.2057341544696239,0.22901559186272782,38.87008050438382,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,819,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.060268096256367,0.6396951711951079,1.4535344266564567,3.518400523447585,-0.3825406102145392,0.15452752742952844,0.2545335468581622,37.12091623752823,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,820,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0203750696195648,0.6643958735511968,1.42140301942457,2.728828962445823,-0.5982990742724252,0.1849941162680184,0.3715428177474598,33.663557116555445,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,821,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7624819575427999,0.6331972515294171,1.2095469242017824,2.5532728042397292,-0.5549792320783549,0.17509638763013352,0.2479742223063934,17.006831120876566,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,822,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5249519065716215,0.9509686326195502,1.8124009722899672,4.679075588215283,-0.5765153188243178,0.2562645121691753,0.2952900293694349,544.2093259687744,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,823,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.982229573689194,0.5467777006469071,1.5335280485240983,3.5742604613986497,-0.3314439784388309,0.16119777833280396,0.22312528130525386,30.60340546715396,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,824,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5782281621447476,0.6651860683427683,1.7725536912483317,5.011089538749428,-0.26458448305016746,0.16469170989607126,0.1766723166849975,113.92177409867767,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,825,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7553411245670234,0.6579615446921279,1.9146502945048363,4.564529924070671,-0.48883814341022247,0.14919435200987502,0.25745305195347457,158.80964369809575,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,826,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5441044069588383,0.7659111745280467,0.9233781700038145,1.943814242682294,-0.4892371922350345,0.2278110288394294,0.2797384388738399,8.777752119385609,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,827,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.574955908748231,0.8887955734941257,0.9482600128333114,1.7964087133917332,-0.7704154334922925,0.2552894772004104,0.43202919016465113,9.690406613510605,False,insufficient_egarch_obs
