Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal premium,Gross before costs,732,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.869871606715478,0.9732605669231489,-1.4209649017591732,-1.5755911451208164,-0.9999229874108067,0.42504975971398595,0.5068944653233105,3.731301455970713e-05,insufficient_egarch_obs
Equal premium,Gross before costs,733,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7682809640121707,1.0207253334194775,-0.8547246128779626,-1.1091704687634627,-0.999857782614215,0.42647320657511717,0.44121255533238135,0.0006680493799752246,insufficient_egarch_obs
Equal premium,Gross before costs,734,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9622936090156093,1.5672367365529598,-0.6846795556403389,-0.9102758443389024,-0.999999868191718,0.6562231154409387,0.8343241634353521,7.622103342839303e-08,insufficient_egarch_obs
Equal premium,Gross before costs,735,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6889552513943277,1.1894831815563711,-0.33633498734681144,-0.4760380884919208,-0.997542345842429,0.5102835090794996,0.5675392107476847,0.0029114837302305916,insufficient_egarch_obs
Equal premium,Gross before costs,736,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.0167848962498756,-0.3048353092157465,-0.4544769345311532,-1.0000058261055544,0.7301729713477559,0.9143623510225183,-1.308398747927655e-07,insufficient_egarch_obs
Equal premium,Gross before costs,737,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9235335193779365,1.2148606448685777,-1.216657846963707,-1.436985573644802,-0.9999992112433499,0.5628287923528446,0.7418705568615568,2.6143005302701846e-06,insufficient_egarch_obs
Equal premium,Gross before costs,738,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.869836647613301,1.031093754051454,-1.2980380812757282,-1.5118077877323808,-0.9999600704671955,0.4956801353953312,0.5298678423675093,3.7363162360488614e-05,insufficient_egarch_obs
Equal premium,Gross before costs,739,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8165467501487564,1.375566265462755,-0.40662545171679115,-0.5648196430482678,-0.9998244511991636,0.6254316976497609,0.7004081731966475,0.0002077911507241882,insufficient_egarch_obs
Equal premium,Gross before costs,740,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8112821284568961,1.0909395249379195,-0.8808084345831206,-1.1397561708252009,-0.9998849489129248,0.4915611852918748,0.5939593921988598,0.00023936748048056317,insufficient_egarch_obs
Equal premium,Gross before costs,741,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9185419694095536,1.1741986958443158,-1.1986210406728528,-1.3564681883962706,-0.9999977763050063,0.5677329330667981,0.7699769102538382,3.5864892193846807e-06,insufficient_egarch_obs
Equal premium,Gross before costs,742,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8180386904833379,1.1281863029839676,-0.839216628217895,-1.066671965712262,-0.9998738320087346,0.4879035603969528,0.5313230592769956,0.00019947812078680848,insufficient_egarch_obs
Equal premium,Gross before costs,743,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9488951809841777,1.4695511557485628,-1.091246167220672,-1.388867029725719,-0.9999992387846203,0.5856372845720469,0.6396173641243094,3.4858546394025054e-07,insufficient_egarch_obs
Equal premium,Gross before costs,744,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7054980369032955,1.5406753110203477,-0.01766815822272466,-0.028880196726505325,-0.9996512590681927,0.5519327399654987,0.6482705996411763,0.002215342964449787,insufficient_egarch_obs
Equal premium,Gross before costs,745,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9419993641213992,1.7336588748362596,-0.4490074536355048,-0.6462362794316494,-0.9999999803195267,0.7182128519580729,0.8515627963498438,6.563927483368728e-07,insufficient_egarch_obs
Equal premium,Gross before costs,746,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7256584710127634,1.481955650589333,-0.08891207292677834,-0.13919086200497302,-0.999334194912978,0.4888433294405741,0.6468694353194103,0.0015540241865627095,insufficient_egarch_obs
Equal premium,Gross before costs,747,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8328515581326933,1.4780785062704225,-0.2569760593354153,-0.3688708123054826,-0.9998313911472387,0.6333300745413545,0.8040086038759292,0.00013047030048245382,insufficient_egarch_obs
Equal premium,Gross before costs,748,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9502807241104465,1.4652578955928606,-0.961058032649438,-1.2034496074101555,-0.9999998104791119,0.70712412821995,0.8219970222925211,3.0382532760620245e-07,insufficient_egarch_obs
Equal premium,Gross before costs,749,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8725856065831855,1.3136772000085128,-0.7416234834762909,-0.9739985667366488,-0.9999502005193953,0.596548525101147,0.685910142839818,3.3580909558744206e-05,insufficient_egarch_obs
Equal premium,Gross before costs,750,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6900692995092792,1.2962768549940713,-0.2912951982119772,-0.4675812471817839,-0.9978207763279199,0.4435949961541955,0.47756743465519796,0.0028597165527643226,insufficient_egarch_obs
Equal premium,Gross before costs,751,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8958478081258503,1.0886465977014308,-1.280254270037973,-1.442087286937757,-0.9999686741386963,0.5303040717564231,0.6373873231665338,1.2255811434020113e-05,insufficient_egarch_obs
Equal premium,Gross before costs,752,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4032205026642768,1.4361189202258082,0.30777971397793585,0.536954763396763,-0.9934517438440075,0.49108364395717546,0.5201799148964938,0.0756953970859324,insufficient_egarch_obs
Equal premium,Gross before costs,753,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7772230990895234,1.5850769749024956,0.1247836066069852,0.19959387367558815,-0.9997950218385003,0.5874976590576917,0.7537426461139937,0.0005487200008409164,insufficient_egarch_obs
Equal premium,Gross before costs,754,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8658302900994237,1.2371407856623633,-0.870062658984738,-1.1375606145364294,-0.9999379547296928,0.5774455854625997,0.620670052270702,4.347828487435349e-05,insufficient_egarch_obs
Equal premium,Gross before costs,755,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9962458715362603,-0.047666998801252296,-0.07453217495275524,-1.0708430788541614,0.6922877006116578,0.9085634864355375,-4.0823667546342136e-05,insufficient_egarch_obs
Equal premium,Gross before costs,756,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8214677241569627,1.6878525079186555,-0.13325493362001126,-0.2115545919828008,-0.9998176715430731,0.6364250788603538,0.716565140551678,0.000181377622966259,insufficient_egarch_obs
Equal premium,Gross before costs,757,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.780786416231702,1.5364606619268462,-0.15645783366590893,-0.24038008164255179,-0.999798122435602,0.5794514873831578,0.7158315638595729,0.0005062176815918355,insufficient_egarch_obs
Equal premium,Gross before costs,758,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6693554795687933,1.6513675696984147,0.1289594205948266,0.21981458883334565,-0.9979358234603531,0.5840938740173524,0.6599672711466017,0.003951906392231335,insufficient_egarch_obs
Equal premium,Gross before costs,759,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6727591040934198,1.8500219992101499,0.3140834838023182,0.5573699166434136,-0.9993656461092332,0.5843702703036909,0.736231903202723,0.003752648307679304,insufficient_egarch_obs
Equal premium,Gross before costs,760,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8735765616088302,1.5094430205512874,-0.5145395378467035,-0.7233375153731254,-0.999986893012793,0.6088902136080622,0.6415724938685679,3.229520080229181e-05,insufficient_egarch_obs
Equal premium,Gross before costs,761,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7744074028428032,1.5131591133089826,-0.09727061853703545,-0.1462442124540506,-0.9997711900365893,0.5812456861058292,0.7443249306864935,0.0005842843052251367,insufficient_egarch_obs
Equal premium,Gross before costs,762,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6674308780472757,1.2097424712524465,-0.2952950170353415,-0.4461410659691817,-0.9973495755543574,0.4691817419539962,0.5586333737387664,0.0040682686034454575,insufficient_egarch_obs
Equal premium,Gross before costs,763,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9004502127205318,1.54866537367863,-0.4184368929660426,-0.5803058055969949,-0.9999839556017773,0.611833865344121,0.8195972855048145,9.77691144979023e-06,insufficient_egarch_obs
Equal premium,Gross before costs,764,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8816444932184239,1.4422362054130966,-0.4688356304803129,-0.6329500957121111,-0.9999721582325856,0.6313880165280348,0.8289314550682724,2.322428470156708e-05,insufficient_egarch_obs
Equal premium,Gross before costs,765,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8929191081967179,1.3995332243806013,-0.6841943674128882,-0.9300978607967331,-0.9999815033316384,0.4966229912934406,0.7544924027656457,1.407861385463611e-05,insufficient_egarch_obs
Equal premium,Gross before costs,766,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8334172810017285,1.2992601429708919,-0.6826649035123609,-0.9737995652685533,-0.9998555531936641,0.4840353736866346,0.5949103879716396,0.0001282772769633317,insufficient_egarch_obs
Equal premium,Gross before costs,767,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9227516135789274,1.9027662544900654,-0.037626024577804985,-0.058873772868080786,-0.999998944825479,0.7196551894524865,0.8847599806389539,2.7507244189713766e-06,insufficient_egarch_obs
Equal premium,Gross before costs,768,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7891215082150488,1.5092713251414331,-0.1636292975904228,-0.23829731875105484,-0.9997509735885901,0.5945365039830944,0.7047452764834539,0.00041702436921917693,insufficient_egarch_obs
Equal premium,Gross before costs,769,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8522331602898736,1.359861745783811,-0.6414996547030959,-0.8809288562522459,-0.9999430520730438,0.5457488647001248,0.6023834755466987,7.045063725227865e-05,insufficient_egarch_obs
Equal premium,Gross before costs,770,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9821766835580183,1.6093291272446169,-1.2051494392175226,-1.4441579193639593,-0.9999999989206108,0.6810566910282965,0.786472067591061,1.7986331242481162e-09,insufficient_egarch_obs
Equal premium,Gross before costs,771,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9565014252805191,1.6775089208711966,-0.6207629752376183,-0.8331058717105599,-0.9999998420158205,0.7019093404529432,0.864516711118615,1.5573102247659522e-07,insufficient_egarch_obs
Equal premium,Gross before costs,772,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8061519263757627,1.6628437475888227,0.04940598632452702,0.08037306923412542,-0.9999096453616053,0.5532581091600957,0.7436547809675802,0.0002737205775578338,insufficient_egarch_obs
Equal premium,Gross before costs,773,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8757855587339496,1.325272201367713,-0.7029521628839018,-0.9054878885099966,-0.9999799213632703,0.5942874770223379,0.680081545064177,2.957062139957915e-05,insufficient_egarch_obs
Equal premium,Gross before costs,774,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5440414164497118,-0.9214125198308487,-1.174673536143313,-1.0067197136930663,0.6925175451840765,0.8493903284788149,-2.3648158151829847e-08,insufficient_egarch_obs
Equal premium,Gross before costs,775,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.915539038099872,1.12254291063172,-1.4043247717875627,-1.5864331962300513,-0.9999884432787193,0.5232556946638248,0.61533397978641,4.298135630572693e-06,insufficient_egarch_obs
Equal premium,Gross before costs,776,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8718607443872882,1.2873175176137786,-0.8065413622179487,-1.0717981308773565,-0.9999669710253358,0.49400760749443023,0.6266547026797918,3.45470512125635e-05,insufficient_egarch_obs
Equal premium,Gross before costs,777,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.847220501582607,1.3654724202682293,-0.5903895612077708,-0.8260915209986409,-0.9999785119430441,0.5043200699813181,0.6709395395820187,8.3238721183342e-05,insufficient_egarch_obs
Equal premium,Gross before costs,778,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7116587463452577,1.4321614343629052,0.010781969821209261,0.016195567595660616,-0.9994403224991815,0.5576051375019205,0.6985469212644132,0.001993122132564402,insufficient_egarch_obs
Equal premium,Gross before costs,779,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5539020725303043,1.643577719264632,0.34527285807904046,0.6114188597987327,-0.9997683534961541,0.5087504339575911,0.6982353043125279,0.017666520747109293,insufficient_egarch_obs
Equal premium,Gross before costs,780,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7359505834955882,-0.8309056350255729,-1.0794616385033855,-1.0017871336974022,0.710073432882877,0.9026262386902782,-2.5341537815977484e-09,insufficient_egarch_obs
Equal premium,Gross before costs,781,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.6573692168896033,-0.5871720967484765,-0.825890154677461,-1.0123488655923547,0.6675479835949746,0.8328707243335538,-1.4704016307669345e-06,insufficient_egarch_obs
Equal premium,Gross before costs,782,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8047941994660671,1.232022366581286,-0.6276016491807771,-0.8744478396668904,-0.9994123768563911,0.5231040082973654,0.6215259788001305,0.0002834416012801472,insufficient_egarch_obs
Equal premium,Gross before costs,783,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9222984581021728,1.590713724331225,-0.43605937637706665,-0.6128810282308502,-0.9999990996677042,0.6402833921348935,0.8147925721730168,2.832358254579261e-06,insufficient_egarch_obs
Equal premium,Gross before costs,784,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.945078814418819,1.3913533989937528,-1.0433162009477566,-1.2788224595907893,-0.999999663392591,0.5875244606675167,0.7758966942765634,4.996886890257383e-07,insufficient_egarch_obs
Equal premium,Gross before costs,785,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.875601469828812,1.425927802471293,-0.5370885116694729,-0.7522173301734019,-0.9999698135601208,0.48405449323639177,0.7455785586996995,2.979039384975389e-05,insufficient_egarch_obs
Equal premium,Gross before costs,786,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9764156284279246,2.2478870549427157,0.024195639651378113,0.0361214868047511,-1.0000377951745492,0.9789696933866029,1.1409291829979795,7.296616908721077e-09,insufficient_egarch_obs
Equal premium,Gross before costs,787,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7759811539975099,1.233456510893418,-0.5012177021975613,-0.6895142998933866,-0.9999516886083332,0.4774574471445581,0.6269703380250482,0.0005641866149448344,insufficient_egarch_obs
Equal premium,Gross before costs,788,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17686766042166446,1.2965071920718239,0.43475650443307445,0.8225898611225545,-0.9636412220330858,0.39813977443042264,0.5550845324736058,0.3778751424136092,insufficient_egarch_obs
Equal premium,Gross before costs,789,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2631758308890877,-0.42691698485722196,-0.5771838723599739,0.0,0.49616365813368807,0.7557711370947849,-4.343570088909363e-05,insufficient_egarch_obs
Equal premium,Gross before costs,790,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8104212393279748,1.3007391924683371,-0.41469034536409066,-0.597003109283681,-0.9997834415581431,0.49316468098467875,0.7082349237670886,0.0002448772273095996,insufficient_egarch_obs
Equal premium,Gross before costs,791,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8619817492842953,1.6155628569516631,0.17975831389119776,0.2858455877982722,-0.9999911232200848,0.5887924930434534,0.7797166766895626,5.008210721742622e-05,insufficient_egarch_obs
Equal premium,Gross before costs,792,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9504696480816437,1.461244344268689,-0.882343236338825,-1.0977299804087166,-0.9999996838455457,0.7192497735571574,0.8612441900950122,2.980966315022702e-07,insufficient_egarch_obs
Equal premium,Gross before costs,793,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8902920145869511,1.4654321289334133,-0.553019809196523,-0.7784120527967808,-0.9999877950762448,0.5764220435807184,0.7602073782153967,1.589246268981114e-05,insufficient_egarch_obs
Equal premium,Gross before costs,794,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34410563114394166,1.1172588459186814,0.16157448198693844,0.2612497039495346,-0.924379719755828,0.43987870321683875,0.4661682784142828,0.12138625464553385,insufficient_egarch_obs
Equal premium,Gross before costs,795,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22738211991543655,1.2022520936071381,0.341838602387573,0.5940406522835903,-0.8934407433802184,0.4028412252702547,0.4821153556289161,0.2753111321095157,insufficient_egarch_obs
Equal premium,Gross before costs,796,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8821809631326495,1.2772228472114224,-0.7367846442833086,-0.9463526984662419,-0.9999786173125891,0.5212103541836345,0.7809787355767556,2.270269114942915e-05,insufficient_egarch_obs
Equal premium,Gross before costs,797,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8560334668810794,1.3022335435699406,-0.6853941468885262,-0.8887189922089225,-0.9999134921242705,0.5728812840163298,0.6218218780092396,6.18454469287798e-05,insufficient_egarch_obs
Equal premium,Gross before costs,798,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9263648588097224,0.2376826492935154,0.39118950121181273,-1.003367197830124,0.5660123749841869,0.9533526334951592,-0.00012374383009710374,insufficient_egarch_obs
Equal premium,Gross before costs,799,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8347712072694545,1.4402831354066956,-0.48758132119573155,-0.7191276983287584,-0.9998663994279436,0.5698480974770151,0.6058801672158439,0.00012314836441502762,insufficient_egarch_obs
Equal premium,Gross before costs,800,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9419062621965647,1.3911206393436237,-1.0231858091294768,-1.2609142712379617,-0.9999994733813465,0.7025913695602127,0.7839558623861759,6.616778571575545e-07,insufficient_egarch_obs
Equal premium,Gross before costs,801,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8585393950588457,1.6075888073914169,-0.24555005791937087,-0.3631309357210648,-0.9999482493989782,0.5889238876943887,0.7772975096085597,5.664708348552168e-05,insufficient_egarch_obs
Equal premium,Gross before costs,802,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.885569266372994,1.1340459355750585,-1.151592624739809,-1.4004530018846897,-0.9999596717705134,0.6133058882833998,0.6499814744515952,1.9620650927269387e-05,insufficient_egarch_obs
Equal premium,Gross before costs,803,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9042800254877887,1.463053176336935,-0.7144550928790044,-0.95708836656707,-0.9999913366123524,0.5218234153376193,0.6868245147370717,8.035499372193384e-06,insufficient_egarch_obs
Equal premium,Gross before costs,804,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9639663108480789,1.2449957143153272,-1.4130759254047234,-1.5536290407016864,-0.9999999798521764,0.6738534092867142,0.8836997246465982,6.074963023939535e-08,insufficient_egarch_obs
Equal premium,Gross before costs,805,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9055399507012497,1.3072773306331456,-0.9683011157987956,-1.245225978642078,-0.9999977576788822,0.5389472194645626,0.6886925388745088,7.520398246737216e-06,insufficient_egarch_obs
Equal premium,Gross before costs,806,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8953704576382983,1.9972423639441828,-0.04492740029382089,-0.06971281943203199,-1.0260434394794382,0.7173105552249287,1.053355675313642,1.2539251953679594e-05,insufficient_egarch_obs
Equal premium,Gross before costs,807,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8052110273547517,1.5350487178393246,-0.09305653287486759,-0.14184400907313893,-0.9999803082229546,0.609435097265069,0.7748010639501636,0.0002804282974153225,insufficient_egarch_obs
Equal premium,Gross before costs,808,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8458778131002531,1.6096765745719457,-0.3264617023898928,-0.4991839932004345,-0.9998197143694653,0.5279767369673457,0.6181771802563739,8.69612580143189e-05,insufficient_egarch_obs
Equal premium,Gross before costs,809,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8973323914998778,1.6751421217677653,-0.37181201234207734,-0.5640205005492133,-0.9999960415810932,0.5984104874058169,0.7839486818207281,1.1406889362132368e-05,insufficient_egarch_obs
Equal premium,Gross before costs,810,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.656063916367041,1.3623388766987778,-0.1173554429675556,-0.18775668467867473,-0.9966795475877004,0.46377206031366175,0.5531183504538663,0.004812699087828644,insufficient_egarch_obs
Equal premium,Gross before costs,811,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9041241983480097,1.4835280287930037,-0.5318830219605908,-0.7279289493487671,-0.9999823093690539,0.5445582433117833,0.7684945750664885,8.101119552242523e-06,insufficient_egarch_obs
Equal premium,Gross before costs,812,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9399978834806924,-0.6134995566806961,-0.8249117131638305,-1.001106283965468,0.8222842780681702,0.9727099281582339,-1.677638907774963e-10,insufficient_egarch_obs
Equal premium,Gross before costs,813,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9093954290098566,1.4161797835620729,-0.7349295699803841,-0.9612981439025245,-0.9999958294300599,0.6730796352607686,0.7541917868315348,6.105912011802528e-06,insufficient_egarch_obs
Equal premium,Gross before costs,814,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8535567099469183,1.4954153410516184,-0.37205177189990984,-0.5317251179098142,-0.9999842877290809,0.6748055273887261,0.7446427074277379,6.735151772937054e-05,insufficient_egarch_obs
Equal premium,Gross before costs,815,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8288547267367514,1.0698776312998337,-0.9270463121146963,-1.1099102853054867,-0.9996888020177104,0.5120241191784787,0.6222149471938957,0.00014683329541682538,insufficient_egarch_obs
Equal premium,Gross before costs,816,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7231111434348749,1.3678190213242023,-0.16430752184390046,-0.24914918624346702,-0.999547149111913,0.5039658647284385,0.6958055492649065,0.0016275239539342396,insufficient_egarch_obs
Equal premium,Gross before costs,817,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7943927655315154,1.1643632484650475,-0.6641239193042381,-0.8539578244218691,-0.9996982728699055,0.5385203707597809,0.5523637666826726,0.0003674446751023861,insufficient_egarch_obs
Equal premium,Gross before costs,818,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8058064512423965,1.5595614110401106,-0.2185533283353086,-0.33358039124081323,-0.9998906747078854,0.6216907141227582,0.6632108816540427,0.00027616840472243723,insufficient_egarch_obs
Equal premium,Gross before costs,819,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.920882765230363,1.186329571379213,-1.2749932393591232,-1.458944260459919,-0.9999916649152025,0.6025132423644821,0.6475028108300124,3.0999557817443785e-06,insufficient_egarch_obs
Equal premium,Gross before costs,820,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8417920771937244,1.436965557715547,-0.4395280506812985,-0.6315899860965001,-0.9999463545150786,0.5435368484911146,0.7082108215497099,9.911540102588977e-05,insufficient_egarch_obs
Equal premium,Gross before costs,821,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8826354614926334,1.1161098241901433,-1.2244085319408204,-1.5064130399568545,-0.9999848730823273,0.48727219297586016,0.5576778907442366,2.226816737857652e-05,insufficient_egarch_obs
Equal premium,Gross before costs,822,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.0057421431081197,-0.1250587778887301,-0.19367099065970422,-1.0002064765556722,0.7799004653359667,1.0105697391845168,-4.296497982358774e-07,insufficient_egarch_obs
Equal premium,Gross before costs,823,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8298783051023269,1.2674135242779474,-0.3621032281595445,-0.5085363638560164,-0.9999098309817761,0.5894069809125276,0.7784775357806847,0.00014249463209645445,insufficient_egarch_obs
Equal premium,Gross before costs,824,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8977480265960202,1.3829613779973329,-0.7611908566028822,-0.9678205170655225,-0.9999859264514629,0.5932973926019971,0.6517420648126641,1.1177855523692855e-05,insufficient_egarch_obs
Equal premium,Gross before costs,825,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5309509673888879,1.4630640227663676,0.16809309368668768,0.28865063086616677,-0.9967972230374166,0.527767237772867,0.5602243180285166,0.022703416839082998,insufficient_egarch_obs
Equal premium,Gross before costs,826,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8550783908873988,1.2727206428626572,-0.7105876388735901,-0.926053388319594,-0.9998683923822863,0.5911061805413254,0.6943972554600896,6.392426416191628e-05,insufficient_egarch_obs
Equal premium,Gross before costs,827,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.558295024604632,-0.40584720468470425,-0.5545961019093184,-1.0508185014795324,0.5996799285211382,0.8904916859895898,-2.2275155983920436e-06,insufficient_egarch_obs
Equal premium,Gross before costs,828,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9413857669778056,1.7443393826538738,-0.5300355833910413,-0.7368016725605797,-0.9999987374349651,0.717806552109335,0.77410631683957,6.918555556361336e-07,insufficient_egarch_obs
Equal premium,Gross before costs,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7889207483530289,1.253560201988596,-0.5334865471919179,-0.7444816963907266,-0.9998700100030562,0.4978282215852122,0.6044552595741265,0.00041901322343981394,insufficient_egarch_obs
Equal premium,Gross before costs,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.655425961984572,-0.04790603503803121,-0.0730738707976023,-1.1537747716181372,0.6058629562086073,0.9028310844182202,-0.0013872209099152404,insufficient_egarch_obs
Equal premium,Gross before costs,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.6787564789995728,-0.32178713126086594,-0.4633819593816268,-1.0242710855543904,0.6075755114416375,0.834472936247173,-4.341472235024771e-06,insufficient_egarch_obs
Equal premium,Gross before costs,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8690486088089588,1.6778054301790848,-0.15475348777305203,-0.24311009698543518,-0.999910399988978,0.514019759604891,0.7922689905958026,3.850796629756243e-05,insufficient_egarch_obs
Equal premium,Gross before costs,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9081527624569383,1.5066690798635047,-0.6580708444502681,-0.8844554939827008,-0.9999824254174878,0.6326143769394266,0.6402036732203357,6.5362776736816195e-06,insufficient_egarch_obs
Equal premium,Gross before costs,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8350018631087189,1.4390728881855386,-0.31835632179960954,-0.4691290224420212,-0.9998932799260417,0.5100083876912763,0.7103124391873692,0.0001222911985942282,insufficient_egarch_obs
Equal premium,Gross before costs,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8800838174349906,1.5817187323690929,-0.32818334780866254,-0.4748728385572846,-0.9999567596895811,0.5330168411390106,0.7871628396247793,2.4796419396952928e-05,insufficient_egarch_obs
