Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Full-spread post-cost,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0755702919445348,1.164838338864295,0.49545482985622313,0.8503699147350176,-0.9287838914950072,0.38787446613407456,0.46305010154414683,0.675102115602389,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.3318841585958,1.4645406178669143,1.724845910786024,4.04457484132149,-0.710529919779085,0.4473656712553065,0.48204865208553765,1525.4015099597177,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25256459535474796,1.025176082087162,0.6985279204102579,1.2807927775524075,-0.7715818974206187,0.33150695832194693,0.3441947612616694,3.0831926319156415,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5095378161998223,1.060509176806042,0.8811454695226419,1.742738230045572,-0.7487387032160484,0.30872322420161036,0.3772734508981889,7.83826579233354,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3784238467068026,1.2362291973784236,1.283007935691614,2.790638350050779,-0.7132919412832008,0.36216649252937894,0.4057017247976458,76.11079404483459,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43094828590016665,1.3060796703840245,0.2493301782105186,0.3992640204946996,-0.9815137207398116,0.46825322012189025,0.6282484670631213,0.05967036292714116,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8847502001056109,0.9883556634712074,1.1138064981027176,2.2593108677875136,-0.67265153341633,0.3174757187901749,0.34506520506763266,23.783128943767846,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,836,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28909229986845153,1.4600349951371963,0.48447575424020634,0.8769421591803024,-0.993245100300891,0.4434705191783843,0.5769690910968595,0.18157919708038572,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,837,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05055726682320283,0.9671370470619026,0.5120071871422252,0.8848393376502133,-0.9052813803464519,0.3373759340783997,0.42035913616981774,1.2796719659028126,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,838,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24259457428316977,1.0762214892679196,0.27161040563743316,0.45051813583516537,-0.9278648699953335,0.3572061680276856,0.4960820339009501,0.24925395574866657,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,839,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5539941681525349,0.9438979763002995,0.9090888011976298,1.8020912609527935,-0.7771696141670981,0.2944160090250098,0.3503821839724048,9.062477121958722,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,840,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.638370943134484,0.9842806407870123,0.9643784678384935,1.9363796649276426,-0.804458298953817,0.3132431341678603,0.3526692432031718,11.804869360396541,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,841,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6377080754951185,1.1708620724873617,0.9752000752798146,1.9039944398477806,-0.7808419101025428,0.3699699065155282,0.397797291006686,11.781008046811218,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,842,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10792840781523849,0.8907416019990048,0.28698416367456225,0.48867427944407343,-0.8724716962030435,0.27796727290013384,0.36754547296816714,0.564935085910579,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,843,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4411277306144894,1.06013044605484,0.8335159597375287,1.6472925205961038,-0.5278510228741273,0.3440679184532126,0.3583222704247741,6.216019603302113,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,844,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9872247084434478,1.2430715086169544,1.1755652365616436,2.238057665429245,-0.8166130105048524,0.3874809825447476,0.4929422969620821,30.9909501862233,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02611071981694635,0.9904228327534931,0.47883040211059774,0.8764293209590758,-0.6359737286143722,0.30161526661840576,0.41298400757092385,1.1375516471377756,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.37201543928970815,1.0833650352549158,0.7960831681739166,1.5189531319382583,-0.8267769891299774,0.36115152855884125,0.37121688725014557,4.861776527881038,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09687881299445111,0.9583500248804764,0.5392431720673043,0.9827461559193683,-0.7845190808481309,0.31093048071620466,0.3589002285099272,1.5877906466036686,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29693095343315346,0.9823860786325134,0.7438874506249208,1.3539337304325159,-0.8998043543206459,0.3307192448065034,0.4583037777267746,3.669308929000752,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21604100663487769,0.9139294473196228,0.6339844135710075,1.1917900744154413,-0.9236070265154713,0.30342567476735527,0.3276705972155513,2.6591393762648914,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7290800865215439,1.1668070000376547,1.4295540297675544,3.1361364427451375,-0.7136024354172206,0.3362990933194561,0.4371979237145574,151.38449710579536,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.043824972914687677,1.5134149171617324,0.8914736494681518,1.5613501952507969,-0.9982648096812242,0.5859498737072845,0.8147508382744005,0.7992579855277796,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.250752380651386,1.5577965252573143,1.5133259188687125,3.2925252761924404,-0.7459869936969581,0.4601405244831992,0.4964738783443272,363.0107167080253,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0908475517793742,1.0885567088959107,0.41200849965658176,0.7311939344909042,-0.9051371827944192,0.3533755454146636,0.3636802506555962,0.6211315117819973,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1423202002616883,1.4054897762875551,1.2269010356158705,2.5845285189269145,-0.8333818279661612,0.4011199991615316,0.5445845185823209,45.125488279139944,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.39746799246279185,1.0894580506833844,0.03604138962306637,0.06107378657044921,-0.9828602337512984,0.3408103454156541,0.4144571267850923,0.07941464734009188,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08449538576790849,0.9611351995426396,0.3555043637022212,0.6200940536434512,-0.8111406527052936,0.30886190892345744,0.3699658693432954,0.6431358036933557,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.922371811912599,1.1024192735063851,2.2542513504171335,5.552063995264579,-0.6012869388493665,0.2992442279045843,0.4559924429677659,7285.818473393906,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.207270813320243,1.0147122122865844,1.2624243414053962,2.817518137497863,-0.580053977035264,0.28565161875422473,0.33288199820943704,52.39358349288219,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5702453184072922,1.353710407732616,0.9982095109111742,1.940559956749219,-0.9536333346182801,0.35983467585531126,0.5791695550529549,9.546354029508057,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14959183597585068,0.9348078723228922,0.25114350362927257,0.44254304825314816,-0.9130768593836958,0.28700604496275944,0.32605941136954675,0.44477165696874105,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9574799406781624,0.9009287230203515,1.1701104732904923,2.5826725380281657,-0.4935852520153591,0.2490637867161163,0.26905483194362345,28.73998926296461,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.061071689951783,1.1492156836974012,1.180874055695755,2.372531104991486,-0.618968852922035,0.35564914270671816,0.3687012368997755,37.193366549880366,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5177934126845092,0.7785483333651417,0.9020302079500051,1.7939577769868074,-0.5167603228083493,0.23321964848178917,0.2552444212542757,8.054958702549348,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03976336569485128,1.029382615751502,0.5347049498546721,0.9329481647740824,-0.8938433554969621,0.31830281246547076,0.4476762902667672,1.2152693887958919,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0340369267392705,1.4366240854421033,0.7010421393857176,1.2534087018025912,-0.9273796884356817,0.46014053428110924,0.6529950845321174,0.8410128331835163,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3361292162429039,0.8596638687796226,0.7262801433101775,1.4612689830174401,-0.6139477277831675,0.26722451550961124,0.29181211013742725,4.258359302812676,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.498343001752651,1.6439850624105752,1.8281429597484955,4.622511694242226,-0.7139213953419506,0.4387762155711383,0.5113917041683623,5025.267031894256,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1728609195077513,1.1942483301268783,0.404282344185843,0.7051501380373427,-0.9664173451988445,0.3774611244384546,0.4572847352580882,0.38716198141364283,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1532081446596164,1.3947082686330305,0.5772073756077486,0.9813199769003519,-0.986014650594361,0.47653390070264834,0.5903182739155827,0.435394923497696,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05930969527776109,1.3602274103491339,0.6086149540466125,1.1048513438223975,-0.9932399827430457,0.43554860524701544,0.5664851615912913,0.7366027566814154,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5674426185974306,0.9485263214670453,0.9101456416951128,1.8695506260939339,-0.7242912499647435,0.29919683311507417,0.3195653974268884,9.461462122242935,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.00977495923662941,1.186787119882968,0.5787570142865228,1.0107630746021565,-0.8818792064793147,0.40434021465888353,0.5080188163683683,1.0498396801587617,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5063177054690589,1.2256752586191217,0.903394344031538,1.799587461819604,-0.9817756613644958,0.39112592973889304,0.4597562627404785,7.755019682599716,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10828571309702928,0.9294043245024984,0.33493926036169086,0.5465343924685707,-0.9147354216380554,0.3055946677398932,0.4667885145621797,0.5638046124292667,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13802738039515905,0.8158167928604508,0.5247976576599596,1.000363120965122,-0.7353797138152431,0.25591859430837144,0.2789675530385291,1.9088137533695788,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5786223273348615,1.74552192240479,0.4180198806613482,0.7286675745342329,-0.9991483142905264,0.5104730243746862,0.7465424740890422,0.013284878923027998,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5394428291212732,1.0306268248939539,0.8978652118468141,1.7710471499175733,-0.8265165643969861,0.3057616736484728,0.33950929166909427,8.64605163576954,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2226468713292662,0.8348375866280954,0.6310443587169913,1.1434664997118733,-0.6583772672611675,0.2881023591968796,0.28980199835843834,2.7321541841637322,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16311383572349403,0.9880962508758033,0.6453675888014411,1.0996806867771334,-0.8528578967788273,0.34383262051861874,0.4661609526261608,2.1286835760656504,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6290410226714087,1.1386330820070794,0.9518997903740041,1.961214464656671,-0.7441413012461278,0.3448740583668419,0.3902760028586639,11.472553839310303,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,881,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8719778839705334,1.060350934544204,1.094232914254991,2.2754347949175147,-0.7531460185123278,0.3064998648071314,0.39828623910659905,22.988125944494776,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,882,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5001345096337668,1.566530291697813,1.288952623068848,2.928862113632787,-0.8776818208299774,0.39932389128402707,0.47838211028181327,97.68252424000367,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,883,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2866578983246527,1.373960218782028,0.4838301210328875,0.790423807484106,-0.9827612175128732,0.5379047577908095,0.6603129628084164,0.18470952218958453,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,884,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.596539726538865,0.9993938659487454,0.9260134897366264,1.88897985593229,-0.7074654951597172,0.3029933316121412,0.3245184741783003,10.37286313397382,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,885,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5370622832290937,1.0114869383607898,0.8939479379156924,1.7772083696729795,-0.8384857444732103,0.31224314953540905,0.33267603821495334,8.579408156176633,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,886,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3889972350247581,0.9286238973491547,1.4173770998785895,2.908375257324309,-0.5584224583859985,0.3162391732343895,0.3989037045207388,77.81767222618846,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,887,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14464916942910944,1.0451702617797398,0.6574741335430467,1.1160646500131863,-0.9519244701379548,0.3933071821792407,0.5150897005143741,1.9649974331799478,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,888,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0315369848353404,1.0484027330430377,0.4876927921737881,0.808132288883624,-0.7682655119436913,0.3538161836512796,0.48046085941287203,0.8519521437238977,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,889,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6656368799709538,1.15638230369999,0.969651101714327,2.023479358160648,-0.8095103904272056,0.31165829998148237,0.4063640098063266,12.820401944612462,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,890,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42325079168419466,0.701022985042417,-0.43009868571907967,-0.6126365918324234,-0.9595840919181052,0.2558723883576003,0.3511377640287285,0.0638168017513033,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,891,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6846011404775023,1.4349256712253609,1.0611745640604144,2.0512809176500437,-0.8047707941737173,0.45031744206437485,0.5570121990464966,13.567050822092323,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,892,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27406881150089213,1.5995408528599713,0.6952308499518529,1.189823465890092,-0.9986868737221852,0.4821405681077334,0.7219945963288291,0.20159384950553672,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,893,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12488847086265165,1.0027872445704886,0.581401352171446,1.0459288562658433,-0.9630098986336951,0.3242993808925673,0.34204209168695293,1.8011394072278288,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,894,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27963393716416496,1.1980270251227423,0.7714271422364425,1.4225336484334743,-0.8072041294252567,0.40601782172284034,0.44703367648342085,3.4310634340089448,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,895,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6663424262702606,1.0530832456633825,0.9646814315166198,2.0418251831768677,-0.6508111787292665,0.3025353270376454,0.3273282031813634,12.847577896241818,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,896,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.021247112936120027,0.7445087582208844,0.38529263241734696,0.648970007288738,-0.7983007407011834,0.2602166263331995,0.3415964240689295,1.1108469040072915,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,897,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.069045259042726,1.5592237583742856,1.1837038781329197,2.6043808322376725,-0.8618908040013682,0.42401573102856677,0.5533357317027163,37.918395617163874,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,898,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2800954827736042,1.2820828639361765,0.3468582884220032,0.6033777857698247,-0.9952292182995688,0.4440104860139395,0.5059661275878914,0.19336349770894265,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,899,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06331769846468982,0.9076378401673961,0.35753007088780225,0.617305638937038,-0.8272659666125595,0.3136917334481308,0.4038969770604941,0.7210436755670493,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,900,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05957739623427538,0.9368862495813935,0.49412796677026716,0.9016997486188411,-0.8334719263665703,0.31852605320360833,0.3333651074833064,1.335560066247389,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,901,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.028748410507642763,0.8906665747615266,0.38890403359300546,0.6606892260444464,-0.9218557548354825,0.2859559793441257,0.369492582350486,0.8642884568581801,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,902,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05625313337844973,1.151324694027848,0.479197892942972,0.8620848469668314,-0.8365116065409023,0.37917171479289435,0.4229960415225895,0.7486479049776341,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,903,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0291032172620267,0.9437871152614199,1.197087444878762,2.6230978377714202,-0.8189192762962316,0.26373588718518076,0.34038329615284596,34.39701037008978,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,904,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6829567411821842,1.9853673320044716,0.6317446328668593,1.0185406721832417,-1.0703552768874787,0.7483364881470737,0.9888642034646052,0.0032032631437223973,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,905,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.051358623373137124,0.9734363368913539,0.40931932510162017,0.6915590816718382,-0.9627019428744596,0.32083814189303667,0.41462518374169144,0.7682637046594604,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,906,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0220527481287403,1.2191883277490387,1.176106832129567,2.349277290530721,-0.8921440239940934,0.35895203417877575,0.48151480326391455,33.80355710758733,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,907,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29985537497353754,0.9696963487668289,0.7550658355579799,1.3157609300852535,-0.9484666712037544,0.31073326600781226,0.4625658956155614,3.7108651417917518,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,908,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42698359299196886,0.9443275172983541,-0.131181667485689,-0.20433494567671912,-0.9911067389118486,0.30383036034449296,0.4182848121931742,0.06177820505231146,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,909,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09947013978636066,1.0001934664026535,0.3422096585177683,0.6262860526857409,-0.8498504420670965,0.29908708783032684,0.3237266692290981,0.5922302543171056,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,910,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0008122580208317354,1.2421563898969878,0.5928792999701804,1.0442130736422304,-0.9477547998174357,0.41242017965908917,0.49655444070674926,0.9959453021699628,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,911,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1367989015395499,1.3005405413488313,1.195886337785534,2.486195982426797,-0.943209189480245,0.3633637828575703,0.44646678058143047,44.54697915849034,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,912,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.035469307749027346,0.805171974464897,0.4238726260145312,0.7224223239903492,-0.6905730918325075,0.2947670480774421,0.3232427078761048,1.1903814558847943,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,913,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2791975075070907,0.9947742830160122,0.7020561321397966,1.359541619346569,-0.7224284399243603,0.3050721438472567,0.3235418894646454,3.42521646195913,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,914,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40174127262283954,1.0476302012424532,0.024784459940748474,0.038550050106337636,-0.9797997326259946,0.40997953531096637,0.4513173723703579,0.07663818554698414,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,915,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2320452724427029,0.799049352035159,0.05612055697362494,0.08733559388742534,-0.8932854978385153,0.2939385916727192,0.3231116823591013,0.2671025851507394,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,916,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.189363501523526,1.3025367806837118,1.236964080350752,2.510848700793567,-0.8945740384085017,0.3975198974475512,0.5101302954332121,50.30247672984966,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,917,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03769816799737691,0.9027206260611005,0.45252346613387806,0.8283648200465906,-0.8570533776496292,0.2822627802930678,0.296236287702307,1.2032482814112058,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,918,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05236310303959324,1.2138590643376594,0.5275852373864306,0.9425297933262139,-0.9101883063090132,0.37809118435561173,0.4936548636177586,0.7642048855915538,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,919,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1316478649835191,1.078968926098698,0.3835098702977405,0.6470903834692036,-0.8895514112362133,0.3560491983891989,0.44487034839667,0.49371847868868546,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,920,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7830052870461917,0.7750499720456303,1.1231132883356576,2.2739088125413445,-0.716624527873094,0.28991756377236916,0.31794592334953076,18.02034722114041,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,921,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12108747544562237,1.162195313708384,0.4593485878406064,0.7789583074622326,-0.9106237837182538,0.36771879951885983,0.5024971112740905,0.5244791960599594,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,922,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3446280658101857,1.4326337696408122,0.4231565907035874,0.7392185214531676,-0.9930292190045781,0.45462327329057706,0.5931499662697957,0.12090358970962227,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,923,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1604826937768653,0.8622392918123983,0.20405518750456855,0.34049390907366206,-0.960531633190787,0.28010737866171315,0.381899870687653,0.41701172553142546,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,924,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3786697784839368,0.8075870068818854,0.7902582327569254,1.423723632908556,-0.8423603802225459,0.28930138608219347,0.3335600075014366,4.98082494179882,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,925,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15882877651932814,1.0558358298924488,0.3336749069791988,0.5707133068437853,-0.9400009577267817,0.32665941096825196,0.40112690388956035,0.421135677383023,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,926,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42645826321596425,0.9968957951184387,-0.09373426759704358,-0.15179017113523133,-0.9832454670570995,0.3180072550063048,0.3360897268959813,0.06206190976834822,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,927,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1410623941416238,0.988885267402268,0.3309957429736371,0.5470916572003404,-0.9631212284302539,0.3543717574646174,0.4562667576421928,0.4675284964590851,insufficient_egarch_obs
