Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Underlying Markowitz,Gross before costs,800,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.004860127341858922,0.1331358931303946,0.02784846211133001,0.04630209905848587,-0.2464098297087397,0.05554423794199628,0.05628424977283775,0.9759344264527093,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,801,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07633296878145224,0.16783868101248678,0.5210495472815136,0.9216229270554285,-0.18000239195256218,0.06499698163175109,0.06930159728215407,1.4445521201267935,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,802,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05205326991378201,0.16081469652735525,-0.25352424398125384,-0.37505642783510107,-0.4581319418567642,0.07400711700988707,0.07547794381013183,0.7654549997929551,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,803,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0876648149216237,0.1754939854890876,0.5651624516380503,1.0422578746105242,-0.28566170350354125,0.0554262438475285,0.06331484919265362,1.522212901295231,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,804,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2423810687962613,0.18521798014360466,1.2713638781591303,2.7792195799292463,-0.1968162554507581,0.05509985510927928,0.057838994998254456,2.9598801440554916,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,805,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10114307581428084,0.160088501336568,0.6815869251826113,1.3072577030445067,-0.3142010815192994,0.04751053639826769,0.0626725456582406,1.6188952957230534,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,806,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09057691652383837,0.14928548993069785,0.6557119119787691,1.1354330766826461,-0.23120591541314306,0.056198667386605956,0.06861889310205636,1.5427000912393996,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,807,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2330027491344926,0.225800088699387,1.0444542915662378,2.0935937321126916,-0.3767574516153245,0.06559088245605439,0.09273551855285354,2.849838337682268,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,808,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1146926600125664,0.15975576220637455,0.7599713910878244,1.4612158771998875,-0.2573468999082287,0.05223865190366301,0.06132981558750589,1.7209795393749496,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,809,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24133034349081606,0.18651033894686195,1.2593124909840276,2.6986557024342868,-0.2582047134360764,0.059538282284040844,0.0645213632198261,2.947384924248907,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,810,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1936981808566398,0.1531522685370152,1.238866749657594,2.5281049588717095,-0.09949767377326868,0.048345584783521224,0.06020244240724751,2.4236653841132125,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,811,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23366176676481865,0.20371519964084736,1.1379955994251376,2.3196506722653725,-0.1495875236400681,0.07053706041305591,0.08167694795966152,2.8574624179889514,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,812,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11892141370690945,0.22126066682274334,0.6169279297854853,1.110118369317492,-0.3882333817705155,0.08300072279839082,0.09570393855791563,1.753872129606971,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,813,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09040026155423408,0.15500058541172446,0.6354561332794535,1.1656415811523755,-0.18554799975427727,0.04849855301947353,0.0630989817483391,1.5414510396647993,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,814,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2512647715121237,0.1996101916666762,1.2299756008492662,2.4856166307856866,-0.29859560427128207,0.06960613974114992,0.07461848985573942,3.0672281926059486,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,815,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1616409310833502,0.18502183517006654,0.9042713010767467,1.7726582379262776,-0.21065344675943642,0.05422708409636054,0.07739891499497537,2.1152394186710652,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,816,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1759477414852073,0.1923066318928898,0.940931743717882,1.955459216535149,-0.2283264058348894,0.05701249903760571,0.05841991858578013,2.248744487420554,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,817,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2654334093031534,0.1983867281222346,1.2932444342781724,2.9700241243114,-0.1586894744473949,0.05051918848302419,0.06337541798610284,3.244863867296805,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,818,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.177190627835639,0.2003200617163333,0.9169376434493444,1.74249674444653,-0.1916451501189379,0.07475759539959143,0.08296408843856053,2.2606533845518646,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,819,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04206720317799206,0.14718269272989024,0.35240938030783786,0.5638561184262295,-0.25475352145307884,0.0635901169892729,0.07155286174020224,1.228792743846256,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,820,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24223342267575898,0.22489823272857587,1.0815594762613523,2.165000849415609,-0.28542712719617813,0.07767471419262705,0.09349561435934695,2.958121782740424,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,821,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04526898685730463,0.13707308364942475,0.39028971363292914,0.653896866162689,-0.17962503153241294,0.051333259222264976,0.06361543207930338,1.247786622697514,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,822,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20476382714289265,0.20598974999941064,1.010276955396846,2.0868495761820145,-0.21460316258510337,0.05730671372844276,0.07886916038924731,2.5381050728692074,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,823,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07130353355055763,0.17646101258325958,0.47669834192929794,0.8709446808451637,-0.1892946896169706,0.06045017335264292,0.07008743992348031,1.4111159048866257,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,824,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02967266720863493,0.1449641484439522,0.27278787133366805,0.43427386734560364,-0.2518844079302167,0.06422580682392492,0.06767961253198813,1.1574331650470926,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,825,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08038818818012938,0.14860776313947605,0.5944653423004076,1.0008636061990022,-0.2679797493372228,0.056529020394070595,0.061509160910861345,1.471970604410573,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,826,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1879421733067097,0.21460599753228365,0.9127935217343971,1.6338885575926148,-0.31900710941420807,0.07633942288051423,0.0862340924877286,2.3657916944253814,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,827,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18552473021502447,0.1477746504620908,1.2312187053453691,2.6337675702567203,-0.08466870328425202,0.05042330551010445,0.05915218769551845,2.341817727458941,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,828,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05549834175023016,0.190030244116561,0.3765424323162608,0.6648838721029375,-0.24966605673295683,0.05848207806389524,0.07319476068160949,1.3100497141741603,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.059234414780206635,0.1876800775216626,0.3983744169831306,0.677340741980048,-0.18400381964010148,0.07290145204778756,0.07851126274954316,1.3333998848470732,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25458059786725884,0.18357905556317994,1.3354853680837682,2.9456049613284754,-0.13785969950743282,0.0488462906221307,0.06362671670463098,3.1080846205560606,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16498050410835208,0.18761375292573418,0.9094704059981454,1.787829266775029,-0.17996424621174423,0.05848480692661137,0.0799527225778651,2.145819994256218,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2902307373895572,0.25527276932942145,1.1314310642847827,2.323646050228575,-0.2270941044186804,0.0887764961133011,0.0968541017160121,3.575501131129679,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.36274228525092034,0.20569138349228983,1.6227064011975318,3.8953426069562123,-0.19178939916539117,0.05854664603614238,0.07284910601188553,4.699684030575784,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1404151696219953,0.1486321174718484,0.9610197934394235,1.8081086139916198,-0.10156516004719762,0.051020752348411004,0.06102364819109424,1.9289231617615294,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02207748857723346,0.17369286514348925,0.20988120006383,0.3495924800890954,-0.2949710766941417,0.05847049576822502,0.067719902426197,1.1153704001210887,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,836,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04686873942977421,0.15649236028785352,0.36864534281268907,0.676557522977499,-0.24399572218549603,0.0470295364548632,0.06217079586783142,1.2573643932866299,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,837,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10655263897215184,0.18804028243748228,0.6315313178855125,1.1416688758682167,-0.1625624482723229,0.06658229734208694,0.08044410050771585,1.659053500598119,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,838,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02114235030141476,0.19002928124879684,0.20228611773534474,0.33353844128845805,-0.2991517895717666,0.06909748186156786,0.0767859582851756,1.1102772506239944,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,839,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09409400069311147,0.16153115112404343,0.6372428268401872,1.129279757871557,-0.22395787595350491,0.059806122386563465,0.07035676068388876,1.5677369099022718,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,840,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15793140248652238,0.250873776544625,0.7086777583915493,1.3358025104259375,-0.41108731844030255,0.07959527188652561,0.09848603134760843,2.0816809104410186,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,841,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35910002771426086,0.26113594685650277,1.3163304705835563,2.6456642138962114,-0.16675485465083573,0.08004000469863029,0.11320286182561388,4.637213661396116,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,842,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.017962957254066048,0.1302370606009583,0.20013826749359373,0.32676748919833787,-0.2053424217913239,0.04900636626993477,0.05772381865995035,1.093099947731273,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,843,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1519140110192545,0.16372482986535553,0.9478625203298111,1.9140095176216918,-0.12444425072618825,0.05148388052218743,0.06139379574577556,2.028151082800731,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,844,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28848164212765637,0.20191515577300062,1.3667955599539523,2.701087035393487,-0.14201974661158978,0.0626489005823155,0.08295245776750376,3.5513311948599227,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05938125559220775,0.14407703568136085,0.4713085815499301,0.8201064260433508,-0.2310483968134115,0.05502607885024351,0.06333560988231171,1.3343243818852701,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22691660058718743,0.22672657509755917,1.0189527771890967,1.957657371438843,-0.3075717842320437,0.07638768920590609,0.08265760715572017,2.7801947138013414,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.030144984766767635,0.18967579699339812,0.2489624296553362,0.4026923327409535,-0.3254257181204241,0.06962908467824426,0.07567173297009461,1.1600902121914802,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14176249065261226,0.1685728629803683,0.8720849275022964,1.693666693013602,-0.2160306176343869,0.05542301542196605,0.0641528863520784,1.940344558367944,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09551206651320254,0.199245879076633,0.5558613404359279,0.9966402498931332,-0.30127788123248267,0.0727900375798031,0.08577663885415422,1.577923075363188,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22276205800178195,0.2053597419110813,1.087131855997849,2.1003255610341127,-0.16553889385295273,0.07459648351669851,0.07886980212967225,2.733441420323443,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19838750679458705,0.18965078100020827,1.0532336377359859,2.0454042654708515,-0.16155795634635606,0.06519298580340498,0.08175757185366574,2.471646540433318,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2125911193672705,0.18371527102683785,1.1470107213418055,2.1688744513869294,-0.15658220472322093,0.07309756992690089,0.07537995599368662,2.6216331283069434,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17716564482170072,0.19405928631760705,0.939882697727638,1.8263582287256044,-0.1394355287181106,0.06066488178085241,0.0743372125277679,2.2604135103270924,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16893469776904313,0.16705456862254633,1.0215428886917768,1.9739325735330275,-0.13103032190283115,0.056172463697349406,0.06647953378420034,2.1824849142378837,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02035569459581732,0.14645094354852464,-0.06928627210964936,-0.10940996220156196,-0.3626585101637302,0.053095567649371844,0.061407595348765574,0.9022815803019192,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0995894892620941,0.191407495405895,0.5900003717627968,1.1297329809065226,-0.30575084334958824,0.06248660371820599,0.07409907734131548,1.6075070982950188,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27081893958026915,0.2170758836041439,1.2197467919131006,2.4686388460407342,-0.27688589392156016,0.07831894032418127,0.08703258972642362,3.3145028244440393,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05100328675526722,0.15388475128981569,0.39823838458202027,0.7095101948860707,-0.28799901883373313,0.04697063656978021,0.05506661094407025,1.2823907327188924,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1381861696713793,0.1804635605648769,0.8085214399757749,1.5282880271666845,-0.19124694478252224,0.056549770587132835,0.07343907861548107,1.9101458116064054,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.014522237366302981,0.17398774696729075,0.1670094458693239,0.2776060470978143,-0.22024854544512573,0.0628615733413619,0.07102370929361594,1.0747509903703591,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.240714019579521,0.25054920819683973,0.9889745806944967,1.9823924305098775,-0.39712407316523857,0.07568486768355824,0.09172457968597918,2.9400752629988904,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30121333131397,0.1493658755837926,1.854216260622033,4.517501691324328,-0.11657750486633256,0.04044688640831397,0.050544095258322534,3.7302893516687,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10600003059825913,0.17868691589763655,0.6522020746411095,1.2518920248206646,-0.163698258887786,0.05033395639945496,0.06566316299329357,1.65491500965763,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06393435970887618,0.1674054568482473,0.45250350111382204,0.7782523087766413,-0.1852004659541735,0.0636019928028028,0.07282276093978661,1.3632458151607392,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11369307759918623,0.20665485366735808,0.6232883329380535,1.1234040105011378,-0.25965415869021,0.074101407105386,0.08068825856145051,1.7132770646179494,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06555374753164922,0.15567455535880628,0.483955785432696,0.8993017005780255,-0.12928495965826647,0.04919924806486059,0.05597713822776685,1.3736522571854557,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.26748862337659074,0.15336596381763173,1.6354199821228066,3.5528100226936647,-0.11083415480981096,0.04663121818194707,0.05599543342224104,3.2712998187478246,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04792087509153764,0.155832181204462,0.37685906469618513,0.6249782272535648,-0.3004202662381791,0.047563319258369215,0.07967844359130222,1.2636955582613019,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2560933902089586,0.1734727996144701,1.4104668969413652,3.2261086306705224,-0.2824546114564742,0.04872245545140496,0.05746176661253658,3.126868744562032,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13317730010988216,0.16079417787559055,0.8590843213241756,1.771999450312097,-0.1639201861806744,0.05096701141495949,0.05721669976891016,1.8684837732076849,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3446780015366231,0.21666743181187545,1.4872699857906049,3.459822125802636,-0.20762773370517562,0.06306902619397081,0.07072521770942226,4.396342308346154,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1510965570941396,0.1572341573331033,0.9765163095040844,1.8752936353935656,-0.16741954036511852,0.05022439681159701,0.062045174397676005,2.020964918572414,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04510916638014173,0.20168471973095714,0.3172441773181016,0.5161729855141874,-0.3679549792988922,0.08113232355224395,0.08491705419599364,1.2468329883579157,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10744240623102264,0.13287332244309943,0.8357023781720598,1.598414213486429,-0.15180746135805834,0.04455101810000405,0.0561626884212434,1.6657343727537943,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24480598085139516,0.20603279620824289,1.1721619879085519,2.3075293744504664,-0.17234615161166866,0.06511395863200238,0.07639388583812717,2.988878984395092,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02546117692937444,0.17983336431846317,0.2267971406114109,0.3847007759395498,-0.28356219897509527,0.05904728385984619,0.07071142390063954,1.1339557694946565,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28348961429174335,0.17786871341955104,1.5030471316435459,3.6032795885481392,-0.11814755161731305,0.05712290285884421,0.0631635399164375,3.4830667229155896,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18163938200236296,0.22055347916364998,0.8684745987042882,1.656653262972111,-0.19128913285857607,0.07353024425094402,0.08398668209248888,2.303693962712992,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10656920330807984,0.1348408327406635,0.8195312583172792,1.533012922572717,-0.1852149388064871,0.0488709810959852,0.055108038129997726,1.6591776787948807,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17227410927983722,0.18619515105724718,0.9493595636861829,1.8618899706965266,-0.12286882180601832,0.06497064258089635,0.06950441132061928,2.2138381469029316,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,881,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1713757472409707,0.15422971902774574,1.1071836207009935,2.158651696531041,-0.09840076151629229,0.0535457513631718,0.06370470554939019,2.205368360576775,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,882,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35492812332679824,0.20391268662634543,1.6071466033402526,3.4314892616912256,-0.1560116230688574,0.06447894762488936,0.08095349429987593,4.566477121424331,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,883,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11876210390962227,0.16117040514954498,0.7773076617917382,1.5312486985210296,-0.14180338997837683,0.05791517472316355,0.05997166518077749,1.7526239210288448,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,884,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4337962297562492,0.25682881776851546,1.546278242847226,3.4832717935641515,-0.23231308956458374,0.08092674715251653,0.10115101334357744,6.05950530816708,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,885,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1709465162968844,0.20289366669419098,0.8810453449547614,1.6876997562940512,-0.2903368351965304,0.06967819945488521,0.07658347328895897,2.2013307199669607,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,886,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25933957247505224,0.20789065528977604,1.2208790196497576,2.344144112204232,-0.1409916614416783,0.07416718574378306,0.09290010823783468,3.1674827067232663,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,887,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20262850188418957,0.1766342071448922,1.1375663187620415,2.406499082213381,-0.2187737153443886,0.05928152319535416,0.06910535825840187,2.515691957234092,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,888,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3009992134388768,0.23681265350167913,1.2366436647229349,2.6538366097515778,-0.19490303612882331,0.07316770887168918,0.08221669290884524,3.7272212198326087,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,889,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18724180035982663,0.20718951348174117,0.9343887901454381,1.8207076343991122,-0.1734174745192687,0.061557141192853285,0.07656984978725816,2.3588259349159326,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,890,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.034332914933350334,0.16385631761198766,-0.1333742463563014,-0.20574082223737855,-0.3987684990617131,0.06159125577736529,0.06908155847738899,0.8397251164463325,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,891,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2683077791307773,0.1777292470511683,1.4362317256879673,3.245784551273164,-0.1278284155989391,0.04889057411346371,0.0645684715994198,3.2818844107978413,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,892,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18905250549086494,0.2012238207757072,0.96283436770836,2.114982973216204,-0.17959121617937368,0.05523674597760784,0.07000098612144916,2.3768685368520774,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,893,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16468164965039667,0.2212929600335531,0.799174552131043,1.5766946834005453,-0.26336772663088603,0.07122577844016692,0.08820154087689958,2.1430690515064486,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,894,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09341360119021358,0.16485458373051928,0.6234679514692384,1.1553439466195266,-0.2125354151076102,0.05632952584574,0.06866381076077083,1.5628682170535375,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,895,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1545331917817252,0.17989499213268964,0.8904456267105211,1.728672306415044,-0.16905772756961568,0.059072819439799445,0.06022396243914039,2.0513138629082315,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,896,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.042234091307812194,0.14487718560338203,-0.22689369561855058,-0.33597867991094715,-0.4608728824334656,0.06139668734384011,0.06641142684977495,0.805929164743917,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,897,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16178088164623783,0.17513602279084162,0.9454921607211986,2.050336683428106,-0.2535898365121879,0.051785462340943444,0.05839748201688812,2.1165139101128054,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,898,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.135802048212881,0.20070171352669708,0.7351136578375026,1.33816074243599,-0.2519678922809213,0.06331280481827466,0.08032640585916627,1.890223845643285,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,899,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0726617973210284,0.20009065169817078,0.44756989859285323,0.8336607287454854,-0.3188382803944012,0.05900549235560411,0.07142990322277264,1.4200841097452876,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,900,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.047240239831675135,0.22616698628298182,0.313119552045339,0.5439442971496111,-0.33181149548455324,0.07789040747108046,0.0952613728012701,1.2595969703205572,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,901,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20400678435727437,0.2397560811637292,0.8956734180529999,1.752535367649908,-0.2643373391291244,0.07807640703296917,0.08699845845307393,2.5301406867259106,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,902,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24387537275484972,0.19008613261310564,1.250889125023817,2.459974528737584,-0.13940050947207272,0.07320940586059987,0.07876135548515341,2.9777233532713816,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,903,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1274277713166334,0.16623911410935513,0.8058226879841565,1.4613023247705528,-0.20957354427495545,0.0587931244307647,0.07060495240112352,1.8215606745644113,insufficient_egarch_obs
