Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,270,circular_block_bootstrap,60,ok,60,-0.13693566053088402,1.2129178809090981,0.3969565310317865,0.7494110158290451,-0.9392286339556408,0.3807779719820984,0.4235698494843911,0.47886805105038843,False,6
Equal risk,Gross before costs,271,circular_block_bootstrap,60,ok,60,-0.4328519309854447,1.332131697822295,0.13804989571984388,0.25836785281603813,-0.958716984146369,0.46704662679369807,0.4841585141751869,0.0586789438989637,False,6
Equal risk,Gross before costs,272,circular_block_bootstrap,60,ok,60,-0.5841254717157107,1.0373849592669677,-0.30954543805425605,-0.4489638980798055,-0.9922933455099187,0.46704662679369807,0.491274783995167,0.012439748678292173,False,6
Equal risk,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.7595007074040107,1.1738678759478327,-0.6134332925336918,-0.883329077877484,-0.9996438422364768,0.4680461885498489,0.5060145814366624,0.000804579599063441,False,6
Equal risk,Gross before costs,274,circular_block_bootstrap,60,ok,60,-0.6919070311044162,1.2965551936599289,-0.3011963221400421,-0.4845419158582685,-0.9976588331216053,0.4694694425138449,0.5155029411966359,0.002775932721344478,False,6
Equal risk,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.021737413879835188,1.293498790102286,0.5649298175748267,1.133602987861677,-0.9695678232284834,0.4680461885498489,0.496526221676689,1.113516054803675,False,6
Equal risk,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.30751013225215573,1.3926623595762664,0.3173069601165188,0.6273058664606267,-0.929648653304464,0.48703786191671555,0.4941541317366956,0.15924548092115584,False,6
Equal risk,Gross before costs,277,circular_block_bootstrap,60,ok,60,-0.5679254018074613,1.1903356980127964,-0.15321882505341866,-0.24858180601085192,-0.9958094997983714,0.46704662679369807,0.491274783995167,0.015058914715933848,False,6
Equal risk,Gross before costs,278,circular_block_bootstrap,60,ok,60,-0.7306368797559791,1.259661172013079,-0.42263363776168605,-0.6373331476995411,-0.9994923794450176,0.4694694425138449,0.5155029411966359,0.0014180471485432528,False,6
Equal risk,Gross before costs,279,circular_block_bootstrap,60,ok,60,-0.7225925985163175,1.0849355391882975,-0.6167159925879392,-0.8659017585210829,-0.9989823847149766,0.4456855920566522,0.46421386188999336,0.0016428209076157193,False,6
Equal risk,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.7207843060867544,1.3726940356604844,-0.3337566755935758,-0.5744194601255882,-0.9990382304623906,0.4467536437935045,0.48319873159467736,0.0016970675348447835,False,6
Equal risk,Gross before costs,281,circular_block_bootstrap,60,ok,60,-0.2836078397925992,1.258088275523393,0.2540501393497374,0.49463665335014384,-0.9467362381886447,0.38147724375716296,0.43583187544458024,0.18869227586384166,False,6
Equal risk,Gross before costs,282,circular_block_bootstrap,60,ok,60,0.6268097978743856,1.263959719443736,0.925930691082846,2.030807406510361,-0.7257462117036215,0.343502807448606,0.4732537719633611,11.394201539476368,False,6
Equal risk,Gross before costs,283,circular_block_bootstrap,60,ok,60,-0.07652889667448581,1.0816876114837666,0.3930374579400867,0.7547275141554892,-0.9357352177841827,0.3321645933009822,0.43783380865182203,0.6716090684546944,False,6
Equal risk,Gross before costs,284,circular_block_bootstrap,60,ok,60,-0.5259644935605158,1.2563754096568376,-0.016838408827245358,-0.028305856327426004,-0.9760638463967306,0.4680461885498489,0.5060145814366624,0.023936153603269353,False,6
Equal risk,Gross before costs,285,circular_block_bootstrap,60,ok,60,0.4822777252415682,1.3218440946134917,0.8449103071355509,1.9061558797851557,-0.7969325576778857,0.34095669821994296,0.44249562048558605,7.155630585902884,False,6
Equal risk,Gross before costs,286,circular_block_bootstrap,60,ok,60,0.30287209867037257,1.1966374207152952,0.7275628828062146,1.494740458669811,-0.767824266702953,0.35182138263398066,0.3846559963601512,3.7541266353446425,False,6
Equal risk,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.44565645044830104,1.468804988420364,0.2106476224640237,0.40289207456095566,-0.9920144550096323,0.4467536437935045,0.47371037183470394,0.05234738503739938,False,6
Equal risk,Gross before costs,288,circular_block_bootstrap,60,ok,60,-0.7153397190867952,1.1439454862737146,-0.524549459153542,-0.7748057503129575,-0.9991830941917285,0.4680461885498489,0.5060145814366624,0.001869107878048226,False,6
Equal risk,Gross before costs,289,circular_block_bootstrap,60,ok,60,0.13194191801707578,1.3118416921098688,0.6573128933183418,1.333325784763827,-0.9162628426707589,0.44775320554965536,0.48703786191671555,1.8583209155902884,False,6
Equal risk,Gross before costs,290,circular_block_bootstrap,60,ok,60,-0.19062153258697012,1.3950833389740969,0.4159958022333922,0.8531951334892248,-0.9248271833802921,0.39730951671205345,0.4665900269223553,0.34734274450335717,False,6
Equal risk,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.810253550044123,1.1722909298430744,-0.799323055547753,-1.1200661783456531,-0.9998414120084804,0.46704662679369807,0.48642915255487323,0.0002459621588427567,False,6
Equal risk,Gross before costs,292,circular_block_bootstrap,60,ok,60,-0.35986590664607176,1.1479531217812524,0.10017646174293045,0.1839410929799468,-0.9394159970126442,0.35326921210138656,0.4141960020863957,0.10748671520421295,False,6
