Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Gross before costs,67,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.33592086256046394,0.8004175024122634,0.7507864658012167,1.3398949742048694,-0.7189318258657755,0.26724194529675566,0.33494986194589454,4.255040132168847,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,68,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5189028145923695,1.0585482029704572,0.9002511936524781,1.7321033698062451,-0.8187084370044311,0.3494784546283296,0.4460116485830183,8.084439854256063,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,69,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.709587713067001,0.863382285838709,1.6038618983584536,3.514424468204548,-0.5471770722421101,0.2848340584077368,0.3110564086659531,146.05487972262452,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,70,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4266764726185661,0.8926943005503885,1.46837580755997,2.8704869928162586,-0.7343594639916835,0.2689365037850835,0.3845378963502765,84.151022563017,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,71,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7353029381727074,1.2608005609730109,1.0464064246760922,2.061445725847049,-0.7157103955894388,0.387159495059136,0.5185167547927023,15.735353741578594,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,72,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12828916909600485,1.423494198139365,0.7924753982446062,1.4392213610545432,-0.9287596564034,0.4657989911716213,0.6077961268242044,1.8285300249707168,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,73,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4450332609200056,1.0969177764121567,0.82536178531135,1.7106973346206942,-0.8655707238815336,0.33141835370352163,0.3482951371916949,6.300706035127242,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,74,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22194213283707764,1.0106659716585964,0.6698944579840636,1.2263099091549094,-0.8801919031027131,0.32501634580753047,0.33912357256656483,2.724289133896639,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,75,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05063254473685541,0.974195100433433,0.49732634092639244,0.9029453910317231,-0.7501022935231132,0.3021843698021553,0.31950190471788337,1.2801305075027234,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,76,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15472187909307666,1.1954287274459992,0.6857277098823226,1.2461027062213057,-0.9326467670515755,0.4101051017306537,0.47149328698175585,2.0529906593645424,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,77,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7563473887543006,0.9090373096452347,1.0447259477869932,2.232168439246015,-0.8796227757264574,0.2870277838531317,0.36877917453098386,16.712910860834384,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,78,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23373303388476874,1.0188749744786183,0.6937116359630073,1.2529500067416628,-0.76592403264234,0.325361071899553,0.42692190101717964,2.8582878737668866,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,79,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.4463025979912247,1.4023458143611203,1.771105302743378,4.132740530579606,-0.7340759667008074,0.40574753991690055,0.4639456376092064,1737.7811369066264,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,80,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.337206785082244,1.4658024167810804,0.8912798657584028,1.7047125237756175,-0.9550321061773287,0.4654835293441182,0.5307064368643049,4.275558547493716,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,81,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.529050984233262,1.4042462470010204,1.554115806973477,3.792276515014885,-0.8047643151063169,0.41315533474275057,0.44747877601943137,547.3809302455988,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,82,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4183738582313503,1.1591486762370946,0.8429669036356723,1.6309935113812135,-0.9275097868146435,0.333190711936085,0.4712985140937566,5.740551154820006,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,83,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1721327677095896,1.1007224480565987,1.2470174500040894,2.5241638131856097,-0.6390218595390673,0.3450431790232198,0.42831383598688094,48.35393651789917,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,84,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34074650009224006,0.9949697452963955,0.7670756073991313,1.4299854200029862,-0.7221611886654022,0.3296891670007171,0.4158907349440302,4.332448009132505,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,85,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2944999794246681,0.9385920170394693,0.7161291700879631,1.339291535824146,-0.8688437621320592,0.2889703830725243,0.35542471849073026,3.6350487478203295,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,86,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39410800958793746,1.2120171110718283,0.8582894514486359,1.6287397297124022,-0.7846380710513211,0.3616337965093906,0.4993743472171293,5.266015242257665,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,87,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19682617326496676,1.0429011975052556,0.6618247418521866,1.2061582811463154,-0.9431554014592796,0.33192288247663915,0.40042518505626146,2.4555873691280086,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,88,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1850142693242716,0.9769407667379564,1.2679237323129238,2.732312542401006,-0.7766380062749731,0.27003130432382744,0.3412861640550459,49.804821446903325,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,89,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5254600034279431,0.8877494789012029,0.8931910807614077,1.7514171056322476,-0.4815356205557325,0.26799460045769247,0.34423517622636596,8.260457974362478,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,90,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5362033809422133,0.839862404196965,0.910502234081368,1.7578739927389149,-0.5071087395888032,0.28745176333285327,0.30694660671388335,8.55546429068929,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,91,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,6.075126008041503,1.262569405617696,2.250501643122441,5.811458027915517,-0.6916208701962566,0.3423768829802655,0.45543659431183375,17728.45524184379,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,92,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5839239602414596,1.0099836684261447,1.4312150169804247,3.259481308830765,-0.6039931192871111,0.2920466347852928,0.35836100712460545,115.18572108691129,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,93,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19531944509719268,0.943418092410079,0.6545456892434003,1.1033491057934661,-0.8758163026563276,0.32255638278414644,0.4231066276719373,2.4401690963012044,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,94,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6267333931639998,1.0524104022998517,0.9453926285835577,1.97232838901722,-0.7300598247060726,0.28651107498573064,0.36196937703239573,11.391526091801797,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,95,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11576962756451681,1.2100656874693252,0.6296197263814372,1.2235057108312533,-0.9045822851460836,0.34670116418052627,0.3687700317979554,1.729309297318411,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,96,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5348996279679974,1.0887730457149316,0.886630482924772,1.823346674809719,-0.7102032426782013,0.3139088941554094,0.33344542436482055,8.519221383707526,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,97,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07303633167707346,1.111661611006918,0.5771558664660154,1.0536467189005883,-0.755951116928938,0.3242277034934103,0.42603294015509424,1.4225650493946815,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,98,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08756408817733385,1.2303949493085096,0.660830064427441,1.1813352276770288,-0.9115798321303654,0.41042211593915157,0.5321832527172647,1.5215081844036142,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,99,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8350808974816168,1.2356480951528086,1.0580049755171768,2.211630183240273,-0.8895964540016089,0.3644165548276193,0.44509935820860397,20.81019127336347,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,100,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04464222343661395,0.9463490404306201,0.4844546924197191,0.8741676591979984,-0.8305009212319502,0.3142292062290415,0.36417900667223707,1.244050121858647,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,101,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14057310438068704,1.2735337065625556,0.6634092789187667,1.3296321293173026,-0.8433931728591958,0.3739154528221441,0.40809784762706425,1.9302592032904187,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,102,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8199320432677122,1.3985768887311618,1.0791201618977757,2.252595510959364,-0.8873467566423757,0.3736017593752714,0.5029127755234164,19.96530081738289,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,103,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9068861956889835,0.8704483214947202,1.15716603279059,2.4376049677574954,-0.6387472494718122,0.2739617114953458,0.2848228838716984,25.212962280319665,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0955952168002878,1.135612345209027,1.212038639117979,2.389716973399626,-0.7479149820682062,0.3280266685401305,0.434498643294102,40.41447974421382,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7767604485321926,1.538879530571362,1.3948304881678395,3.090460059105143,-0.8501949096599128,0.44116809322243683,0.5460903212836864,165.07909284248362,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43754735898705055,0.7469749836879662,-0.37992303533951227,-0.5256278958119683,-0.9775814552147221,0.3230008684920701,0.3966555992189387,0.05628981246973517,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0030581107783078654,1.1740030799574794,0.5509384989930034,0.9976161532619076,-0.8426553774429718,0.3445722153363308,0.4425743971047577,1.0153843607402249,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03438986722614468,1.5953814053194353,0.7500059734508968,1.4851677278100437,-0.9896535353184822,0.47321641338822673,0.5938427971128767,1.1841897235927115,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5525414141492244,0.8651274947203699,-0.4877290837830859,-0.6927458223257585,-0.9977436614314874,0.31625650215932677,0.3700112388948696,0.01793759560334191,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.450540733419266,1.0772922166451313,1.6749097704254052,4.3312613875816695,-0.49252731239227676,0.2856929299316458,0.3455716051490163,489.14294383093466,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3108429830357191,0.8283258756038568,0.7309099546904048,1.310478359588066,-0.6482801555449407,0.2750798674104845,0.3775570117278623,3.870377872647853,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,112,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.228699784438653,1.093410668411169,1.2701272317678698,2.583350749782781,-0.882583634557763,0.3967500877872737,0.4420820893102115,54.986725173323535,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,113,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17390054612247052,0.9884215256954434,0.6233295114834784,1.1616972444321896,-0.7398848249565071,0.27107106148011867,0.3843161003869781,2.229238440435421,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,114,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1275258867191429,0.9173572140652547,0.2710692029270754,0.47127537341521164,-0.9181976996004476,0.2882949490009031,0.3345262827139796,0.5055484119463349,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,115,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4076855854387649,1.1691463857736222,0.11179437453412741,0.18332993526948782,-0.9910073953242353,0.3526548701167711,0.5010613303657299,0.0729057041329056,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,116,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3796923679567996,0.9923807398110697,1.3521646380475218,3.02184413870123,-0.5770144636327033,0.27880510442909195,0.33860901854145214,76.3139773456077,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,117,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8879119618058007,0.9241619256308332,1.1332346948934684,2.338543038923226,-0.7083941940210594,0.2635365393755502,0.3564180264341979,23.983286242530827,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,118,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07056334618819138,0.7342043341797805,0.43158674375170925,0.7796043457129995,-0.6368471707010838,0.24828377757232,0.290114100656804,1.406247780209404,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,119,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17046585259300162,1.0163173495434772,0.6076305447033632,1.2005906035393255,-0.7963259416794395,0.3113934966220193,0.3573655199742976,2.196816288961796,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,120,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2952874859000294,0.879094001483186,0.012604904586847663,0.020501981472188045,-0.9531992331743536,0.31722292976353494,0.3320897493841706,0.17380406042939348,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,121,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3563300340003873,0.8944525424648873,-0.042380261895934794,-0.06376151881532663,-0.9200992409942679,0.32124128427310855,0.4394553734314211,0.11048828331776082,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,122,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.461776630578088,1.3326928616877145,1.3568812662497305,2.705097266007016,-0.9532591345738844,0.4168079717527994,0.559009018742702,90.4155697349977,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,123,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09828713178790438,1.2642814234427593,0.6375514828280887,1.246064263140656,-0.7740002146407484,0.3641549481215461,0.4284074635535788,1.5980099379352568,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,124,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5848325980483388,1.1305586989610947,-0.215364369006582,-0.3240467024371397,-0.9939476483781736,0.3737463019269823,0.44191599163011225,0.012334348970353973,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,125,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07462204649146276,1.0470268162597454,0.41472856516703177,0.7311702794511257,-0.9073601526802765,0.33859896028222536,0.43452719857032013,0.6785716988670409,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,126,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49108991487511644,1.346819033487783,0.881881939900201,1.8885262224630823,-0.9089828366881754,0.3763760944863427,0.391825751723985,7.370877001276531,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,127,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7747937085698942,0.8518058893542223,1.6475519930225855,3.5193341776466367,-0.5526338879450983,0.2803284297932357,0.2815863256811531,164.49530452959974,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,128,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8792856460182228,1.144281729743163,1.093377776391938,2.1966531800491236,-0.7834017378673734,0.363352838925075,0.3910357687121828,23.440344121519008,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,129,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35643927798282227,0.9103000247928655,0.7814696747459381,1.3924924704987758,-0.7688366225152803,0.30912567008106573,0.40976888317583676,4.591999002815595,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,130,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8670114300944505,1.1583264878899686,1.4938733130571011,3.2017134218194685,-0.6176964434769696,0.40332322241260415,0.4507885531623858,193.70780586958097,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,131,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2111402976710075,1.1367475279282895,0.30179893263303315,0.5394345513474194,-0.9791828610457465,0.32817266846746346,0.37490786075378596,0.30549130720210943,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,132,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4719371598083053,1.0545584198415827,0.881155792712891,1.6045892559838435,-0.6702303748959189,0.3452482083584134,0.44912032839125815,6.909495639952327,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,133,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3354026837461699,1.0467710838391484,0.7687180849111219,1.4346071002318368,-0.7450052057435713,0.32187546302867964,0.3903315993443724,4.246794277499388,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,134,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7504867121470888,1.1075834769683373,1.0342216730513665,2.004273907182764,-0.8386123486353066,0.334949634483807,0.3471426559808532,16.435922774777378,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,135,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05103966175014074,0.8481823388655884,0.45157249137470895,0.8140291585039633,-0.8425535136136276,0.2565824460040796,0.3457657561778756,1.2826126644003153,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,136,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.591678361391116,1.0167928691496386,1.4292351064338764,3.2266789781270417,-0.7578818979603807,0.30863365943688875,0.35251076868861886,116.92449786578192,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,137,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3998663568195229,1.3944122306189284,0.3034469328994248,0.5186325269362958,-0.9690671350441745,0.5190926665909822,0.5813507768687435,0.0778466393682224,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,138,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.436251334748503,1.1165909763140862,1.3385902011322541,2.8541424952858585,-0.8620807156205803,0.35180857324326475,0.41254819082487443,85.82433564876354,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,139,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01594995250123088,1.1920892890131338,0.5613819345804412,0.9868396190716409,-0.9252541208311998,0.37860891961274984,0.5470746936470416,0.9227539930725503,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,140,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02388236018686629,0.9550534840416947,0.46232400897052095,0.8375438967237724,-0.9308500223297203,0.31641939728093854,0.35536216751962213,1.1252533237098843,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,141,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.212060365695033,1.3203862112586933,1.2532721734280179,2.5948043455062115,-0.9031900373412685,0.43825800685445737,0.5594487026199663,52.96449942359361,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,142,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.987324435321181,1.512482830418713,1.797031392017102,4.498584292725956,-0.7267336981497926,0.3913681397683097,0.45856308537444007,3085.589189303088,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,143,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1596799851459307,1.2276509637658606,1.5274912403319127,3.5645014712718677,-0.5976925411692169,0.3299002980405795,0.41049212755844305,314.93106063169506,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,144,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7615125399074394,1.068479349930154,1.4701203227611397,3.383435920494183,-0.6436630251427455,0.2942124647002073,0.3606296257137165,160.59613843794673,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,145,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8107804916873649,1.2617636836636192,1.0837104220335474,2.1423338336162714,-0.7483894438648391,0.3762088396828712,0.4669146207080465,19.46834505542765,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,146,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.7559312948522994,0.8858856089535371,2.2652700067326688,6.394007385302015,-0.52928407582435,0.2760203885832149,0.2977973225330845,2433.2002949139696,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,147,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6312887499903919,0.9905430872997217,0.9479607828284378,1.9969350959118177,-0.8241134593543449,0.30722288993229413,0.3222720845929706,11.551920878313366,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,148,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4312657441643646,1.0435499063972027,0.8427124047306596,1.570573156864605,-0.8997782679267353,0.32595545729657943,0.39853792230976054,6.006222065060156,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,149,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2875551602839088,0.800387380549108,-0.04501314342836979,-0.07111443718805716,-0.8549299042675598,0.2764305747123526,0.3176739903603074,0.18355077644500986,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,150,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.313727470577095,0.8532769074796337,1.86355828006853,4.4125800775430095,-0.5277879045093985,0.2563006190189779,0.28907614575843055,399.5617810337862,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,151,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7200595537682735,1.1801777971929721,1.0038569960178119,2.0403630840578297,-0.9155031390445942,0.37308755511072333,0.3881814415257507,15.056270855452102,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,152,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09391626432942801,1.0449625268215665,0.3915913691421338,0.6989461618878454,-0.932551524758208,0.3200326695304779,0.43678650061374663,0.6107193412305908,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,153,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.022924913664825186,0.7921186712950263,0.3572464308095117,0.5855859607942058,-0.7722882795052922,0.2928816738308241,0.3989823734144695,0.8905118407662583,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,154,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8600637701285032,1.3038223078810207,1.0791285608451193,2.2738790594198433,-0.8024535449710848,0.3417439678476381,0.49970644393016234,22.265844349115092,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,155,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5751904507519723,1.144837215451398,0.9211249236020981,1.8594235444251919,-0.7948977286516051,0.3276638143995006,0.35079756303407916,9.697624226410433,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,156,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9123654119595579,1.006168407553764,1.1118616816037352,2.3880292045234994,-0.5753023116343787,0.30455637148692083,0.3289772668384128,25.57728254824176,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,157,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8510964926476592,1.1073714170879454,1.0936139904379716,2.174039708285038,-0.8705142095213689,0.3174669259384194,0.4466915929395157,21.734281599921776,insufficient_egarch_obs
