Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
VIX hedge sleeve,Full-spread post-cost,0,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7168033329482175,0.932126008557307,-0.674903592830743,-0.763783447596094,-0.999311043707938,0.5378584469096838,0.6307864221479459,0.0018215482903023259,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,1,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4722263120917739,0.8480547470041123,-0.1564464213655248,-0.18332186748910356,-0.9865950742217048,0.5103439852394365,0.6159157938346677,0.04094856374292174,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,2,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7149013074294495,0.8162503836641494,-0.9271481464614448,-0.9941089849470855,-0.998848019035575,0.4907548839939802,0.5860257842599187,0.001883545555161878,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,3,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6832587637111049,1.0955686286835034,-0.23007423276595723,-0.2694707694472538,-0.996811965316747,0.6266704016839583,0.6662425416946709,0.0031880346832530394,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,4,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8658884087905809,1.094655462334937,-0.9065777920955796,-0.9828356293329531,-0.9999634112015007,0.6766990423011434,0.7306514446667555,4.3384198333144636e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,5,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1970528189268509,0.8309596330996317,0.2407613415784788,0.32013138697814747,-0.791838684673024,0.4561990908796438,0.5409301174537701,0.33376046265899356,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,6,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7608889429009855,0.9089945565159061,-0.8842210391561917,-0.9584853218345348,-0.9994482696816945,0.5609784158600765,0.6317217185423649,0.0007816247400770513,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,7,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.670215555482319,0.9804970822704887,-0.47112909201282394,-0.5575212475584727,-0.9985485842214914,0.49954338363725814,0.5748655147365578,0.0039007743982665305,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,8,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8718155961359472,0.9293800931139298,-1.4279954860756168,-1.4137608115069171,-0.9999705830054577,0.5468582685685373,0.5965386092329075,3.4607955204868405e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,9,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9110186381295733,1.3419758271544937,-0.5985038036333608,-0.692903347208618,-0.9999947903210339,0.7535275361321823,0.8381332356379668,5.578214907318277e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,10,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8101954366971458,1.254103453523701,-0.3416950447128268,-0.41185297820526345,-0.9999091572542229,0.6736079092881474,0.7853604911833907,0.000246339041845635,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,11,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6333341250734509,0.7450353946491983,-0.8105306947205849,-0.8774619076029337,-0.9958990263046373,0.49096246297353524,0.5630175381171935,0.006627541614298318,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,12,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.889306414986292,0.9682291765366037,-1.4094283928850988,-1.4004000712942781,-0.99998338071768,0.6317252312346006,0.6741689169302117,1.6619282319975226e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,13,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7846276475218404,0.9106443272349249,-0.9822537138874693,-1.0333912808997567,-0.9996459491104676,0.49461882004134394,0.5801805064820592,0.00046339330940763015,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,14,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7977825935289504,1.1013236491405776,-0.6376948176073168,-0.7271914355713561,-0.9998122363706243,0.5430797299603289,0.6636886239396662,0.00033813698841325213,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,15,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7024920899823147,1.0712166686693088,-0.22455286570715963,-0.27996770281083505,-0.99940736069324,0.5760573085468564,0.7458649052430957,0.0023307333224051124,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,16,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8749680594642963,0.8516617573755965,-1.6848822508490726,-1.579007137054889,-0.9999841368104286,0.5207528657526733,0.5673295220502409,3.055658796753616e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,17,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7087519922086799,0.7183128500481819,-1.167358161730873,-1.2224728026406868,-0.9981171419867139,0.4864989282913885,0.5642245275353152,0.002095631012583667,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,18,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9310106454972671,1.2958079323247613,-0.5360845785223507,-0.6057049533731806,-0.9999993970999999,0.6793737898183246,0.9348353274192043,1.5628252073171693e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,19,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5486826439925961,1.230426858991921,0.24128146155344118,0.3157357366993316,-0.996275240861916,0.6561668775257574,0.7366657272712901,0.018724497692894995,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,20,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37896959045290324,0.8809814650869623,0.029879158151342938,0.0369036023309948,-0.9282413452492787,0.47275551249444114,0.5939145965253018,0.09237710172607283,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,21,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6454574538547531,0.945164318550894,-0.43048106234773303,-0.5019947693975838,-0.9979889832446167,0.5971997731351985,0.635710146957278,0.005601983125466886,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7267342632670545,0.8301571304709667,-0.9640904169059321,-1.0302234057512762,-0.9993928045061247,0.49966496616874395,0.5339432837531207,0.0015237927632832345,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7179335772923795,0.8366824422172597,-0.904301213220623,-0.9852715836594093,-0.9987666996931813,0.4718772006084171,0.5819270633078125,0.0017854880722103523,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7738482463982267,0.8547475582067906,-1.0598444351024918,-1.1070278974663534,-0.9995572667263889,0.5080830001798974,0.6236264379334239,0.0005915613594008429,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7369496326295387,1.1074030699465163,-0.42762756699862137,-0.5097898649745637,-0.999592996273946,0.5949726547702315,0.6782855406445863,0.0012594895349107794,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7621387154411174,0.8341485012499232,-1.1046096921534563,-1.173126141298741,-0.9995505497204823,0.4929083482912262,0.5572156539760419,0.0007614103916145266,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5920443131073614,0.8196004838390338,-0.5523962404812345,-0.6396725345035384,-0.9960275899052501,0.4748062309550161,0.5297280313524141,0.011299649118920282,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6392284340955505,0.9625266176227479,-0.35931985739046923,-0.41466308495108156,-0.996122630301326,0.5968060014818612,0.6452632390577604,0.00611169266750453,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7802414926388699,1.1170737136962343,-0.5355620368706497,-0.6316238761660898,-0.999554266988703,0.5665316865869036,0.7182902568795937,0.0005125408479814035,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7238606390759028,1.0255344889700175,-0.4750006342213473,-0.545373733104018,-0.9986368991309468,0.5691807573728834,0.7132782489091509,0.001605615592708728,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7668757779791455,1.0431455995182322,-0.6389722977885155,-0.7299105297617513,-0.9995459783291234,0.5515532358178709,0.649665662700262,0.0006885524043954587,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.824836279345073,1.1496624342539228,-0.5518588589129542,-0.6241899297763671,-0.9999186567449766,0.6960946772357447,0.756800152139555,0.0001649000576075779,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7803494413845854,1.0852999777146917,-0.6173918167394619,-0.7104317798547108,-0.9998401467071739,0.553103918482886,0.638442847077576,0.0005112832445110447,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7320471248854634,0.7860082624197937,-1.1164535881938882,-1.1706910567998525,-0.9992739016487364,0.446355335761047,0.4579668507376442,0.0013813130242977998,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7644775871724536,1.0759860983472964,-0.6109099646776187,-0.7183691954706509,-0.9995061959666571,0.537482285863455,0.6236118217973173,0.0007247049191276653,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9013539927087808,1.0843912454288147,-1.1770744660269208,-1.2153921359733908,-0.9999918788733427,0.6534395360605253,0.7157377470192072,9.34109005715207e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9475662848008473,1.1019592977336015,-1.6098533077265769,-1.5680432552060428,-0.9999996036734616,0.6227183143431124,0.7437833141247595,3.9632653833840585e-07,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7430807593929916,0.7158555537260848,-1.3304588239586037,-1.318075055722483,-0.9990013287977925,0.42694159640737955,0.5468470912973598,0.001119394447497987,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8289140786002349,0.8882509689164968,-1.2823547948602412,-1.3271715824620947,-0.9998534211313389,0.530948012888638,0.5902716863752022,0.0001465788686610919,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5687355688531723,1.1550499381043344,0.01296776424882412,0.017009866535202478,-0.9966433074871327,0.6044592771317655,0.6336238897264694,0.014918261113698775,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8225389533396625,1.0340648631400469,-0.904969786675544,-0.9958747325941761,-0.999836755313954,0.5733764039109621,0.5959673092325,0.00017600102344300628,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7443505514179334,0.8549154683588478,-0.9498491574699719,-1.0135906857901484,-0.999039644307053,0.5144814753452527,0.5904544909999893,0.0010920041820852379,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7988318948013351,0.8695357122635201,-1.2015529149320905,-1.2567892804020138,-0.9998254995705401,0.4899539872479756,0.528425983705004,0.00032945463857142216,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7822123755968929,0.6915796371847335,-1.6543204350111416,-1.5852458936374683,-0.9996580759131438,0.41145558807456006,0.4455884712351053,0.0004899660499383506,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3613692758142659,0.7909421128039161,-0.08029724641089872,-0.09908280970008666,-0.9427615648892327,0.467919131711608,0.4952345450661329,0.10623045507116874,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6990134406616235,1.001393565882232,-0.4938444182051108,-0.5782062103889588,-0.9975297806903595,0.5724754111527008,0.6301755359351536,0.002470219309640576,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7778259539822292,0.8339644376867232,-1.156731678895485,-1.1863788806273095,-0.9995230918694514,0.45301283578051593,0.5837464099310106,0.0005413356393718846,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8787436585870431,0.9463461641882434,-1.384234467764837,-1.3717392470432903,-0.9999762366553981,0.6124575688231176,0.6698302999664074,2.621333647101856e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8003834776951488,1.3637933629076715,0.013392322225998381,0.016984631872173712,-0.9998863095515826,0.6574396586473592,0.8576576507354714,0.000316943920314882,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8751193834323118,1.2626366574922196,-0.6805596331485514,-0.7805172171863874,-0.9999696278755024,0.6532832563670278,0.7234239934895603,3.0372124497621552e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7292912348977065,0.7379237717996894,-1.211568647160044,-1.2575411867103334,-0.9992081260635927,0.43723626812423916,0.5677084403023005,0.0014538231787863327,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7125050268103545,0.8744776798772179,-0.7953714338058202,-0.8710824728004162,-0.9990426328797717,0.4855389228699156,0.5896299358085376,0.001964044292181877,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8327447353047013,0.9582125702220612,-1.1046901786428065,-1.1647848789945325,-0.9999242232982911,0.5852046848503991,0.6498018004365066,0.0001308877447596556,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8122827043758087,1.0509354851990544,-0.8270391220119052,-0.940066098642932,-0.9998417299193004,0.5714751493737608,0.6364193621646166,0.0002330888205481271,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44976316814531714,0.7121713387124216,-0.3816948860682619,-0.4542222417534994,-0.9919030747092099,0.38934610789257984,0.5228395231689378,0.050436888833323326,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7942727837379286,1.2131012915106945,-0.3429214596103144,-0.40402947835366093,-0.9999447130947516,0.6451227122230716,0.7715297119603965,0.00036851803603580447,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6549393437583492,1.0193879679924884,-0.401268193404374,-0.5025015576025356,-0.9979788559622792,0.4881772866868184,0.6080694176002502,0.004891896046597986,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.691825978670508,-0.5009247853546074,-0.5879213913925192,-1.0,0.8154963613757178,1.017456530421493,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6761827342409339,0.9751676678697381,-0.4533042121681423,-0.5274077863639987,-0.9985447863421584,0.5261530064354815,0.6544358306845054,0.003560409956860198,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5733303733048558,1.1785029118357953,0.04832727273825784,0.06280130112478448,-0.9929838571269965,0.5678118292990413,0.6703401806290157,0.014140300514168128,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6215098942389643,0.9492547662636499,-0.36409180137743075,-0.42380682274924103,-0.9933648850915382,0.5340714712621151,0.6030292182358229,0.007767346058815589,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7245838977743007,0.8732800514078316,-0.8311102075856858,-0.9120869235355643,-0.9994063405951867,0.5142483287009544,0.6231387685795279,0.0015846984700458079,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8950033936954392,0.9563168750725176,-1.5394511820131156,-1.5218855753682659,-0.9999872392467707,0.5478630220841147,0.6124514695319734,1.2760753229294961e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9123330111187911,1.227851762650788,-0.8557840386554545,-0.9371139829515953,-0.9999958863415651,0.6731716105841766,0.7974995874393427,5.178219430161182e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7620440747773521,0.9246199278629597,-0.8633192655879743,-0.9228061245074798,-0.999740665867012,0.5088222498997843,0.575286004761397,0.0007629263539712186,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5935164282504712,0.7292483856302122,-0.6999638845417688,-0.7635535290522293,-0.9895894203819912,0.4562308521072056,0.5833886499683377,0.01109724029601362,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3800441994928708,1.1129283603851206,0.2239655345136775,0.30661906001917094,-0.951304709965803,0.5371973671493944,0.5510549601500326,0.09158063252774795,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8169689550858386,1.1249735243003127,-0.6990634905717061,-0.7954086702786634,-0.9998915796553812,0.5697822554356637,0.6090323590283151,0.00020541104661139269,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6854353582556874,0.809936025130414,-0.8426997178005058,-0.9001307412808209,-0.9980157654102839,0.46447998083517256,0.5251975009398883,0.003079991538871867,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3098506259135243,0.9273473655800925,0.17844033851445257,0.2312075628218459,-0.9761922318620349,0.5367428706493151,0.5742331478749816,0.15657250223944755,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7929785130752217,0.9402540432110167,-0.9499027605086326,-1.0179827789472482,-0.9997192440657897,0.5594027698322028,0.6271116155320643,0.000380256912684958,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9005584329494968,1.05590955347204,-1.2765614461902783,-1.314881389458853,-0.9999921972079738,0.592212509190891,0.6977284252633558,9.723884632789592e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6826548409888101,0.8815938978051817,-0.7026404247968797,-0.7971539295103292,-0.9984984923331963,0.5030821249384049,0.5229777152782233,0.0032185435390787182,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8970558530850903,1.1195116385041424,-0.9997819142005594,-1.0529086578886917,-0.9999897418312056,0.6864048038267574,0.7612396890636632,1.1561343243256255e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7304990941596323,1.0029335100396173,-0.5494697096375529,-0.6188825617987184,-0.9985783223161464,0.6111459801234367,0.6649704790044338,0.001421677683853587,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49654959543119104,1.1577340870526887,0.14064218412964222,0.1883391490360551,-0.9954509837711841,0.6085371674236855,0.6387426709160509,0.032343236092374425,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8992536348388236,1.2327895490822678,-0.9001131588800375,-1.0083858060864157,-0.999991398887007,0.6088040282312698,0.6977080927244806,1.037879492257984e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6483849560715701,1.0387781448828883,-0.2411094928885393,-0.28588783598574,-0.9974446080695675,0.6475605847076283,0.6947671488899839,0.005374489774444837,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8864659255649898,1.1268593515015801,-0.9167575064424983,-0.9664185627357145,-0.999983817870993,0.7116835786264625,0.7359876657986231,1.8863884081496594e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6900122661434229,1.0136353417750459,-0.47701015433075966,-0.5726750950889039,-0.9994196730977275,0.5193749979549068,0.6313153552507834,0.0028623487427692873,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9427544016659394,1.120239947142648,-1.4780976052760455,-1.442474710037592,-0.9999993852330736,0.6503305119792065,0.701758535845103,6.147669263472063e-07,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8951946917011717,0.8376164433557876,-1.9213032632029154,-1.7626653988482348,-0.9999893736279392,0.5211604258233058,0.5656356509123858,1.2644929118470794e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32653865605031696,0.9417677756258439,0.21357756729526226,0.27144733018470485,-0.9819375371232809,0.5099148123037314,0.6410099053281307,0.13853622949802313,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7914559860419301,1.064217253651328,-0.7025479940853309,-0.7966728834883391,-0.9997741963150695,0.5367210734562269,0.6253337827669948,0.00039444698598655614,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6200445119727039,0.8137444217570917,-0.6571295673326343,-0.7506574476934159,-0.9965751566253775,0.45006616246447,0.49604623080845744,0.007918877211224426,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8605163172636565,1.1919118344282351,-0.6495720600571492,-0.7374414849116474,-0.9999738963044954,0.6840211546499689,0.7881472110473605,5.279794592365592e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8834584586596679,0.9333286124700364,-1.48735837146356,-1.4612744803546662,-0.999988099376813,0.5997721982721202,0.6116013993819632,2.1498283622415853e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8915380150128132,1.129575596146174,-1.009846835029153,-1.0818053713086997,-0.9999965683397296,0.6745487379451077,0.7171155225040043,1.5010243635868101e-05,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7550043635886755,1.0010819011466086,-0.714983221000018,-0.8199060903312799,-0.999732042726811,0.5189722510383303,0.560835135142271,0.0008826565458614906,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7710718589015323,1.0378895731865068,-0.6676494325297634,-0.7697759728198056,-0.9994266518242613,0.5770953477642216,0.6448969217572013,0.000628775931154859,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6745202262373661,0.8851563308309454,-0.61969972985301,-0.6841805417148347,-0.9987023248047476,0.513676401767617,0.6128686290808271,0.003652750654574898,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9094914046816822,1.0464598088657477,-1.3541121725788277,-1.3634012674316174,-0.9999948016989866,0.6408224090974485,0.6851651579678734,6.073641078937594e-06,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7922504080787254,0.7736249735110102,-1.4012493649753803,-1.3832658462615761,-0.9997067271032255,0.45604922138380277,0.5495081961188268,0.0003869910284001151,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5719873607458636,0.8931813456673016,-0.2735259881296777,-0.31388351927335545,-0.988494401974064,0.5232280414115126,0.6801144407042415,0.014364250485558786,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.794611620386175,0.8629933491985476,-1.145733828871867,-1.1762346856883648,-0.9996888696645262,0.5239284828601272,0.6075216613489002,0.00036549323510596404,False,insufficient_egarch_obs
VIX hedge sleeve,Full-spread post-cost,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6302701706585602,0.8431826610486035,-0.6216670172238588,-0.7337997214375442,-0.9988098263453458,0.4977046421616357,0.5758116874846508,0.0069091154801631475,False,insufficient_egarch_obs
