Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Delta-matched equities,Full-spread post-cost,300,circular_block_bootstrap,60,ok,60,2.691153976633579,0.8512041431793579,2.005853158749739,4.766742959963682,-0.7652803151896157,0.2696057419594336,0.31795592849855503,685.1896764001747,False,6
Delta-matched equities,Full-spread post-cost,301,circular_block_bootstrap,60,ok,60,1.0258369239740235,0.9066192094926222,1.2137438838164485,2.53383584619334,-0.8445853761763321,0.2945316006958186,0.3613698737079292,34.12105201092754,False,6
Delta-matched equities,Full-spread post-cost,302,circular_block_bootstrap,60,ok,60,2.1655657055806627,0.7699850107517693,1.9304680574551443,4.367039671531184,-0.7297093807218068,0.2332460009780029,0.3633333872346391,317.87521109471936,False,6
Delta-matched equities,Full-spread post-cost,303,circular_block_bootstrap,60,ok,60,1.407110485278947,0.8693264201050617,1.4589920305425073,3.058496139322865,-0.8954352422840712,0.34407108731226865,0.3880891853445717,80.81279419607559,False,6
Delta-matched equities,Full-spread post-cost,304,circular_block_bootstrap,60,ok,60,2.192194428880926,0.7937471383567353,1.8863721994306564,4.741291645279107,-0.4590804373477695,0.2316799585006079,0.2736529173981022,331.471868630025,False,6
Delta-matched equities,Full-spread post-cost,305,circular_block_bootstrap,60,ok,60,0.19070634978608747,0.8984762588452433,0.6384581471920424,1.0886324089071788,-0.8925855431456865,0.41020975165705365,0.43210728337687465,2.393444427266312,False,6
Delta-matched equities,Full-spread post-cost,306,circular_block_bootstrap,60,ok,60,1.3032157928987766,0.8491518286472544,1.3990392915525867,3.0360115991970487,-0.619223797096296,0.2919242592949528,0.32448471820198344,64.81464533962956,False,6
Delta-matched equities,Full-spread post-cost,307,circular_block_bootstrap,60,ok,60,-0.19962438225282897,1.0699019782849768,0.3026105980819835,0.4978510070697486,-0.9678647316335901,0.37202879114332416,0.42480810613693426,0.32844998785955953,False,6
Delta-matched equities,Full-spread post-cost,308,circular_block_bootstrap,60,ok,60,0.5802181002414504,0.8862948592333292,0.9456889074179686,1.77264315249309,-0.6305212131134232,0.3700192669057595,0.39011450928140656,9.853378370934596,False,6
Delta-matched equities,Full-spread post-cost,309,circular_block_bootstrap,60,ok,60,1.1531982479822034,0.9772172711400546,1.2689643667112074,2.5641605519420114,-0.8442200440420684,0.34407108731226865,0.3880445784260395,46.282849445106855,False,6
Delta-matched equities,Full-spread post-cost,310,circular_block_bootstrap,60,ok,60,0.7432516741899535,0.8934056798632729,1.0727257718037237,1.965594019736804,-0.902104852700691,0.37202879114332416,0.42480810613693426,16.099057622513534,False,6
Delta-matched equities,Full-spread post-cost,311,circular_block_bootstrap,60,ok,60,1.15410500676664,0.9539920950230072,1.2739008711519564,2.6014362228915573,-0.8157116289284871,0.2945316006958186,0.40276188468867263,46.38038515040199,False,6
Delta-matched equities,Full-spread post-cost,312,circular_block_bootstrap,60,ok,60,-0.12698091585952653,1.0323051040063762,0.3632583644505637,0.6029613358473161,-0.9728466022830989,0.41020975165705365,0.43210728337687465,0.5071292814780604,False,6
Delta-matched equities,Full-spread post-cost,313,circular_block_bootstrap,60,ok,60,0.5010233459458866,1.0612982377961475,0.8851938573816716,1.6824202187841548,-0.8722025803972038,0.37202879114332416,0.43940646061681504,7.619688812622625,False,6
Delta-matched equities,Full-spread post-cost,314,circular_block_bootstrap,60,ok,60,1.5427466851045364,0.9546811742579472,1.4388405472729087,3.310035944366175,-0.844624364052524,0.2696057419594336,0.31795592849855503,106.2956480542142,False,6
