Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Equity-option Greek Markowitz,Full-spread post-cost,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4597644406973831,0.37904540571998857,1.18868961507898,2.854930988140932,-0.2880567573193692,0.09081006044870078,0.1269193830438495,6.6284792483127815,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.26873193234818205,0.30571414934647645,0.9307936438376546,1.868337542463481,-0.2281668800244625,0.09085361250134148,0.13261059961134722,3.287375795534216,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.041816274979163626,0.36423324077132013,0.052760108619584696,0.09109662374021792,-0.40289338132253205,0.1233019211602641,0.14593067411831132,0.8076885940615468,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7627344299348149,0.41174289696811583,1.6031721949963307,3.6789116908784973,-0.27029643058001673,0.13922144483324705,0.16010139295074013,17.01901560207676,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07947980193543835,0.5412020142349229,0.3987466559971522,0.6811076234030023,-0.8354329464355391,0.19175576328315372,0.22166900676004633,1.4657928653958079,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.023021780736236286,0.3813488098583264,0.23967572510217108,0.41309436155293894,-0.5523969013745423,0.14543318206071418,0.15553604343618302,1.1205323545311134,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28012993482306436,0.380491106623999,0.834586409860425,1.624062193316387,-0.4070917190857235,0.13154544027396262,0.140339689492432,3.437718146573314,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5303928944442415,0.365570337004015,1.3566790421199921,2.953002276677914,-0.24739849497610378,0.1105709914458179,0.14598033204309954,8.394884069501327,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08640821760309214,0.40854249471010484,-0.030726388314708225,-0.05284222473843076,-0.7940433911275588,0.1415984338172639,0.14386846178814447,0.6364450639129466,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.036320448796096194,0.4624096967488176,0.29926720507421645,0.4949636553288298,-0.6464715136850565,0.1684633418876157,0.201808805130861,1.1952818885877396,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06248690331523066,0.44380768576454416,0.3433317042051195,0.6332815168086094,-0.4667088317402499,0.150690091155569,0.1740254917125511,1.3539977019315514,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1320906779992611,0.47567840384365884,-0.07150646930097776,-0.11290378033338809,-0.6661272972360166,0.16371043961928067,0.19002711690357008,0.4924609122054126,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20338491071106335,0.4077697116417368,-0.3592430945817565,-0.5440298670963772,-0.5976642224787474,0.14709814096196988,0.19517708874185083,0.32080611819413474,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28540804177181234,0.4510926338130476,0.7758286501091891,1.4569276800038236,-0.3845983247467679,0.15622460263250992,0.1836848152533751,3.5091752939464014,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06935701222612922,0.5112643023924688,0.10020528124424334,0.16859029487739852,-0.6505687101705777,0.16713431559494576,0.19102378108035398,0.6980966385627346,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03323294424100698,0.4438905563354049,0.13312627300100072,0.22329049080864544,-0.7307022392608817,0.15212121712740648,0.18399190605130358,0.8445185887652534,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1504308146983444,0.37706614871333105,0.5514893009691448,1.0178294564180663,-0.3018062501544688,0.1224163464254084,0.14006517072178554,2.0151274993214843,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15878963981970706,0.419533421500332,0.555034683170692,0.9584891758512885,-0.40104675607297424,0.17152062208752383,0.1812686235854122,2.0894068715276486,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18131238980435427,0.3391522701771231,0.6560511560989385,1.201820537656369,-0.3633009573611702,0.12426473020856442,0.13553806052704584,2.300508248158159,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15310383467072763,0.4549011832024972,0.5313334515976467,0.9378894877170324,-0.6182643646632493,0.14869488443695633,0.1713159533048547,2.0386472325726865,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13415424627385852,0.4181278403200356,0.49921245480425913,0.9194070622080878,-0.336343415520039,0.13507276755922215,0.16235127240552544,1.876552052758318,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5599147589325288,0.46438646133198097,1.19248654665384,2.5375821946505575,-0.3708206604127362,0.13831376772085058,0.16782057257150415,9.236434091125258,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09003366305143423,0.4758097833813974,0.40560398271180953,0.7203894608188284,-0.6871353697818096,0.1621343407201728,0.17856466338409716,1.538861560297441,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05055856240864676,0.5091573047027134,0.14116494776060254,0.2285941224518395,-0.8980414203509206,0.1897205328167636,0.22087733910782306,0.771508848004518,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09703582181528037,0.5055416722922672,0.042216642866603045,0.06543382905898434,-0.7799255677152982,0.188298743062927,0.22077812508506778,0.6002782503498891,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.45032121113147117,0.47232007894642625,1.0239783540744163,1.9690614176873245,-0.5310582026523027,0.17131728438242882,0.19329274544632336,6.41683678773541,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05468177874375724,0.42556423776396607,0.06926217528777547,0.11385614795623752,-0.5400749601301126,0.13983849230475445,0.1707970385932515,0.7549012518672954,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2638305246401522,0.4536146833670842,0.734150696395983,1.4171316433605536,-0.4003272857768565,0.14891449063048878,0.1892875336845364,3.2243650290306456,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23718765884656112,0.32991465249480234,0.8065394838246023,1.6021025507491753,-0.31233176407390806,0.10191621054471525,0.11349823559059984,2.898530642409119,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3901182023895893,0.5777130197332415,0.8480995816642926,1.6565977576860578,-0.5200654356713345,0.1903503094866468,0.21155514305544287,5.191091098915474,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0038531751289200278,0.48756047423386667,0.2222655546426145,0.3761269239065071,-0.7217342262128374,0.1640663786493276,0.18607118154596183,0.9808820229631376,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14926284530388378,0.40007396413501534,0.5392089444241774,0.9812396503951325,-0.5399814510945097,0.12804562792229476,0.15382996715197786,2.0049190057403923,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.36553323656876,0.4848083565311739,0.8783825677927366,1.7615687448977695,-0.35931221190909046,0.1467402530919381,0.16036544928772545,4.74800727642743,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01129730879668911,0.6514030045311723,0.29150633655926306,0.4879710342510355,-0.8258468178652887,0.21193385383948496,0.24723688867398844,0.944775410475791,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.00145203883573497,0.5212498930933896,0.24028284560435462,0.417666793744208,-0.7545192597464795,0.1759217463294808,0.20006821763844973,0.9927608593963203,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19887714147336222,0.44715986723979106,-0.280535367549944,-0.42487981193030927,-0.686027013323429,0.15318819049600593,0.17414948647761874,0.3299860786831826,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24697861524661713,0.33768151410624025,0.8181829199459956,1.6545204758150436,-0.3523213361430507,0.12392525235685699,0.1293349625562159,3.0150535401641916,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.363609195769818,0.461926660748401,0.89382523561254,1.8639476606225664,-0.3347612652534564,0.14139159294009584,0.16186010098560613,4.71465161647996,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23754809485163886,0.45482732843598633,0.6854159230897732,1.3348458993559447,-0.5614177951364221,0.16673499954841497,0.17744538147018774,2.90275531968733,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29250573101227295,0.5377817547219708,0.7336089070165032,1.4082688634793663,-0.567133169251341,0.16633832665067771,0.2025423392646725,3.6071349234113823,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15462564931998013,0.3649553801736767,-0.27983630069075593,-0.40141017659315126,-0.7850238619176564,0.13564523428463335,0.19339461241698286,0.43176291214871926,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3417407550130003,0.43259950318319396,0.8927559203552125,1.7222408482098377,-0.4348196947796056,0.16059661145454424,0.17672908031446896,4.34853587953351,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6437082180571918,0.524121072057812,1.213748629699535,2.5584385622891075,-0.4165097135075131,0.15554357683433892,0.21006883078075786,11.998408185038265,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.45964035804986314,0.564852210090081,0.9487772567060928,1.7776584462672602,-0.6101407177598746,0.17705657090821975,0.22235139436506554,6.625662562898897,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20118542432581754,0.4266706506016232,0.6338462854058913,1.2037162837240027,-0.40570050341038744,0.1343415625505522,0.16911301855371638,2.500634785798154,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14748218495106524,0.4916969932439282,0.5123955225035213,0.9305695334924335,-0.5182787209357136,0.16639448942926444,0.1751319265058063,1.9894350195940886,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.123960269407132,0.3296487090781145,0.5166310122705352,0.8584478688614295,-0.36301589162011727,0.12067067895097387,0.17988648997110954,1.7937206117909859,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07655681311348417,0.5507164865406239,0.11338895620463428,0.19158693752707273,-0.7593557878857362,0.17577456195251678,0.23909886100405245,0.6715075612174877,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6255382748695937,0.431022434141059,1.3532475327545204,2.940782033484655,-0.24925889676705337,0.14767831792777275,0.18507518686873045,11.349742256908483,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14333676245772575,0.5028661148100886,0.5012136941772604,0.9597179134557978,-0.7034772202517354,0.16243123804855272,0.20286745831984188,1.9537583150672473,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07740110848638893,0.5238153920258611,0.09164107618060377,0.15353865545297443,-0.7162960872070229,0.18329850386322838,0.21407912824965591,0.668443404337602,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2606926054982135,0.4465826016067226,0.733689126123409,1.4063641066495163,-0.3456553074066506,0.1461901907906613,0.16365858833982136,3.184535008648763,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3694998841727468,0.41283838987709925,0.9657115194451071,1.8947893838464147,-0.26177639670665076,0.1386655391847764,0.15311688936345466,4.817369950534474,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7556250113368685,0.661555788232116,1.182215161167735,2.386101111773754,-0.48379863334459816,0.21309493372826208,0.22606221935978654,16.678569413390395,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03857320263280617,0.3460287595864116,0.052843651450209736,0.08361495317200895,-0.5893018319230838,0.1267784070108286,0.14454875442227663,0.821449962586495,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08347222887653138,0.316077638142416,-0.12256875734268667,-0.18577325141909082,-0.5787765553926627,0.12480247094414483,0.147240989617462,0.6467376494634336,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5307156207581301,0.35966846980314715,1.3729167146954533,3.172604855490622,-0.20934650845383818,0.10485857018557099,0.12281504821933303,8.403739288592334,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11246556786528705,0.5114401965975354,0.4495376063359366,0.8051124645998687,-0.6177792430145825,0.16355550747642572,0.20620949765841567,1.703856006705101,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19393986022537413,0.39853494268657336,-0.3423576666696306,-0.48126794178140847,-0.711262562084062,0.17171716533667916,0.18160126881663174,0.3402806295539857,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2139812066544664,0.42261145052810434,0.6584274369945013,1.317671655373902,-0.41614453686645314,0.1315601908743717,0.14865881500599845,2.636694528205883,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.00723452992808471,0.5685416490208653,0.2733148599889679,0.5037211353720532,-0.7002714540956345,0.16943008570430362,0.18759797962476696,1.0366998340284932,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09524404335087322,0.40889781490863064,0.4162544988418652,0.7439586383850214,-0.404181562428932,0.15425897020554516,0.17124199869700793,1.5759937810329148,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2953037586999425,0.39868105437391094,0.8440439561830492,1.6586120164311442,-0.36283645951935584,0.13122107446896641,0.1497478684554607,3.646348120242636,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7306020134885187,0.41353832107991856,1.5484315279718153,3.8186776905386246,-0.2173712961431925,0.11044031228927306,0.15097003943033147,15.523370510773281,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15527292116294933,0.3701837127196098,0.5713934330637489,0.9704560692359263,-0.5588759848006051,0.13279566637810766,0.1690793752451801,2.057893850657278,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23924783340603972,0.3103736724990241,0.8469289567414164,1.5458033301082488,-0.2886310917862186,0.12427623892606925,0.13093774587272164,2.922744429615288,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3026487124049424,0.4552355809395313,0.7997351322090772,1.5840540405578505,-0.34378300642031134,0.15896902205358251,0.16515872329933737,3.750909386295855,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09763093754193419,0.39778839952743217,0.42158075053290367,0.7757489272989591,-0.5665251671333398,0.140093562961987,0.14940890109892083,1.5932418193658853,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30637430791001696,0.37395775769926975,0.9004346525967739,1.7928530517090966,-0.39077704724865037,0.13164366525488,0.15079267987719921,3.8048553726193615,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11318815236046409,0.38631983772903095,0.458737778269144,0.8772152592897958,-0.4396478814549222,0.13281561940613534,0.13949578476972116,1.7093967640747982,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3695028509035678,0.4649159590368553,0.9061097722034469,1.7418570501466104,-0.7650918336053576,0.16301222343217603,0.19268896005251512,4.817422129808068,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5749172121158463,0.5131009210551631,1.1424089435177032,2.3748976305410454,-0.38136229309886993,0.1701541270322104,0.17095437058236804,9.689216206611118,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31921392565426143,0.3853571414794777,0.9071229372593308,1.9390010080423739,-0.2555559762150127,0.11730072905994897,0.14842404695876393,3.995546003988268,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19795907111501543,0.3442535894771611,0.6921941368738604,1.2765161091057102,-0.32268323403412014,0.12369192361368173,0.13940576368233318,2.467231504957845,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09834823923671965,0.41870973086548374,0.4253558331739408,0.7247097265358656,-0.3254031528031046,0.1406934380781613,0.17250761433114392,1.598454544698695,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2225323109138897,0.42777134123909605,0.6747718626134465,1.2782490106079472,-0.505280676435597,0.14026225951483878,0.1582395855591556,2.730874427611466,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5078166185027917,0.48020785052653625,1.093230841531375,2.266216931168658,-0.4209997351064305,0.16152538562535532,0.17161651852525295,7.793681038655063,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4576737452093398,0.4479771059299968,1.064693091529722,2.206131923741845,-0.3703961626471052,0.1338208539977365,0.17963393248038328,6.581148006177336,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08266777443695883,0.44385316538405084,0.3892584097553814,0.6789142331023055,-0.7112557275039609,0.1665315426521467,0.19553317553588503,1.487565340840289,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07707942829919401,0.483430794227853,0.38533852248909856,0.6427532062302478,-0.6243687251137677,0.18873506851494254,0.2041045268456092,1.4495682089897615,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.00500596005749121,0.4180603697833564,0.20570703183427652,0.3718196904208591,-0.4819352671376932,0.1364044635921898,0.15022576605861623,1.025281654266872,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3566865283901104,0.4420624735527069,0.9062972563307328,1.8304493748023383,-0.5208120659758134,0.15023380881461015,0.1793847340591809,4.596185653951259,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5857943463447981,0.44248837644871153,1.2694411917213777,2.782434827855276,-0.43820897004704107,0.14486682880330676,0.15629094035505245,10.028461830878589,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0010539722361926351,0.4105531506454506,0.20145360712761373,0.3153923084908383,-0.6096486591974988,0.17469909846491027,0.19433881304180126,1.0052809814700105,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0777563926458904,0.3599302939986391,0.37837475325097275,0.6793417695827295,-0.5790925746704852,0.13227700046491692,0.1457232254561772,1.454129341081162,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07162707347062736,0.42925102335069787,0.03089719534074621,0.04986284924448898,-0.5975219679582551,0.1527843222350966,0.18081776424506982,0.6896239484671918,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08423207779086495,0.4551002476852681,0.39396927737515286,0.6820755447695838,-0.6450898036096342,0.1649844548471963,0.1884771175921632,1.4983430587060098,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06626355700644604,0.36573271147102077,0.34885943849962336,0.6181068049248202,-0.4299974065414254,0.14312787638380503,0.1582328747854904,1.3782335900026401,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0011328190753905343,0.3673610524061632,0.17395266819826372,0.315242109803879,-0.569482720776924,0.11892530890684921,0.13439421100969431,1.0056769427129937,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2746275002744951,0.43028390894310825,0.7716688900228602,1.512144480442462,-0.35500196160876674,0.13253674140124724,0.1581952328118439,3.364468147548116,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6419417395524079,0.3509556559514815,1.6088815990913354,3.632090899963498,-0.20972967396289066,0.10386134736157628,0.12992812740498658,11.93407370387196,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6922694603560402,0.4173767331155605,1.488896462258366,3.0061316573290724,-0.5304100245837783,0.1688735071842376,0.18939989054994255,13.878661547991065,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0009862640504626485,0.4048695313857706,0.18965499463872448,0.3192103607961393,-0.466118156362302,0.1370938218893301,0.1653658497994057,0.9950783973266332,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2081547489568416,0.456670205326977,0.631763159762746,1.2006375533833287,-0.6319249394177511,0.13599430811033686,0.14752464059184736,2.5740253915333744,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10949893259883603,0.3376462124569518,0.46720367779744054,0.8908950442196573,-0.47611660408332934,0.10928904345464079,0.11865305455261071,1.6812583092659177,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0027563431358128554,0.2959460722712138,0.1494197901624139,0.25534093763275995,-0.5048560330883527,0.10179803722319647,0.1228818339448448,1.013857899653822,False,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8984448814281789,0.5346011145219564,1.4797689067112851,3.3757207978093797,-0.5431410955674612,0.18008332615130754,0.1948739272686422,24.65982343821716,False,insufficient_egarch_obs
